Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.27005392,0.9375,0.0036777616,4.0,-1.6174235,0.6997039,-0.53494775,-3.7424734,2.0,3.0010777,2.1537156,0.035783503,401.93713,-402.38617,151.82492,-248.32811,-662.04596,-401.6646,151.89426,-246.11404,-661.72815,0.19344938782113466,0.0,0.19344938782113466,0.19344938782113466,3.0217829,1.8695141,8.087578,-3.398855,-0.048981074,0.8971207,2.704383,-2.739433,-1.1834785,0.3174447,-0.36118248,-2.3525467,2.8530532983564902,0.44656901671550114,4.23918867684457,0.9406926665569797,2853.05329835649,33.11827060685633,2927.5339362674918,2802.8416707966194,0.027765367,0.42185938,0.98511183,-0.99025553,1000.0,0.0,1000,1000,10,2.7322463398994836,0.6429029254581698,5.515771422053363,0.4986914340823155,2732.246339899483,191.65573844775,3050.879219660849,2422.5943364678965,0.05821511,0.49669093,0.9997638,-0.9993729,1000.0,0.0,1000,1000,2853.05329835649,106,110000,110,148.21071333438158,20.485485055018216,14.266456763725728,182.96265515312552,1971.3428985397331,10
0.30775273,0.95703125,0.0029720778,4.0,-1.3848529,0.48876935,-0.56934285,-4.1216326,2.0,1.4806556,1.5383334,-0.09353739,331.80057,-331.76297,90.606,-257.97443,-688.19415,-331.18652,90.75139,-257.39688,-690.8495,0.1738817539705451,0.0,0.1738817539705451,0.1738817539705451,2.9465303,1.5520356,6.8535676,-2.9736834,0.13519913,0.7726515,2.456275,-3.008684,-1.2453204,0.33178437,-0.47086355,-2.6274629,2.593576065652911,0.7237649699187347,4.168049052357428,0.7802224200106249,406.0567527787839,1.522921737005605,411.2135152090152,403.4771933864937,0.11044567,0.4859767,0.99115354,-0.9895645,156.5625,0.7680128579652817,159,155,10,3.0357283875995047,0.5506421925609282,5.106464076513578,0.7454056917245003,3035.7283875995054,119.19123762265905,3225.8480049355185,2891.4728489660265,-0.015125838,0.47839922,0.9995773,-0.99976736,1000.0,0.0,1000,1000,406.0567527787839,116,120000,120,149.9177969438024,19.57163078803569,14.767595001496375,184.25702273333445,2154.62220733054,11
0.35115176,0.9453125,0.0034754481,4.0,-1.4468262,0.79645914,-0.3111567,-4.564168,2.0,1.4492743,1.168287,0.33967388,309.40616,-309.59213,42.74312,-276.48248,-655.8223,-308.6477,42.838215,-276.1497,-654.2931,0.1794259264660552,0.0,0.1794259264660552,0.1794259264660552,3.1976764,1.6613553,8.312558,-2.331585,0.093538485,0.8365839,2.510387,-3.3071115,-1.2181736,0.3618947,-0.01366505,-2.2836018,2.0801042693486242,0.6240315016524925,2.862664223559779,0.9355934856327309,153.20885636812625,1.8556437625750335,157.0028498501789,148.9241525038926,0.24437697,0.47957897,0.9938514,-0.9927174,73.65441176470588,0.8032898941099899,75,72,10,2.6019382711428003,1.0290645246391497,5.421997205112062,0.26090974928640237,2601.9382711428016,714.5421900601115,3166.13702105365,1480.7751743819592,0.08568692,0.5086298,0.9995866,-0.99954003,1000.0,0.0,1000,1000,153.20885636812625,126,130000,130,148.6444210363552,18.599186045117676,14.58338690083474,181.8269939823076,2337.6265493393876,12
0.35763243,0.9277344,0.0034112511,4.0,-1.4589524,0.82469827,-0.29492903,-4.065481,2.0,1.829453,1.9313095,0.16361572,337.1228,-335.0108,91.11314,-278.60623,-600.0479,-334.62274,91.30006,-278.86545,-598.8346,0.18060474271795043,0.0,0.18060474271795043,0.18060474271795043,3.0955925,1.8416744,7.958432,-2.7837257,0.0414983,0.9254311,2.5107188,-2.927442,-1.1256841,0.34328142,-0.2754268,-2.3150835,2.8597402318417533,0.4993187879101486,4.2229109434968946,0.8070860820863254,2859.7402318417526,2.5363751014970455,2863.8396251494364,2854.147317917139,0.045199815,0.42170227,0.995597,-0.9894113,1000.0,0.0,1000,1000,10,2.786247274408261,0.6409161213976912,4.556950317731214,0.2825080723614684,2786.247274408262,276.15882967706955,3058.30919935857,2011.735457820892,0.07937625,0.52001876,0.9997364,-0.9995955,1000.0,0.0,1000,1000,2859.7402318417526,136,140000,140,148.47736617689952,19.77788721397519,14.382675104774535,182.63792849564925,2520.1671754801646,13
0.3412812,0.9550781,0.0034869183,4.0,-1.2541898,0.5704739,-0.3990155,-4.042336,2.0,1.7840987,1.3085804,-0.10798167,342.58908,-343.24982,106.61587,-274.26715,-596.6884,-341.13104,106.86045,-272.5185,-595.48334,0.13556549147772592,0.0,0.13556549147772592,0.13556549147772592,2.9459586,1.9401569,9.436654,-1.6934314,-0.060364977,0.90101045,3.0430284,-2.8241832,-1.1133498,0.34455392,-0.4056789,-2.3041058,2.923007875769132,0.6781916391536796,4.584960059028685,0.8869803465571965,873.6739659724275,4.809036788456737,883.6525573127512,864.0994108346051,0.07696448,0.4389354,0.99645424,-0.9937179,298.8955223880597,1.0528472888685614,301,297,10,3.1080404679163323,0.7633352107598421,5.228868133084062,0.564129323800854,3108.0404679163303,406.5324862597977,3317.5526317721224,1936.7872115788282,-0.010042465,0.513858,0.9996884,-0.9993552,1000.0,0.0,1000,1000,873.6739659724275,146,150000,150,150.48333238856867,19.674773709848523,14.768391134683043,184.92649723310024,2705.2775626434013,14
0.40295282,0.9121094,0.0022611339,4.0,-1.2603192,0.68718034,-0.27986246,-4.200027,2.0,0.77591085,0.5471669,-0.11181326,299.45053,-300.46265,73.02468,-259.81735,-675.54364,-300.1098,73.057175,-258.32095,-675.0284,0.11852987479185229,0.0,0.11852987479185229,0.11852987479185229,2.9475675,1.775993,7.7519765,-4.331659,0.002316038,0.8189514,2.645454,-2.8999257,-1.2050066,0.3611837,-0.17852736,-2.373602,2.7757608510251903,0.6706988960533955,4.151156724132399,0.7649930293967871,594.4852920514802,2.8414769450008825,601.4570843276326,588.8720022435893,0.15001854,0.48817655,0.9974055,-0.9946561,214.17021276595744,1.068288528564527,217,212,10,2.894020980557179,0.8561929270605565,4.914607190212426,-1.128711987345505,2894.020980557178,447.4493692817917,3338.3705947650137,1770.4248802605618,0.045502767,0.5259483,0.99973595,-0.9999021,1000.0,0.0,1000,1000,594.4852920514802,156,160000,160,147.91881186841056,19.858508629258722,14.274778383783996,182.05209888145328,2887.0737103866413,15
0.3956704,0.91015625,0.0044444934,4.0,-1.5804238,1.0760975,-0.39842853,-5.2808747,2.0,1.2230425,1.4408615,0.17422017,296.89236,-296.56244,71.90621,-256.7392,-632.2882,-297.00824,71.70696,-256.24573,-632.37256,0.13410346145925855,0.0,0.13410346145925855,0.13410346145925855,3.086706,1.6601843,7.906019,-1.3905404,0.089965105,0.89924586,2.9008112,-2.7890604,-1.162629,0.36655128,-0.21371523,-2.2026029,2.7901104781603707,0.5953956770107052,4.323678252620238,0.8554064381252818,1143.603649864753,37.11918662142297,1394.2365877252798,1114.0264282803253,0.11632627,0.45825455,0.99679655,-0.99768305,409.8775510204082,12.656582788416863,496,400,10,2.7045345541596566,1.0402087820714416,5.358349978129636,0.2107078094180636,2704.5345541596557,640.9998489536088,3374.345352461629,1443.1710789739154,0.066581406,0.5248417,0.9997459,-0.9999068,1000.0,0.0,1000,1000,1143.603649864753,166,170000,170,150.44526573456824,19.60920778941363,14.690753624774516,184.74522714875638,3072.2232049982995,16
0.38446116,0.9042969,0.005469428,4.0,-1.6958134,1.295226,-0.28746617,-5.162894,2.0,2.9186554,3.4966366,-0.2782676,343.88364,-341.41168,124.561615,-243.84785,-787.9812,-341.24582,124.67023,-243.18312,-786.93207,0.15745943003383084,0.0,0.15745943003383084,0.15745943003383084,2.8494477,1.8888966,9.347495,-3.2929912,0.11856824,0.92912835,2.9058752,-2.9608154,-1.0567342,0.31857568,-0.111970305,-2.1737409,2.4365335112176485,0.628558212869227,4.087827537819789,0.815664409270375,418.3965365288358,3.2219813714520464,428.86566526079,412.5236543447038,0.04756739,0.48152322,0.996712,-0.9922671,171.71794871794873,1.0446948096135058,175,170,10,2.3085279748205187,1.111744415327623,5.3796671399050915,-0.21365877681911613,2308.5279748205185,492.88726985658246,2980.1293889784624,1664.9307772419174,-0.006303209,0.52487093,0.99969876,-0.9999987,1000.0,0.0,1000,1000,418.3965365288358,176,180000,180,147.85092685790733,20.013921223115176,14.21066373726353,182.07551181828603,3253.8698466471396,17
0.349885,0.89453125,0.004745809,4.0,-1.722708,1.2590616,-0.2907784,-5.874387,2.0,3.8794587,5.0828314,-0.48667043,362.53662,-361.94235,150.51201,-231.81096,-937.11206,-362.69415,150.4324,-233.0418,-940.9761,0.1738779523616262,0.0,0.1738779523616262,0.1738779523616262,2.7217288,1.8080342,7.8180766,-1.6110551,-0.0041034664,0.9036417,3.1170106,-2.902411,-1.0502876,0.34942853,-0.28657898,-2.5357764,2.9605209586540453,0.5258496077472475,4.373867978705956,0.9288962759424131,1783.278506859848,127.51562597489666,1940.4772863067287,1669.8036529828637,0.081353575,0.43175328,0.9959974,-0.9876967,602.3529411764706,40.76754934484994,652,567,10,2.9331483296801104,0.8869750948564739,5.290467486750324,0.10967064260075578,2933.1483296801107,428.655678240689,3347.3966640928006,2001.30778295653,0.0144435875,0.51959956,0.9997388,-0.99977523,1000.0,0.0,1000,1000,1783.278506859848,186,190000,190,149.5265107336454,19.585461901966482,14.479261199943721,183.5912338355556,3435.941338307224,18
0.3722356,0.9121094,0.0032687662,4.0,-1.1974547,0.5269193,-0.39848536,-3.3494225,2.0,7.946652,5.9727106,0.11535002,373.3205,-373.57593,181.18066,-229.39551,-987.2967,-372.33057,180.92699,-228.1407,-984.84296,0.2170290287236161,0.0,0.2170290287236161,0.2170290287236161,3.075499,1.9079872,7.914435,-2.0336645,0.0061233058,1.0118309,2.4724758,-3.0308034,-1.0008811,0.34348187,-0.3399356,-2.322703,2.823439160074482,0.9067007119453563,4.538679974442082,0.9323625283771938,409.39867821079986,322.9999649442204,686.7244349340766,25.620555991137646,0.09894472,0.47477633,0.99597627,-0.99651355,145.0,102.24585970756043,232,23,10,3.2295460467485984,0.5411285727186711,4.743258435675941,0.8786010608715151,3229.5460467485977,90.06925488338847,3336.4793574422606,3031.5858699170353,0.04291584,0.52931565,0.9991326,-0.99964124,1000.0,0.0,1000,1000,409.39867821079986,196,200000,200,150.7816199422814,18.066641099750996,13.966442099306732,182.81470314133912,3620.5157139031217,19
0.426655,0.8847656,0.0037488719,4.0,-1.2447932,0.79779536,-0.31701925,-5.1825085,2.0,2.1473255,0.6085535,-0.18611586,284.10944,-280.67426,76.16476,-239.64629,-611.17444,-282.31625,75.98705,-240.65906,-611.3949,0.1599111418989424,0.0,0.1599111418989424,0.1599111418989424,2.8984609,1.7141224,8.059116,-4.627621,0.03690959,0.88281214,3.0084965,-3.1059363,-1.131698,0.42821214,-0.35146523,-2.449005,2.0333226100888306,0.617876482807759,2.965226421130349,0.9334229194015655,142.71784383234024,2.3405983493422986,149.49387940766448,137.2124813903049,0.20159763,0.473134,0.9948733,-0.9851137,70.18947368421053,1.0083309486170986,73,68,10,2.894556105037702,1.0555792435974003,5.167848154227517,-0.9843648725192372,2894.556105037702,661.5747411052771,3376.069079115699,1418.9030874738596,0.016616762,0.534377,0.9995746,-0.9999943,1000.0,0.0,1000,1000,142.71784383234024,206,210000,210,148.8882631934248,19.826141183264554,13.762905832845718,182.47731020953506,3802.8152143727057,20
0.4499547,0.875,0.003104418,4.0,-1.1871796,0.83076906,-0.25987786,-5.0185804,2.0,2.5237672,2.3887315,0.12807621,290.09592,-291.23145,107.52796,-242.8506,-835.924,-291.54504,107.77568,-243.53659,-839.5842,0.16121422904287544,0.0,0.16121422904287544,0.16121422904287544,3.0701718,1.7046788,8.5904045,-2.0073633,-0.01614949,0.89594436,2.8303196,-2.8023598,-1.1476313,0.4268954,-0.37230048,-2.608626,2.970937276721754,0.689078135375948,4.241501274839327,0.8774836459101606,809.0584864931998,119.157753623644,927.4785851023369,680.652314546431,0.044678655,0.4649155,0.99707824,-0.9957179,272.3243243243243,36.22754965869472,308,233,10,3.182211391781534,0.784073531394575,5.062969499013053,0.4213454242174113,3182.2113917815327,437.08004853923205,3380.048338827183,1875.5912926846474,0.036349606,0.5506261,0.999198,-0.999969,1000.0,0.0,1000,1000,809.0584864931998,216,220000,220,150.80698626162484,19.64965090388432,14.044674445874989,184.50131161138415,3987.550821759738,21
0.447403,0.8808594,0.0025370973,4.0,-1.4080353,1.0026306,-0.39205787,-4.3901415,2.0,2.8642445,2.561905,0.37367424,302.39795,-298.27936,111.02216,-236.38431,-742.16235,-298.64417,110.75548,-236.98021,-745.15717,0.14936866270117763,0.0,0.14936866270117763,0.14936866270117763,3.1964989,1.8051448,8.528722,-2.128005,0.03777053,0.92491484,2.8474364,-2.9452593,-1.1776627,0.43298772,-0.28155106,-2.946542,3.294081320978949,0.4833285222913156,4.418255190638307,0.7114571383062149,3294.0813209789485,6.664897338843705,3307.6079091221673,3280.4251092960412,0.02877136,0.43849066,0.9842362,-0.99354196,1000.0,0.0,1000,1000,10,2.6807017656912997,1.1831483042005688,5.467906910506544,0.18196446918532572,2680.7017656912994,517.6254989396563,3411.6518392992143,2067.5578716982645,0.041002918,0.51312697,0.99975204,-0.9999326,1000.0,0.0,1000,1000,3294.0813209789485,226,230000,230,149.40718449419364,19.88382762717083,13.707751582376659,182.99876370374113,4170.1633776417,22
0.45664102,0.859375,0.003069818,4.0,-1.3352784,0.84628457,-0.2769462,-4.208051,2.0,1.8701186,1.4745231,-0.08483186,310.1199,-310.24506,107.33571,-236.66763,-603.1875,-308.23795,107.14472,-236.72525,-600.96576,0.17543144118194087,0.0,0.17543144118194087,0.17543144118194087,2.9512568,1.8442507,10.64026,-2.0940506,-0.057097543,0.88619125,3.051617,-3.0256338,-1.1078562,0.39850128,-0.47343352,-2.3113124,3.1917345361839837,0.42321300931236305,4.083806362999405,0.8662199164908918,3191.7345361839843,4.037836496910868,3199.0019197888832,3184.3293405555296,0.010075612,0.44181404,0.9932591,-0.9934556,1000.0,0.0,1000,1000,10,3.0566396623463064,0.4791476201027076,4.4395460366054325,0.7535588426839182,3056.639662346306,125.07804543203297,3256.1964777310905,2792.736774336099,0.06944742,0.5476625,0.9993304,-0.9996694,1000.0,0.0,1000,1000,3191.7345361839843,236,240000,240,151.7218830822967,19.49161345884204,13.987641582265496,185.20113812340423,4353.83019233169,23
