Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.17053646,0.24957865,0.03462895,1074.5872,1.2838959271191859,1.3991991525140102,5.579480476645359,-3.2020807159853915,36.35233777869999,100.74841235324394,515.628871592287,-2.6031729217328414,0.25395736,0.7794597,1.0,-1.0,28.314084507042253,50.87486663518429,305,8,10,15.815849116728046,0.8415772134903063,1.6139886229061242,9.141009919571315,-9.30400212805492,841.5772134903061,294.6971546039786,1442.421574857073,434.91865305178584,0.20178464,0.9338116,1.0,-1.0,1000.0,0.0,1000,1000,36.35233777869999,790,790000,795,207.06216222885996,40.5099414170254,48.94594187033363,296.518045516219,24627.830702735577,78
0.19896574,0.25140244,0.03135395,1229.2815,1.7908493186884231,1.1959834868108055,7.386518749125795,-2.343324214916197,128.43130060572636,122.87429445771978,494.0275249259358,-2.4633981746006715,0.27838776,0.7652503,1.0,-1.0,71.7153024911032,59.4390511184544,298,8,10,21.89135578245759,1.0921509676352286,1.562911913476566,12.041621361498887,-7.86248828281292,1092.1509676352284,231.03709517612285,1513.7342256395748,695.0615721556386,0.10572903,0.9475084,1.0,-1.0,1000.0,0.0,1000,1000,128.43130060572636,800,800000,805,198.93122021108866,40.96284247096628,51.93985971272923,291.83392239478417,24920.758020120673,79
0.23568654,0.2559612,0.02186154,1272.2451,1.7137260261823801,1.2505585207002827,6.494346680073706,-2.9379541713278385,105.98209046227585,130.77337071224403,457.0167330177705,-2.716419330743891,0.298354,0.7575086,1.0,-1.0,61.84307692307692,63.20046243557879,255,8,10,18.398229142727455,0.9273639615073691,1.8789743455273453,13.412376050907213,-9.59026832914211,927.3639615073686,304.7093146583204,1378.1494416055718,381.7690053240085,-0.0011416321,0.95736504,1.0,-1.0,1000.0,0.0,1000,1000,105.98209046227585,810,810000,815,202.34551645000465,42.06850295304321,48.82807417982258,293.24209358287044,25211.311199670658,80
0.22702804,0.26895496,0.016374374,1265.266,1.9432480320599756,1.1810436392649235,7.745937909428122,-2.2578303309396803,207.35903601678288,139.55269033104133,528.8641299849589,-1.3701625180894186,0.28963095,0.76432115,1.0,-1.0,106.70744680851064,61.236414454010465,332,9,10,17.85839655060163,0.982493152572208,1.8202954318962545,11.027295006002248,-8.821859253160055,982.4931525722083,394.8814242820256,1452.6364009241927,11.583012952119681,0.20888816,0.93162525,1.0,-1.0,1000.0,0.0,1000,1000,207.35903601678288,820,820000,825,198.56164684565738,39.38913033017889,47.27206276357174,285.222839939408,25498.7611781999,81
0.50373316,0.2577793,0.023549099,1191.2761,1.2800897304175594,1.3804422151250033,6.028331686926667,-2.5324768240368605,32.00382949306652,92.84112334996787,998.7506347159281,-2.922509047622977,0.25166777,0.7670821,1.0,-1.0,25.001239157372986,52.00863762453218,1000,8,10,22.218663793656162,0.7188010643842336,1.7030080859439567,11.152411967446575,-8.256431119812726,718.801064384234,172.67320294369915,1008.2303822498792,419.8800620062869,0.20104821,0.9271886,1.0,-1.0,1000.0,0.0,1000,1000,32.00382949306652,830,830000,835,240.54970308882184,41.657212120015174,56.54683096241206,338.7537461712491,25838.538131105248,82
0.18943667,0.2554794,0.041095458,1152.3141,1.6392940913754954,1.3353384556308554,6.325846587612383,-6.486688169415635,66.34688259158568,122.2390290794503,487.4663219247023,-2.620005741720708,0.28585842,0.7622546,1.0,-1.0,40.47283702213279,56.140272064575036,268,8,10,18.34433188716407,0.8082947264856126,1.8572480303420265,9.938665477695718,-9.195276730478794,808.2947264856127,359.9504946681103,1500.1821509287352,262.98644160662093,0.19450465,0.9199929,1.0,-1.0,1000.0,0.0,1000,1000,66.34688259158568,840,840000,845,236.22382608917542,42.654682092834264,56.18065353971906,335.05916172172874,26176.289636504604,83
0.17097686,0.24339804,0.027911307,1042.7019,1.68141528302863,1.248126675219088,5.374380873032283,-3.5694640659406365,203.26892710734066,138.26099849164038,499.96061979980846,-1.0825158522140752,0.30028898,0.77129465,1.0,-1.0,120.89156626506023,57.85711774233511,270,9,10,19.49851961336778,1.0094053740933364,1.7545722609861503,10.690715645123532,-8.883848248597776,1009.4053740933361,307.87168929455925,1464.991755256396,508.1540084030335,0.0957741,0.9451821,1.0,-1.0,1000.0,0.0,1000,1000,203.26892710734066,850,850000,855,236.33441698737442,45.38238272094168,54.66775589808822,336.3845556064043,26512.81825911766,84
0.119301915,0.24940011,0.03876743,1055.8535,1.3713042386298189,1.3606217089727102,5.097857599624664,-2.6442101379830727,35.14120746726914,83.99749457926671,511.805623943735,-2.792706976612232,0.25948095,0.76386946,1.0,-1.0,25.626120358514726,38.38311533837481,300,8,10,20.638284804164467,0.949812882542965,1.6795799986003024,11.273160297299306,-9.264680159787703,949.8128825429649,411.7573040544658,1584.0986520189924,346.570079596534,0.2377524,0.915593,1.0,-1.0,1000.0,0.0,1000,1000,35.14120746726914,860,860000,865,248.5998226138763,45.51407539099455,55.646324490895495,349.76022249576636,26863.10836781771,85
0.20036104,0.24577485,0.06420493,911.7352,1.6828076539451178,1.253111986857538,5.698105352408636,-2.219262409327793,97.43456316342233,135.2876512804746,525.9417126337479,-3.333985755010595,0.27638084,0.77167386,1.0,-1.0,57.9,64.55074415859643,274,8,10,18.169989455413514,0.8671152684899118,1.8396815311341432,11.484711398853435,-9.364484652821435,867.115268489912,354.15090198140285,1354.137195673748,265.6446850448879,0.19103205,0.9274118,1.0,-1.0,1000.0,0.0,1000,1000,97.43456316342233,870,870000,875,243.2981633178424,46.05167315201834,58.88674947922118,348.2365859490819,27209.743219763972,86
0.21276492,0.25378847,0.0141087845,790.5803,1.7668058634192647,1.2319693523622128,8.857333863552952,-2.6494992757373974,177.1664579543668,172.4297979220512,980.0528160158888,-1.7370629486776008,0.324017,0.76867193,1.0,-1.0,100.275,100.77062754096553,1000,9,10,21.051246639045164,0.841767630554232,1.6865715241254433,11.829933783214583,-9.050278371380369,841.7676305542321,260.6457211461709,1217.9636881464046,300.28832270855276,0.13639659,0.9367859,1.0,-1.0,1000.0,0.0,1000,1000,177.1664579543668,880,880000,885,243.50883355434053,44.46819713898003,67.84025205299258,355.81728274631314,27573.631043982692,87
0.21818867,0.24566887,0.022867206,974.5497,1.5984905571554195,1.2372683883273077,6.833575349524995,-3.0921244753005928,126.80516000833704,143.21188201581612,952.6572293782739,-2.6348605062538013,0.29317805,0.7789173,1.0,-1.0,79.32806324110672,86.43427832388892,1000,8,10,26.609755165463085,1.0119343640672345,1.8013170746464942,11.136094003663244,-7.613365070303669,1011.9343640672345,228.78648770562094,1468.189095507405,711.0938413171829,0.09593033,0.9497512,1.0,-1.0,1000.0,0.0,1000,1000,126.80516000833704,890,890000,895,252.3435383643955,52.56997436913662,70.7922711733263,375.7057839068584,27951.529372788034,88
0.2255972,0.24175727,0.028304033,685.1128,1.8100729659598858,1.2601569355875895,6.444061422830263,-2.8521326526654662,188.7755264082331,160.13722178089787,660.9976191937862,-1.3567562509599087,0.29994968,0.7689534,1.0,-1.0,104.29166666666667,73.12965322326885,379,9,10,18.058681907979345,1.0079890635065647,1.7472531351458263,12.451516863482981,-7.87103134116844,1007.9890635065647,282.43114098163045,1474.2058499554983,673.8771225849024,0.20500329,0.9220234,1.0,-1.0,1000.0,0.0,1000,1000,188.7755264082331,900,900000,905,268.04393195570447,54.72575672483072,70.68288927525282,393.452577955788,28345.252483129036,89
0.18923558,0.24387836,0.029296618,1245.5403,1.778779704202563,1.2378776589095388,6.168431382096317,-2.909960326792039,222.38081514477417,135.81823218079518,532.7154195190346,-0.860103158680392,0.3418778,0.75796825,1.0,-1.0,125.01875,54.266756844660435,308,9,10,16.393504531699815,1.020935685632809,1.6602377599830342,11.13305769263589,-12.115853709439914,1020.9356856328055,265.2396787981205,1440.5734647236823,562.7693732869898,0.11375761,0.9475431,1.0,-1.0,1000.0,0.0,1000,1000,222.38081514477417,910,910000,915,247.1370226868894,55.08870989410207,59.250787544995546,361.476520125987,28698.001948913094,90
0.15629986,0.23832934,0.026992537,1393.2452,1.4084204959623023,1.3858211527449762,6.814672050688698,-2.970389725901015,38.3550267308591,100.26986405576274,982.4871199671023,-2.4796105157810646,0.28293473,0.7695135,1.0,-1.0,27.23265306122449,54.72796318323711,1000,8,10,19.002967518670285,0.968258298773388,1.6637677658095011,10.87386556495979,-10.738147820539488,968.2582987733888,260.52954603533306,1240.4085536238158,412.07491006725417,0.13237125,0.9424588,1.0,-1.0,1000.0,0.0,1000,1000,38.3550267308591,920,920000,925,240.33540432411246,46.294885706854984,57.20436311047524,343.8346531414427,29042.073302526725,91
0.24033846,0.25200096,0.041499935,999.81006,1.2266404424341073,1.352490215447581,7.946714147771828,-4.143233954039527,39.40337485128988,100.99185151377496,747.1834577764089,-2.8493976030046917,0.25729123,0.78280777,1.0,-1.0,32.12300319488818,53.341050025453015,481,8,10,21.242658752304905,0.948003173437071,1.653622570447987,12.912612008441284,-8.43990282785965,948.0031734370705,323.471437695723,1546.2475067151531,432.1057612758272,0.17728044,0.92763466,1.0,-1.0,1000.0,0.0,1000,1000,39.40337485128988,930,930000,935,243.50350466743112,46.53114703902975,58.920594247523695,348.95524595398456,29390.42291305703,92
0.19898063,0.24656005,0.02854269,1256.3816,1.6693298404489143,1.3411713896033037,6.558792490120531,-4.3145221183167735,62.1996021963549,117.55124193318404,463.2327688090534,-2.30794123540091,0.2666979,0.7691424,1.0,-1.0,37.260223048327134,50.9986071821843,225,8,10,16.600990499487224,0.9736021082473971,1.6683700278193778,11.599634373985193,-8.554657048156102,973.6021082473947,380.8700872209408,1541.4664525436024,460.6953475854841,0.09510738,0.94911855,1.0,-1.0,1000.0,0.0,1000,1000,62.1996021963549,940,940000,945,243.19197445502505,45.990639589959756,58.83321112440899,348.0158251693938,29739.113407828845,93
0.2190227,0.24664824,0.037581258,1449.7861,1.9770853367559813,1.2201398728717507,6.408742817725387,-2.250613140308945,183.10922297131205,151.7833506283932,581.0729419099608,-1.2799964454623567,0.30504206,0.76571697,1.0,-1.0,92.61574074074075,66.60605253061138,331,9,10,17.63185520413964,0.8724200530961261,1.75451625684473,11.073569122911787,-9.807031467449429,872.4200530961261,393.19045056895396,1341.0623944890729,96.61341144074203,0.2086118,0.9198209,1.0,-1.0,1000.0,0.0,1000,1000,183.10922297131205,950,950000,955,255.65669574937783,46.62605784810148,53.95870493724942,356.24145853472874,30096.162620282266,94
0.24141006,0.25452074,0.02329783,1666.3352,1.693878188329094,1.305418141399306,6.992405157157914,-3.1218271836935028,232.44417467926985,161.7388848767085,552.5781749344494,-1.4186830660608432,0.3156909,0.77214164,1.0,-1.0,137.22602739726028,70.81702938800608,382,9,10,17.571918854460936,1.1366496527441272,1.549891048589251,11.85721254358578,-7.831818254138314,1136.6496527441275,247.4650202251842,1544.1875964333967,835.4523374228688,0.06063563,0.94943684,1.0,-1.0,1000.0,0.0,1000,1000,232.44417467926985,960,960000,965,251.53178694332018,47.46649597585201,63.35932159796357,362.35760451713577,30459.856961560203,95
0.2143179,0.25147837,0.023188103,1835.353,2.0004267608634905,1.2061634839439073,5.652776689305743,-2.9513376972814216,189.96469671763865,160.864369688873,522.4906881250512,-2.0846249248555613,0.28153223,0.7699232,1.0,-1.0,94.96208530805687,69.2190593935602,270,8,10,17.196924017576126,1.1812298115034061,1.725373022625578,11.813420079235035,-8.528661260456031,1181.229811503406,288.9165323030897,1539.9275442933242,628.1312074085652,0.09810811,0.9454027,1.0,-1.0,1000.0,0.0,1000,1000,189.96469671763865,970,970000,975,251.89402633626014,48.77935048611835,56.860574182122946,357.53395100450143,30812.533164643915,96
0.1996191,0.2639687,0.021355748,1159.8247,1.9039345029511194,1.2363556574776768,6.094113410084039,-3.789535584924427,157.2306566986273,151.33036027850443,561.5559160141728,-1.9728539219596528,0.28861365,0.7707999,1.0,-1.0,82.58196721311475,66.26354982548351,267,8,10,16.894804888250405,0.8486029305854459,1.9731297408621586,11.449200158525901,-8.695285626413957,848.6029305854454,248.3819526665891,1289.4508289489702,413.4597549932279,0.10119503,0.9445913,1.0,-1.0,1000.0,0.0,1000,1000,157.2306566986273,980,980000,985,259.75738259078935,43.94814080582,57.42271074070595,361.1282341373153,31169.91811244539,97
0.12810162,0.24688955,0.027956072,812.31665,1.7931586478499926,1.2367002941553953,6.113028264047879,-3.947318140707705,159.7505115384582,158.81392149887859,597.6174438458821,-2.420388425109366,0.28893638,0.7689588,1.0,-1.0,89.08888888888889,75.10325402692015,373,8,10,17.48030587774842,0.9932474582375406,1.9147883863186603,11.991223492789084,-8.517219771102683,993.2474582375407,298.9862724985597,1540.3945912382826,448.5358519203407,0.14905547,0.942984,1.0,-1.0,1000.0,0.0,1000,1000,159.7505115384582,990,990000,995,222.16874299547635,40.2085722128395,47.468302368652076,309.8456175769679,31478.981178846676,98
0.1462557,0.24875717,0.017228007,1024.0518,1.8656549079128124,1.2495236152727551,5.9922473689853435,-2.761954566944029,166.09281746551233,157.79037154901238,511.7343098600692,-2.1801754614081816,0.2890908,0.77639437,1.0,-1.0,89.02654867256638,70.39678444197402,283,8,10,18.704668163692325,0.8614047627608735,1.8026539421152266,12.5343894445964,-7.707384656958623,861.4047627608728,508.23939633851023,1810.6260904536912,136.40236222676145,0.1982949,0.9281521,1.0,-1.0,1000.0,0.0,1000,1000,166.09281746551233,1000,1000000,1005,230.11934367986396,39.43260275200009,48.218415399547666,317.7703618314117,31797.56252635806,99
0.20658742,0.2446944,0.020345408,1043.3333,0.41630907310925463,1.1982654071390282,4.931523310340589,-2.6940829498324366,4.972938107557161,41.853929792729616,443.61933836781577,-2.528813712849583,0.11399025,0.79755086,1.0,-1.0,11.945303210463734,20.81723549455519,258,8,10,9.617113194004773,1.0151338775281136,1.8354907105849152,12.36152108465873,-8.684302273996517,1015.1338775281134,360.5074263948035,1773.8959019407528,521.1021354843834,0.057193063,0.9574248,1.0,-1.0,1000.0,0.0,1000,1000,4.972938107557161,1010,1010000,1015,228.81376730790362,40.25679648597725,48.63018261198886,317.7007464058697,32113.076089852955,100
0.18750757,0.23069474,0.016674487,1061.5359,1.8329436628959068,1.218747226303373,6.8899419824568024,-3.025260826614469,137.19821803869547,148.16680372601346,955.6047396863192,-1.7113276502871297,0.2517624,0.78395814,1.0,-1.0,74.85130111524164,84.15245618047477,1000,9,10,20.068596780100354,0.9050397831521263,1.4287589253919035,8.67631803864933,-7.9051448741492605,905.0397831521261,213.9461095379943,1242.3302841185955,578.6418703597101,0.2607067,0.9183196,1.0,-1.0,1000.0,0.0,1000,1000,137.19821803869547,1020,1020000,1025,229.70950164832175,38.07633081288077,48.771042357431725,316.55687481863424,32431.512480287347,101
0.21071571,0.23006412,0.019961037,1422.5422,1.8461409917944467,1.251390590491105,9.580400419731985,-3.2693614011938736,118.7525740863277,141.2762452810423,481.64888745153917,-2.3315413516699794,0.27616623,0.77779704,1.0,-1.0,64.32475884244373,64.1473434364816,269,8,10,21.124480525598358,1.0843851079678726,1.7198092241166987,11.624819788956504,-7.785202268579125,1084.3851079678727,218.47741481413303,1511.2470920851406,817.3415864069841,0.04420582,0.9498076,1.0,-1.0,1000.0,0.0,1000,1000,118.7525740863277,1030,1030000,1035,226.00029449746944,39.96298458380625,47.55285259708762,313.5161316783633,32741.476902024122,102
0.1872105,0.2647275,0.022303566,1285.5033,1.575956802625854,1.3516751968483567,5.847219899100413,-2.399945884121447,61.93293501556966,120.93153647613785,514.7100558790343,-2.1849307052294873,0.2620804,0.780209,1.0,-1.0,39.29862475442043,55.51513730165377,269,8,10,16.656964830299046,1.1313262738679528,1.900645683437617,12.51671249229004,-9.197290960617346,1131.3262738679537,324.996442135014,1774.0401322871196,558.8349943760066,0.08109631,0.94858354,1.0,-1.0,1000.0,0.0,1000,1000,61.93293501556966,1040,1040000,1045,230.0667534188833,36.44168990897015,56.2780696277041,322.78651295555755,33073.672937619966,103
0.14094253,0.23818676,0.022934558,1029.4016,1.478397984000629,1.397632196398166,10.720254791993328,-4.373272597332025,45.14506184274261,107.51852620052283,476.9877734086914,-2.464720895459441,0.24573453,0.77229536,1.0,-1.0,30.53647416413374,50.2087076425075,284,8,10,16.437293641641926,0.8266995909986065,1.631310276516358,9.831037865215544,-8.028601913285085,826.6995909986065,197.42069148761345,1143.9625828474482,479.26094615214976,0.12223825,0.94845957,1.0,-1.0,1000.0,0.0,1000,1000,45.14506184274261,1050,1050000,1055,262.56212725816295,45.82221752800979,59.26666508195922,367.65100986813195,33440.51144780824,104
0.18738784,0.24167885,0.022870012,1203.147,1.9919175668921976,1.2051492126315717,6.105681730990227,-2.192341231634992,171.304910752729,152.66776494231482,604.0127359330119,-1.9116145476468451,0.2964198,0.7723383,1.0,-1.0,86.0,65.93910573579272,352,8,10,18.768505634303786,1.3593323887612097,1.6041269936946516,12.017082759257452,-8.035291103611229,1359.3323887612096,375.2523948500262,1949.306352388156,719.4909860368598,0.0971279,0.944845,1.0,-1.0,1000.0,0.0,1000,1000,171.304910752729,1060,1060000,1065,261.7357006617822,45.03117649513297,57.4199340112973,364.18681116821244,33806.00222216919,105
0.19418725,0.22693093,0.02726962,1194.806,1.5161020463301427,1.3603537047683674,5.824255594779244,-4.355316093648507,52.113411777450835,114.50580279266637,554.8721397725944,-2.3215127961346482,0.25760397,0.776006,1.0,-1.0,34.37328767123287,53.393547646575314,263,8,10,17.451033184932676,0.9013944992994842,1.6184370804907702,9.886355563508603,-7.615941904647646,901.3944992994846,208.2174645053762,1222.2781127285816,628.6924453802047,0.259684,0.9158068,1.0,-1.0,1000.0,0.0,1000,1000,52.113411777450835,1070,1070000,1075,262.6204832610674,46.3415998138953,60.21100310795009,369.1730861829128,34175.65152816498,106
0.23501746,0.2311082,0.028257322,939.7435,1.1909087579226423,1.3496818395024355,5.552388145386424,-2.6621739254718184,32.88942230902063,93.90372661313576,491.48275251369574,-2.4652392304958246,0.29125303,0.7787872,1.0,-1.0,27.61707988980716,47.43691690748707,287,8,10,16.106473467834654,0.9778178820385992,1.8824367786390857,11.780769967024156,-11.478049230004473,977.8178820385992,453.53568704450436,1552.8248238920678,-92.58847742447013,0.07282564,0.9497396,1.0,-1.0,1000.0,0.0,1000,1000,32.88942230902063,1080,1080000,1085,264.49462847947143,46.86454778187908,58.40067926980555,369.75985553115606,34545.52543043275,107
0.1744192,0.23393193,0.0311603,1512.1431,1.6433692540847546,1.3245685181005311,6.194855805945241,-2.8559983834459186,150.09439187307424,165.4490833232136,611.7143213083073,-2.1001393677079467,0.30898818,0.7798832,1.0,-1.0,91.33333333333333,77.58267549711545,418,8,10,21.08828179872762,1.1316523463719048,1.5067298974443943,11.160140619737641,-7.561353141089484,1131.6523463719052,252.90129589830775,1564.8104357145248,759.6740956626788,0.04531732,0.95871234,1.0,-1.0,1000.0,0.0,1000,1000,150.09439187307424,1090,1090000,1095,260.6895560899284,47.020509608089924,59.90996103128418,367.6200267293025,34913.563116083154,108
0.20679668,0.23586857,0.01651036,1372.9841,1.9594999647644409,1.234788154136964,8.228614280352517,-2.8867936168689594,165.70589997387734,158.23698894258717,677.5029398141163,-1.9250065463702148,0.29295605,0.77467877,1.0,-1.0,84.56540084388186,67.28176900193095,306,8,10,17.02528121548606,1.1270203273046482,1.4366991493977816,11.618547312227614,-7.671671683351446,1127.0203273046482,198.06526406006867,1442.4302083968662,750.4191382394675,0.11137663,0.9533963,1.0,-1.0,1000.0,0.0,1000,1000,165.70589997387734,1100,1100000,1105,261.2682341430336,47.46932104998268,58.40633690869436,367.14389210171066,35282.416115077445,109
0.24020328,0.23331916,0.027687253,1411.5331,1.9105534940898066,1.1560075458785035,9.432189908145544,-2.6423255099539777,176.97386254513353,144.49623037871632,538.7360288031864,-2.035667155289009,0.2926018,0.78041005,1.0,-1.0,92.62962962962963,67.59802109099336,313,8,10,17.831133443522294,1.19952722008957,1.6945797554493178,11.622890238337096,-8.493205010150042,1199.52722008957,298.5891760095223,1613.0805778570677,610.6368226377776,-0.024654198,0.9597926,1.0,-1.0,1000.0,0.0,1000,1000,176.97386254513353,1110,1110000,1115,263.32540247542784,49.212070112116635,59.899880388751626,372.4373529762961,35654.601952220546,110
0.23307344,0.24273857,0.026780928,2240.3235,1.3935090758347553,1.3349364423665375,6.988802464933695,-3.5565143289520242,53.51502800249862,113.50818903096031,476.1741162574122,-2.2630782946881967,0.2565855,0.7976314,1.0,-1.0,38.40307101727447,57.21926972114429,322,8,10,23.346882227595273,1.0578023262407839,1.5647832604772642,10.223087144245046,-7.031286836023615,1057.8023262407837,238.43219220226766,1422.8180526067329,678.4682920012268,0.01352724,0.9576156,1.0,-1.0,1000.0,0.0,1000,1000,53.51502800249862,1120,1120000,1125,262.1023804615252,49.00270722503774,57.394192420179024,368.49928010674194,36020.5283864534,111
0.17959759,0.22204472,0.01830267,1716.2703,1.8294063132183214,1.1970718608822937,5.7931525832616195,-2.811859717297971,128.88940465206124,143.02309391804638,474.2404993574896,-2.1629494786334913,0.27065364,0.78296036,1.0,-1.0,70.45422535211267,66.11285711956938,247,8,10,17.761546747349136,1.0546080081295732,1.5936116075476459,9.91160644758463,-6.85788371111704,1054.6080081295727,328.3282672728189,1566.0716941574353,504.3526292436071,0.104905784,0.9508211,1.0,-1.0,1000.0,0.0,1000,1000,128.88940465206124,1130,1130000,1135,264.257761742454,46.453913426958025,60.84593805205077,371.5576132214628,36392.53121399484,112
0.16506968,0.22835241,0.02490795,1073.4261,1.4305108524307126,1.350742733473433,5.79395182462645,-2.4590360324473726,44.892072181209834,106.4588053095585,556.6023663358765,-2.907540072758183,0.24855614,0.7824029,1.0,-1.0,31.38184663536776,50.250558891323855,283,8,10,16.8655594263735,1.081813688678894,1.7977199547866862,13.725285012942807,-7.303294998719466,1081.8136886788939,272.6586667436883,1481.0056149823954,646.3948737261585,0.09559289,0.946403,1.0,-1.0,1000.0,0.0,1000,1000,44.892072181209834,1140,1140000,1145,268.02931454987265,46.952306603081524,60.0468938308768,375.028514983831,36767.702353526605,113
0.19766255,0.23278545,0.02212971,925.3859,1.747690940391077,1.27674764140073,5.93701982429094,-3.241241308337548,190.2798511350785,161.9815538031739,550.606701890306,-1.8250133411834504,0.32247353,0.7703965,1.0,-1.0,108.875,66.78860734176281,281,9,10,17.457752615648594,0.9049186834679084,1.525405000393631,9.41818772861174,-7.579749886672229,904.9186834679087,218.7988465317662,1261.7794674705897,535.7468188953569,0.24183975,0.92398316,1.0,-1.0,1000.0,0.0,1000,1000,190.2798511350785,1150,1150000,1155,265.3581061002333,47.1560050889384,57.65720229316503,370.1713134823367,37138.2551171768,114
0.19321506,0.23503149,0.012950536,1315.763,1.8337618301179435,1.2519948031023318,6.67063813540428,-5.640921282619199,164.4958369940778,158.26066160324785,546.3703204602497,-2.1773122793723685,0.28799132,0.78163594,1.0,-1.0,89.70403587443946,71.51783202539814,328,8,10,18.560841817334826,1.1863178178103155,1.759293618863046,10.165101764017521,-8.286394337995173,1186.317817810316,376.8678201207473,1982.0037353483524,612.8380914327873,0.022234851,0.95951825,1.0,-1.0,1000.0,0.0,1000,1000,164.4958369940778,1160,1160000,1165,264.21043694159016,47.58950547687709,61.14683536835946,372.9467777868267,37508.001724769594,115
0.16563207,0.22305919,0.018205352,2185.7563,1.6094737091315163,1.3069997694438173,6.833359744937991,-3.7631005473597847,64.0825502366483,118.84227827810358,458.12126948300227,-1.9316543971048399,0.28143215,0.7774513,1.0,-1.0,39.81584158415841,55.466016234853235,304,8,10,17.72585360002537,1.0547705741156919,1.6890505557292232,10.595670568534807,-9.973145294209814,1054.7705741156894,292.41775223061074,1694.2151773247458,634.616402235215,0.10222536,0.9545893,1.0,-1.0,1000.0,0.0,1000,1000,64.0825502366483,1170,1170000,1175,264.2280349228531,44.45958019606769,61.87538034049794,370.56299545941874,37880.692832587054,116
0.21465257,0.23824243,0.014304282,2134.428,1.6387588895120366,1.2738996045524107,7.758910396057976,-2.4547997086993325,81.36881885141169,130.06617994860437,506.35256258668227,-1.951581818535395,0.26870337,0.7896392,1.0,-1.0,49.652709359605915,62.294035644641156,249,8,10,18.63612658885082,1.0778054050847345,1.8056841970821111,10.490770171056754,-10.63867877303481,1077.8054050847345,425.2555952892972,1955.6544474574569,328.24233562964486,0.16719015,0.9455361,1.0,-1.0,1000.0,0.0,1000,1000,81.36881885141169,1180,1180000,1185,265.8468424179591,46.64873753907159,58.38718999992125,370.88276995695196,38250.30750585883,117
0.22036578,0.22062646,0.016488662,1426.5432,2.013045191555562,1.163729417960449,5.651501228504878,-2.2448324592035176,265.1392416772523,125.8451938889169,557.8757492945574,-1.0803824195027785,0.30450127,0.769988,1.0,-1.0,131.71052631578948,51.53353935710568,306,9,10,14.785534072543589,1.1777692633744155,1.7822288059218314,12.117494031877285,-8.812232087320046,1177.7692633744152,298.77818387555476,1849.8817708851482,707.558679032427,0.058963392,0.958082,1.0,-1.0,1000.0,0.0,1000,1000,265.1392416772523,1190,1190000,1195,260.3526590401307,45.42773534404114,51.46394552011043,357.24433990428224,38604.087145748315,118
0.18178986,0.22728598,0.029735995,2467.8408,1.7500901020368471,1.321455742595906,6.2046413541067595,-3.1516663609658075,90.44393292180088,140.6231582825511,523.4836536056009,-2.0518972314794666,0.26466706,0.78355473,1.0,-1.0,51.679586563307495,62.69622980586962,250,8,10,18.8163139252352,1.035788909882498,1.781794482653709,12.199142832386773,-12.851808027496247,1035.7889098824978,333.6258326554486,1362.8680760631646,270.8963241492785,-0.044206236,0.96103877,1.0,-1.0,1000.0,0.0,1000,1000,90.44393292180088,1200,1200000,1205,237.80332323350012,42.006699226098135,49.014252747641876,328.82427520724013,38930.85858483752,119
0.23907821,0.22422433,0.019578917,2509.151,1.616351258027301,1.2958783395984763,6.489614869151583,-2.8643428423673694,96.92300298134965,144.34890327315546,494.70312949226445,-2.249185262377174,0.26444623,0.7896539,1.0,-1.0,59.964071856287426,67.47999412694166,294,8,10,18.44603174931419,0.8700517689249917,1.8999177136255734,11.8480537246115,-8.597221960163072,870.0517689249913,330.0005881988324,1271.7490797074588,330.3491017327682,0.0037303662,0.95854396,1.0,-1.0,1000.0,0.0,1000,1000,96.92300298134965,1210,1210000,1215,249.89475007588044,40.00107103702612,48.6883100180421,338.58413113094866,39269.66967258346,120
0.23038541,0.22623608,0.013827017,1213.6752,1.8423836868564538,1.224483416271492,6.367590065742162,-3.0162620709027315,201.80645356851156,167.4051308612777,715.9838079750722,-1.635061207516403,0.28322563,0.7831866,1.0,-1.0,109.53551912568307,76.47191416738892,493,8,10,15.59581849604652,0.7435120474506153,1.836868491140228,10.67715549670467,-11.111990418475376,743.5120474506153,312.59586979649606,1080.5737462150682,-27.222111236580048,0.18860392,0.93428594,1.0,-1.0,1000.0,0.0,1000,1000,201.80645356851156,1220,1220000,1225,241.1726800617762,40.27393120387569,49.568238005042076,331.01484927069396,39601.765206951415,121
