Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.21216287,0.9765625,0.0019054832,8.0,-4.2680793,3.3492455,-0.43033442,-9.479894,2.0,17.75138,39.622562,-0.09425932,813.40796,-811.1924,296.61646,-468.59973,-1347.7239,-810.0828,296.0643,-469.233,-1351.9799,0.40369636579040385,0.0,0.40369636579040385,0.40369636579040385,5.8960714,2.6470919,17.881115,-0.7812147,0.14622413,0.904177,2.4584367,-3.01913,-0.8480048,0.265556,-0.0565567,-1.8585032,3.9956259744169893,1.264164981837187,6.24649492067384,0.7458503339400984,2959.331837766412,1661.6840102496408,4254.772941741846,659.7814316970395,0.26182058,0.47676355,0.9987046,-0.99970925,740.6428571428571,348.06918588588866,1000,254,10,3.6934929325344523,1.747188308413969,6.6395690189303895,-1.6155883171033827,3693.492932534452,1178.7547787345252,4465.156134138091,1305.6908779879027,0.1848075,0.5626084,0.9998663,-0.9997412,1000.0,0.0,1000,1000,2959.331837766412,1476,1480000,1480,109.32565170503221,12.298481497971807,8.551094432128593,130.17522763513261,21490.324573047285,147
0.2258089,0.94140625,0.0014774479,8.0,-2.220409,2.153791,-0.560275,-9.843646,2.0,30.721268,21.608505,-0.029166259,820.8862,-811.87427,359.347,-446.543,-1434.8226,-814.635,360.05206,-447.78122,-1440.6565,0.3623963688385989,0.0,0.3623963688385989,0.3623963688385989,5.971266,2.9038067,21.150892,-1.082393,0.2655769,0.8953128,2.8764567,-3.2302618,-0.8878283,0.28584328,0.12356973,-1.9993894,4.152636556382826,1.4994839405344527,5.989809139294372,0.8238796276198331,4152.636556382824,212.73755354988822,4401.2651237545715,3388.9132277612107,0.31189814,0.45601392,0.9813067,-0.9930008,1000.0,0.0,1000,1000,10,3.945653955043699,1.487780966659909,6.432910082612169,-1.2993091189407908,3945.6539550436983,262.4958182804848,4414.227653164881,3564.8192979699465,0.25894913,0.547279,0.9996311,-0.99991447,1000.0,0.0,1000,1000,4152.636556382824,1486,1490000,1490,109.29595392791089,12.756046137947123,8.54320545803057,130.59520552388858,21620.493724390224,148
0.29058686,0.96484375,0.001261809,8.0,-2.232158,2.266734,-0.43685699,-9.925629,2.0,24.367294,14.576012,-0.07170825,586.9829,-582.4362,211.76607,-459.29483,-1385.7083,-584.03436,211.35173,-456.83536,-1388.6202,0.39304138899216645,0.0,0.39304138899216645,0.39304138899216645,5.9232035,2.4139876,13.74391,-0.017365694,0.3252784,0.82701784,2.475817,-2.710786,-0.93298835,0.26138085,-0.3155563,-1.7845938,4.597655474901041,1.1682415285314243,6.004098260007585,0.3804101874801733,4597.655474901041,51.38872419135612,4698.149968036662,4458.95377462461,0.25425506,0.46229953,0.9842505,-0.99469423,1000.0,0.0,1000,1000,10,3.707880944817493,1.6955670786863979,6.320014009533625,-0.8276914509229979,3707.8809448174916,1125.1638748725545,4568.891905152355,1621.0361780892456,0.18673262,0.62064296,1.0,-1.0,1000.0,0.0,1000,1000,4597.655474901041,1496,1500000,1500,109.08943240909139,12.481009472976439,8.615960869879927,130.18640275194775,21750.68521652324,149
0.28715238,0.9453125,0.001990789,8.0,-2.3405793,2.5583026,-0.4626917,-9.564534,2.0,12.4586,9.370593,-0.017036356,620.93933,-612.9837,271.0456,-456.88477,-1648.2712,-614.48413,270.9116,-460.26028,-1643.3308,0.39902490703125004,0.0,0.39902490703125004,0.39902490703125004,5.9814568,2.2869806,13.386683,-0.31483412,0.34799019,0.7889062,2.3902826,-2.795308,-0.9502385,0.2776432,-0.1996606,-1.9082301,4.349710192989095,1.2499569093215923,5.7378735723538155,0.42805757543266143,4349.710192989095,72.3592872942283,4456.447024325017,4194.606578499431,0.2213726,0.4514483,0.98122126,-0.9958493,1000.0,0.0,1000,1000,10,3.975086922825662,1.664314144785292,6.9204412044069405,-4.463534686279208,3975.0869228256634,1130.3358347726007,4622.891377740488,669.485320672261,0.23094296,0.57478374,0.9999994,-0.9999603,1000.0,0.0,1000,1000,4349.710192989095,1506,1510000,1510,109.68171545711812,12.348759835003875,8.552338555047754,130.58281384716975,21881.251302320336,150
0.28608385,0.9707031,0.0019867723,8.0,-1.8696437,1.7969217,-0.44759756,-9.201478,2.0,19.574348,32.33187,-0.22401386,657.4944,-646.7621,285.66385,-467.5443,-1613.201,-644.52185,284.44214,-466.9502,-1608.0162,0.44064878731803725,0.0,0.44064878731803725,0.44064878731803725,5.726521,2.2555254,13.081679,-0.97709465,0.3161538,0.802527,2.4316585,-2.5648408,-0.93536925,0.287819,-0.27482152,-1.97117,4.145834490393587,1.26896974009028,5.484931079870953,-0.24472956643391633,2022.2030837561638,2091.7372974820814,4362.844872596495,2.9999544073155184,0.25293845,0.4493087,0.9984665,-0.9998476,487.7674418604651,480.04703438208776,1000,12,10,4.247534638217198,1.1201594231010776,6.0352446573370475,-0.3245491558263721,4247.534638217198,129.9003256971256,4420.394625585861,4052.391615224571,0.22523037,0.5288667,0.99929667,-0.99998254,1000.0,0.0,1000,1000,2022.2030837561638,1516,1520000,1520,109.21135688095819,12.340136548038572,8.516849442967214,130.06834287196398,22011.79052649613,151
0.30848008,0.9609375,0.0023809858,8.0,-1.6960504,1.4704512,-0.6781398,-8.655884,2.0,6.5176225,5.8505974,-0.06622411,575.56793,-573.7866,132.4427,-477.33627,-1418.3259,-573.0245,132.2919,-476.00955,-1413.8263,0.37535819647503027,0.0,0.37535819647503027,0.37535819647503027,5.932409,2.2053304,13.342458,-0.8548064,0.36317912,0.7603551,2.925654,-2.5313852,-0.9787834,0.2925864,0.054442406,-1.9671907,-0.12507293733204086,0.39927588064532227,0.7318203797716402,-0.793316094590746,-1.1652696625304209,0.3880936333625452,-0.19728218370846817,-1.817918255283014,0.190716,0.677647,0.9923535,-0.9933736,9.31672100605496,0.46519760358206297,10,9,10,3.859837542203216,1.5033986809469562,6.253506432234569,-5.208937478514952,3859.8375422032163,953.2396441765014,4532.846125199855,1175.3330316510403,0.18739732,0.58425224,0.999999,-0.9999995,1000.0,0.0,1000,1000,-1.1652696625304209,1526,1530000,1530,109.9772511360934,12.853564310993534,8.522661725990474,131.3534771730774,22141.8239098193,152
0.29671815,0.9785156,0.0018606375,8.0,-1.8501766,1.8655692,-0.64432895,-9.072969,2.0,7.946501,5.7918715,0.18492442,599.9061,-595.41473,238.59416,-460.13464,-1526.7411,-596.1676,238.67636,-462.11743,-1525.7277,0.30391457257598115,0.0,0.30391457257598115,0.30391457257598115,6.1552243,2.5202107,14.098728,-0.6866541,0.31386104,0.78598416,3.4302087,-3.262574,-1.0177668,0.31260344,-0.14423597,-2.1988358,4.679333105881066,1.2977740082884999,6.400157079478398,-0.009251339838795489,4527.811843404918,770.0256093037345,4768.158156270606,1086.8645298288316,0.25569117,0.45808873,0.991954,-0.99816024,967.6190476190476,144.81202139998638,1000,320,10,4.5733961202014095,1.194561239607231,6.354410918075494,-0.9335366956218256,4573.396120201409,102.26891986786895,4737.194122508597,4377.630021476274,0.23780553,0.53517324,0.9995217,-0.9990259,1000.0,0.0,1000,1000,4527.811843404918,1536,1540000,1540,109.51453475595918,11.501006504986435,8.522653781983536,129.53819504292915,22272.35325412528,153
0.3236081,0.9785156,0.0025205873,8.0,-1.9923924,2.0888286,-0.5503199,-8.07917,2.0,3.7711952,3.0812702,0.06720825,554.0755,-554.20026,217.00232,-454.49902,-1493.9612,-554.0967,217.51845,-454.06015,-1494.7684,0.3174744094844982,0.0,0.3174744094844982,0.3174744094844982,6.0585704,2.3212807,15.9204,-2.8782449,0.28881335,0.80886954,2.9399004,-2.8463488,-0.982235,0.32535508,-0.29901427,-2.1120052,3.0565308412880747,1.4529661851833058,6.075982014264189,-0.0350959476827073,487.70770236302843,940.0169947897355,4769.838141916179,201.54438650056107,0.31814757,0.51612806,0.9999137,-0.99996674,159.5625,186.59225055920732,1000,92,10,3.5591240561210413,1.886489454317157,6.3126979825551865,-3.1800821152951926,3559.124056121041,1537.5819103996898,4634.838005025806,1103.4500045276056,0.17739688,0.6076881,1.0,-0.9999994,1000.0,0.0,1000,1000,487.70770236302843,1546,1550000,1550,109.3748967940337,12.496091248001903,8.609268622065429,130.48025666410103,22402.789860427496,154
0.33055812,0.9667969,0.0024966737,8.0,-2.619151,2.7383761,-0.47207522,-9.079435,2.0,13.80695,434.45203,0.05063858,621.9038,-606.22266,236.98024,-447.54764,-1175.5409,-600.0091,233.1893,-443.0144,-1187.2006,0.35182282578685664,0.0,0.35182282578685664,0.35182282578685664,6.048475,2.9402301,20.27192,-1.6719749,0.26461184,0.889482,3.4345686,-4.8694835,-0.94076854,0.29962656,0.85367596,-1.9144137,0.35797374139532906,1.2803903376338,4.327410558007831,-2.0051444869717137,12.658735749165213,1.1264081195234992,17.84795097666825,10.553546187233408,0.31241816,0.55673313,0.9853367,-0.99235535,35.36219081272085,1.0438706202004702,39,33,10,3.8696490774862977,1.8491702652422441,6.626083370746253,-6.156338680754262,3869.649077486299,1352.9561371594173,4715.686367396723,1105.7581556917416,0.21556407,0.5750289,1.0,-0.99999976,1000.0,0.0,1000,1000,12.658735749165213,1556,1560000,1560,109.65116662491346,12.462752660969272,8.567393509089015,130.68131279497175,22533.315862332587,155
0.32325113,0.9472656,0.0015866441,8.0,-2.1769474,2.2425308,-0.45516336,-9.11287,2.0,21.409233,23.172672,0.10697019,614.00214,-612.8539,258.7412,-435.07394,-1317.3955,-612.8589,259.00894,-432.6502,-1318.036,0.36337503779106056,0.0,0.36337503779106056,0.36337503779106056,6.105654,2.9427955,19.580673,-0.9329646,0.2842928,0.91248024,3.9644651,-3.7245586,-0.8729215,0.28186533,-0.035261452,-1.8530762,-0.1118413623195662,0.46249983154929397,0.7483561902914417,-0.9023404713051317,-1.0149958843538855,0.3063532957018348,0.1747208284012146,-1.306821593798069,0.38605943,0.6228843,0.991429,-0.8654968,9.075317604355718,0.263903131527143,10,9,10,3.737676706805067,1.8806314385088614,9.075568948222337,-6.992512153708131,3737.6767068050663,1074.1899972712838,4696.765262300574,1615.4083837143714,0.21328256,0.57697535,1.0,-1.0,1000.0,0.0,1000,1000,-1.0149958843538855,1566,1570000,1570,109.56805603991961,12.30748458096059,8.551364585990086,130.4269052068703,22663.02828896942,156
0.3102124,0.9707031,0.0017456602,8.0,-2.513201,2.5735686,-0.55543363,-9.084091,2.0,12.207718,9.053771,-0.18399736,581.4093,-579.8245,256.2014,-439.94708,-1424.9812,-580.0133,256.25018,-434.19388,-1422.8872,0.3878923262810062,0.0,0.3878923262810062,0.3878923262810062,5.805661,2.4447792,15.396893,-2.045178,0.3401641,0.8366414,2.9116087,-3.1785092,-0.88778305,0.2740868,-0.12841791,-1.9249728,0.0043867366889262915,0.5636421301103021,1.1041327939991288,-0.9041658944907192,0.04388931154503544,0.1895886470395936,1.7622064390076884,-0.554354276740679,0.33329934,0.56687385,0.96200436,-0.8615332,10.005002501250626,0.0705512312568874,11,10,10,3.8614911995691577,1.7431903661990862,6.882269296129022,-7.194859678518321,3861.4911995691573,1286.3323414550762,4621.53043345437,1137.9722610093681,0.23138803,0.5725918,0.9999928,-0.9999977,1000.0,0.0,1000,1000,0.04388931154503544,1576,1580000,1580,110.09944577503484,11.592793127987534,8.527186838968191,130.21942574199056,22792.941238082363,157
0.30613402,0.9746094,0.0018927251,8.0,-2.23206,2.315172,-0.43364537,-9.211826,2.0,10.886267,14.465382,0.28554875,590.7433,-590.56934,227.80971,-449.42294,-1418.5957,-593.515,229.22221,-450.10306,-1441.6959,0.3946667521393706,0.0,0.3946667521393706,0.3946667521393706,6.3070054,2.938796,17.09585,-4.866078,0.32368165,0.90486574,3.2371757,-2.7144024,-0.8694013,0.2715727,-0.24451935,-1.8778389,3.8741693174952974,1.801666850601836,5.6681511914921785,-0.2655087829087833,299.84069101530025,1114.0658941537238,4495.440791656143,1.6059638714807671,0.28396353,0.47156838,0.9792635,-0.98444045,77.39483394833948,246.08916537809083,1000,11,10,3.683072271584182,1.8945059375926985,7.733658455928294,-7.48952177892065,3683.0722715841816,1403.4219097182324,4715.741379696604,1034.6960202901068,0.24013707,0.5904995,0.9999589,-0.9999998,1000.0,0.0,1000,1000,299.84069101530025,1586,1590000,1590,110.00309997505974,11.30331266997382,8.58257722412236,129.88898986915592,22924.37062652351,158
0.30249467,0.9746094,0.0023309174,8.0,-2.9058287,3.0309274,-0.5111878,-9.207984,2.0,9.351599,8.46747,0.25711206,577.59937,-578.66437,205.06206,-446.944,-1370.1302,-578.53723,204.53656,-448.21982,-1352.8129,0.3740298478701458,0.0,0.3740298478701458,0.3740298478701458,6.2613535,2.9186602,20.010462,-1.2378321,0.336908,0.8817006,3.2553592,-3.770176,-0.8811814,0.26129788,-0.10287416,-1.7511752,4.556553861487018,1.147630871064988,5.951046724860599,-0.23913852864546278,4556.553861487017,15.805467819910044,4592.470399605133,4531.8213803399185,0.27942324,0.47719055,0.9892788,-0.98667485,1000.0,0.0,1000,1000,10,3.5091375993273934,1.773012919390149,6.314162323570051,-0.7246019987529448,3509.137599327393,1426.6254991579287,4650.824537612297,1179.5027495876175,0.25003478,0.5912283,0.9999989,-0.9998924,1000.0,0.0,1000,1000,4556.553861487017,1596,1600000,1600,109.77518892695662,12.840959875960834,8.557238212961238,131.1733870158787,23055.045793300436,159
0.29176897,0.9785156,0.0016413366,8.0,-3.7326598,3.4681683,-0.38854876,-9.49022,2.0,6.7638645,5.7476044,0.08692733,655.4453,-653.902,315.11432,-440.4904,-1479.0449,-653.7826,314.53915,-441.01776,-1480.2277,0.34853737202375346,0.0,0.34853737202375346,0.34853737202375346,6.082471,2.5605829,19.033207,-0.9067104,0.2819713,0.8252357,3.0234969,-3.6078656,-0.9415634,0.26320016,-0.2541477,-1.8476269,3.229419488783797,1.432009184826699,8.39874660560098,-1.9845368439381257,996.0312592982269,942.056686908587,3777.8748644313578,91.59826892116948,0.20375817,0.57567006,0.9999985,-0.9999993,308.42424242424244,222.15010354085805,913,70,10,2.8271610370861993,1.9731549645844948,11.148363456455652,-5.437800648391805,2827.161037086201,1413.3287939918007,4597.157143766119,1160.261999443269,0.06721162,0.66368324,1.0,-1.0,1000.0,0.0,1000,1000,996.0312592982269,1606,1610000,1610,109.66506627300987,12.351475050963927,8.640533945057541,130.65707526903134,23186.02626845648,160
0.2514134,0.9609375,0.0017287477,8.0,-4.4828696,3.6650882,-0.34059042,-9.621032,2.0,22.809553,29.00704,-0.07368027,885.08795,-884.5766,479.41867,-443.07898,-2154.725,-879.6533,476.41617,-439.8047,-2134.653,0.44250407182906926,0.0,0.44250407182906926,0.44250407182906926,5.9096155,2.9696665,16.464502,-1.435667,0.13804646,0.9540521,2.7170334,-3.4657335,-0.8076218,0.22575517,-0.111055195,-1.5949967,4.304186042226815,0.9470503801196823,5.58289231568197,0.333694901996696,4304.186042226816,30.717987642788433,4375.606001643854,4258.033252580304,0.2962638,0.4650613,0.99245524,-0.99903286,1000.0,0.0,1000,1000,10,2.6940861420399664,1.8872183716841366,6.8058229528428065,-5.997158525244569,2694.0861420399665,1494.1984579542188,4477.638027628199,852.1636757232426,0.0798199,0.6528271,0.99997675,-0.99998635,1000.0,0.0,1000,1000,4304.186042226816,1616,1620000,1620,109.52154083288042,12.680220559996087,8.505641792027745,130.70740318490425,23316.171271636384,161
0.22258054,0.9824219,0.0017475046,8.0,-3.298041,3.1301346,-0.6182975,-9.860359,2.0,52.17727,59.88354,0.11433527,934.35583,-927.5083,483.71457,-457.327,-2218.311,-927.7477,482.44376,-457.39648,-2211.8,0.6006349646965585,0.0,0.6006349646965585,0.6006349646965585,6.224166,2.8822935,14.901415,-1.1098866,0.34269246,0.96633995,2.8555782,-3.2739966,-0.77876204,0.20947348,-0.17046976,-1.6838181,4.308235073250676,1.3522793560096225,7.986438359457247,-0.4923035363700108,3864.674175274259,516.2828498421649,4459.430183831983,2913.1826035371528,0.2670925,0.49847057,0.999912,-0.9999998,897.0434782608696,96.98519755314952,1000,715,10,3.8392071435442974,1.142050350690094,7.450115534289257,-4.33983667243938,3839.2071435442986,320.73543444933887,4378.065748207067,3046.7547040205504,0.22531359,0.5529207,0.99998724,-0.99999815,1000.0,0.0,1000,1000,3864.674175274259,1626,1630000,1630,108.91654755099444,12.127610701019876,8.516710364958271,129.56086861697258,23446.29030864837,162
0.24170873,0.98046875,0.002569246,8.0,-1.6790788,0.88412184,-0.547829,-9.391168,2.0,18.24435,23.2103,0.025203045,776.7338,-772.9042,365.84552,-506.69717,-1743.9229,-771.6077,365.2198,-504.05484,-1751.087,0.5334138845671952,0.0,0.5334138845671952,0.5334138845671952,6.0401044,2.7314613,18.378242,-0.6077385,0.32441565,0.8877396,2.8984666,-3.2677174,-0.8458341,0.23640822,-0.11584109,-1.78179,4.230165525831694,1.1012507685938415,5.7836034837690775,-0.047754475402781923,4091.7786822009157,703.9882495957264,4388.4572355145,978.807168093736,0.25461286,0.4608949,0.99919575,-0.9988112,967.2857142857143,146.30273338498625,1000,313,10,4.129342937662036,1.1698013112371277,6.717664149374549,-0.6450258973469223,4129.342937662035,191.63414624825077,4362.573907049846,3640.105515705199,0.22251968,0.5519572,0.9989907,-0.99992394,1000.0,0.0,1000,1000,4091.7786822009157,1636,1640000,1640,110.9380409529549,12.690884295967408,8.367663357057609,131.99658860597992,23577.98602047033,163
0.27087614,0.98828125,0.0019830014,8.0,-1.9105296,1.5988371,-0.53932077,-9.084996,2.0,10.800154,11.808725,-0.2967996,596.18713,-594.6202,54.571716,-501.08646,-967.9237,-596.05273,54.860107,-498.70917,-968.6839,0.3966238541935528,0.0,0.3966238541935528,0.3966238541935528,5.6788983,2.4447122,13.761466,-2.782205,0.35467732,0.7498151,2.8401768,-2.7208328,-0.949032,0.26939663,-0.073337674,-2.1008286,4.4081260855778615,0.9908361146169201,5.683679228962051,-0.31425119859558026,4408.126085577861,20.022194400974097,4439.140391260613,4372.894770110844,0.2477133,0.45414758,0.97948545,-0.984618,1000.0,0.0,1000,1000,10,3.8717876149263173,1.7236982058659296,8.164132747494483,-3.932775293226229,3871.7876149263184,1200.729690117932,4591.349262741976,363.5280330165538,0.22792064,0.5572413,1.0,-0.9999995,1000.0,0.0,1000,1000,4408.126085577861,1646,1650000,1650,109.26667134504532,12.397840988007374,8.26747583487304,129.93198816792574,23707.78484853235,164
0.29983056,0.96875,0.0021310875,8.0,-2.4561253,2.5216603,-0.5622722,-9.119342,2.0,16.259304,11.297086,-0.10436257,622.44073,-624.6334,185.61664,-507.99997,-1671.3617,-623.0333,185.43596,-506.06396,-1671.3302,0.4140891992257467,0.0,0.4140891992257467,0.4140891992257467,5.8816137,2.6939082,15.027743,-3.3707113,0.33620155,0.7929062,3.7884111,-2.9360232,-0.9575877,0.25470564,-0.1055513,-1.8278134,4.457027421418689,1.0087888051316514,5.794724157020076,-0.6529500922387896,4457.027421418689,36.964942392389055,4526.492209543983,4349.191134213243,0.24421155,0.4583662,0.98063105,-0.99123794,1000.0,0.0,1000,1000,10,3.613126098470114,1.6418221383697698,6.9136020156071005,-3.9614083188052067,3613.1260984701134,1214.3981144182305,4568.282463580098,1499.4599880928292,0.18437384,0.58312,0.9999484,-0.9999997,1000.0,0.0,1000,1000,4457.027421418689,1656,1660000,1660,110.01678172807442,12.273118742974475,8.290097123011947,130.57999759406084,23838.519865258364,165
0.29621655,0.9589844,0.0016660523,8.0,-2.1045794,2.137425,-0.52503777,-9.14559,2.0,10.6843,5.708911,0.071087584,654.1222,-647.4874,256.6162,-493.3477,-1528.2749,-649.6604,257.33188,-497.1546,-1528.023,0.3771587617050984,0.0,0.3771587617050984,0.3771587617050984,6.0729027,2.716348,18.792551,-1.2023125,0.29274902,0.806586,3.1876843,-2.8908625,-0.9754477,0.26077238,-0.34202355,-1.9561309,4.793679809669958,1.1692330372358062,6.0983748295248965,-0.8820802273502112,4793.679809669958,22.16293984582018,4852.548693306678,4761.016076931971,0.24566422,0.464319,0.98830396,-0.99709886,1000.0,0.0,1000,1000,10,4.564002766883944,1.198045760112902,7.016701666781394,-0.9630311575954768,4564.002766883947,199.14003807066555,4788.813855616393,4159.496277035196,0.22869551,0.5348489,0.99971956,-0.99997014,1000.0,0.0,1000,1000,4793.679809669958,1666,1670000,1670,109.39599404291948,12.43276534799952,8.276702050934546,130.10546144185355,23968.545839445258,166
0.32325453,0.96875,0.0017151161,8.0,-1.2926676,0.3616915,-0.65379345,-2.4731205,2.0,3.9193058,6.4918127,-0.019582808,636.95337,-632.74756,288.2044,-466.1122,-1557.0024,-631.49,287.90637,-463.92688,-1555.4354,0.31484220286919007,0.0,0.31484220286919007,0.31484220286919007,5.983055,2.1472652,12.06362,-1.4369397,0.23767233,0.8083648,2.6321769,-2.6548,-0.9885082,0.27744147,-0.312662,-1.9988292,4.702442286483044,1.1269799331934287,5.953126894895814,-0.9164978118185418,4702.442286483043,9.664375244673769,4715.075347131485,4682.149353872427,0.25258443,0.44112998,0.99474525,-0.99228585,1000.0,0.0,1000,1000,10,4.702839968196627,1.1805130791455463,6.531967958139727,-1.1792688000125897,4702.8399681966275,91.07059935223087,4864.051423222151,4568.254322448249,0.24721405,0.52195233,0.99884164,-0.9994059,1000.0,0.0,1000,1000,4702.442286483043,1676,1680000,1680,110.00707886693999,12.356285250978544,8.21215351484716,130.5755176327657,24099.090257533942,167
0.3579449,0.9824219,0.0018661247,8.0,-1.2044232,0.2947369,-0.5974014,-2.335946,2.0,8.045776,2.4831846,-0.19428787,500.64395,-492.80136,100.83349,-444.00076,-1586.963,-496.53546,100.809494,-452.50677,-1591.3032,0.27661949708908495,0.0,0.27661949708908495,0.27661949708908495,5.8487945,2.0478265,11.541052,-1.217695,0.30367902,0.74696106,2.2708192,-2.6730165,-1.0003756,0.28102425,-0.26708663,-1.9508312,4.754440246060149,1.1327287387343614,6.2561776917807075,-0.7192523849034551,4754.4402460601505,24.460127708402386,4814.575597558287,4720.244351018623,0.2721742,0.46677965,0.99693,-0.99940467,1000.0,0.0,1000,1000,10,4.731374426198373,1.1403333770633175,6.439509832727427,-1.0206912924638922,4731.374426198372,87.7054653932807,4892.227520550351,4621.025063082989,0.24579664,0.5232877,0.99928224,-0.9990246,1000.0,0.0,1000,1000,4754.4402460601505,1686,1690000,1690,109.36725456791464,12.334014734020457,8.243587657925673,129.94485695986077,24228.82633502083,168
0.38341406,0.98046875,0.0012949768,8.0,-1.3856097,1.0701281,-0.56122833,-7.5011873,2.0,2.8231554,2.1979191,-0.22975408,460.14087,-460.19287,24.075096,-429.50912,-552.10657,-459.7761,24.26798,-429.93173,-555.2425,0.24785610394044943,0.0,0.24785610394044943,0.24785610394044943,5.8352737,2.1593938,12.864952,-1.6274438,0.34296536,0.7215136,2.1390858,-2.687809,-1.0562631,0.2957739,-0.34663802,-2.0520227,4.597130274248034,1.4087239365437874,6.749137584165198,-0.4675767058055927,2823.613137234345,2145.7029344725665,4970.39381016607,434.8168560962706,0.26374438,0.48843205,0.9999999,-1.0,614.2121212121212,398.03759207085085,1000,167,10,4.3439042048465595,1.6375429634719363,6.648678482568078,-3.226706969686155,4343.90420484656,1126.5474074405606,4840.839305903643,970.3597891308511,0.25377005,0.5551917,1.0,-1.0,1000.0,0.0,1000,1000,2823.613137234345,1696,1700000,1700,109.23271520406706,12.131910255993716,8.252696921001188,129.61732238106197,24358.776709574857,169
0.38143334,0.96484375,0.0021867591,8.0,-1.9312035,2.0483022,-0.5776129,-8.789986,2.0,4.231331,4.4899025,0.018764786,470.9747,-469.38406,106.202,-416.89685,-1112.9333,-470.29495,105.83785,-415.24734,-1120.3927,0.2898713892832724,0.0,0.2898713892832724,0.2898713892832724,6.015153,2.145533,16.402163,-0.7136388,0.37777174,0.76842344,2.8875508,-2.228043,-0.96728593,0.27145243,-0.35631925,-1.9544019,4.821965103675767,1.3342808668813457,6.823377211249417,-1.048388370457811,4031.9664875235535,1738.7091294563618,5027.364943124182,406.8716276748719,0.2631568,0.47232148,0.9992969,-0.9976017,836.1666666666666,319.85005167352335,1000,164,10,4.340479810145144,1.505807294203887,6.376252527243048,-0.7961593202383597,4340.4798101451415,969.4498039030351,4876.562263697786,1467.0348748525228,0.23731191,0.5641171,1.0,-1.0,1000.0,0.0,1000,1000,4031.9664875235535,1706,1710000,1710,109.57457898301072,12.468446990998928,8.190331955964211,130.23335792997386,24488.892948147957,170
0.36747664,0.9746094,0.0017854141,8.0,-2.5487847,2.7144926,-0.44895947,-9.709665,2.0,10.196545,2.4824314,-0.66770977,490.7556,-493.39447,148.82182,-409.959,-1158.1257,-489.09915,147.32327,-410.78683,-1146.3647,0.32190689603086087,0.0,0.32190689603086087,0.32190689603086087,5.4105196,2.7418628,16.983568,-7.874415,0.3475413,0.8026477,2.844861,-2.504716,-0.899786,0.24558702,-0.23697281,-1.9173365,3.803076526882849,2.3594552325555966,6.518651150034382,-1.2534996237028484,157.16763779072465,858.575835611388,4891.143494281854,-2.6623368670149103,0.2807687,0.50300956,0.99250627,-0.99206156,41.32644628099174,177.25947748553662,1000,8,10,3.141049248289064,2.1996154732850113,6.550999481730099,-2.175569705040297,3141.0492482890636,1845.5055595628512,4903.2684403547,757.7576205904985,0.2378078,0.58895564,1.0,-0.99999994,1000.0,0.0,1000,1000,157.16763779072465,1716,1720000,1720,109.40293936495436,12.358126197999809,8.356445392942987,130.11751095589716,24618.92976261984,171
0.32917693,0.9453125,0.0023060434,8.0,-2.8086307,2.9630551,-0.43662894,-9.035843,2.0,8.079342,9.614126,-0.22673373,591.9199,-590.75256,267.27554,-408.85812,-1301.7279,-588.90283,266.33243,-407.98752,-1299.6813,0.35559377134567227,0.0,0.35559377134567227,0.35559377134567227,5.7806525,2.3750708,18.236752,0.044826508,0.32264614,0.85591954,2.5726476,-3.3612885,-0.86626893,0.24514708,-0.07577813,-1.7853444,5.026473112254287,1.230178966360261,6.7853944521703085,-0.8722964410508499,5026.473112254286,49.35543691531141,5126.706223431997,4937.9608391424945,0.2805279,0.46833563,0.9889704,-0.98553705,1000.0,0.0,1000,1000,10,4.45454567761653,1.6369805374989381,6.675218829433132,-1.23132315479028,4454.54567761653,1106.1263706719265,4985.066594846281,1151.0543389920674,0.2192887,0.5855742,0.99998087,-0.999913,1000.0,0.0,1000,1000,5026.473112254286,1726,1730000,1730,109.97115560405655,12.282911418005824,8.273026724054944,130.52709374611732,24749.542512520915,172
