Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.13108972,0.9746094,0.003491049,4.0,-2.721665,0.81248504,-0.20955253,-4.517592,2.0,6.469206,2.6363149,608.70685,-603.8783,106.747,-354.46335,-805.3169,-607.1478,106.87228,-357.33347,-809.4862,1.0,0.0,1.0,1.0,0.39173615,0.97672987,4.7182503,-2.9143867,-0.02325964,0.46870166,1.5723162,-1.5954688,-0.4113798,0.13835444,-0.016552761,-0.87892294,2.8928781439817013,0.9441686068362997,4.125196401036801,0.839903115945755,469.76608312270594,1.730168766522587,473.51402016717634,466.0481955893748,-0.0038762803,0.32365766,0.91717905,-0.8821919,162.38709677419354,0.6439504766992623,164,161,10,1.4390175911747385,0.8929350755664546,4.657604286099671,0.2740800914225038,1439.0175911747385,121.00249800917014,1621.1271405801642,1177.9305151382587,-0.029152708,0.5570953,0.9967788,-0.9970759,1000.0,0.0,1000,1000,469.76608312270594,106,110000,110,141.13086535602633,13.100239812993095,8.416723492991878,162.6478286620113,1757.0558887250518,10
0.14113179,0.97265625,0.0031175078,4.0,-2.6604204,0.9281895,-0.21462458,-4.8410068,2.0,1.6851904,2.1072927,610.0235,-608.9723,96.50933,-370.28702,-825.42847,-608.91296,96.40247,-369.5406,-825.5946,1.0,0.0,1.0,1.0,0.32988587,1.105714,4.818884,-4.0458527,-0.10429885,0.43932682,1.6247989,-1.5823163,-0.4044812,0.13529117,-0.06290372,-0.8852948,2.3700322682285972,0.6299849978960856,3.1493330184811588,0.800303013364202,344.4446896492228,1.3378109951032198,348.58916839168364,341.37542292437803,0.060445093,0.34223202,0.8929095,-0.91522616,145.33333333333334,0.5012062743707415,146,144,10,1.3500761374295926,0.83827906209727,5.291830100997779,0.20065995339923492,1350.076137429592,116.4032589812552,1521.1692892012295,1153.5002529483031,-0.023197433,0.55777353,0.9989522,-0.9981125,1000.0,0.0,1000,1000,344.4446896492228,116,120000,120,140.86599978001323,12.906308313991758,8.44902435199765,162.22133244600263,1919.235386229062,11
0.13632286,0.9707031,0.0036584507,4.0,-2.6310678,0.8994068,-0.14775763,-4.8140793,2.0,2.5322492,3.2741656,620.3514,-619.1916,94.572334,-370.10422,-891.97064,-619.5136,94.608475,-367.9307,-894.0378,1.0,0.0,1.0,1.0,0.48682266,1.0512233,4.726391,-3.214422,-0.017060174,0.47772306,1.4909126,-1.614567,-0.39879775,0.13669871,-0.040667698,-0.776405,3.011496724724194,0.9752919949551179,4.543126438377652,0.8683575081564641,544.6196869559772,7.305618855184683,562.4291023074784,529.5850963387478,0.0108791,0.38264185,0.94174814,-0.91186845,180.84684684684686,1.6230224180019528,185,177,10,1.4499287592420123,0.8985149625380211,4.825275026411909,-0.0746395219381783,1449.928759242012,71.38972523019203,1616.2382634611643,1348.4204878084347,-0.009114761,0.55602086,0.99792045,-0.99796116,1000.0,0.0,1000,1000,544.6196869559772,126,130000,130,140.63372899001115,12.86437521300104,8.379394659001264,161.87749886201345,2081.6410721220745,12
0.13501842,0.9785156,0.002169019,4.0,-2.7147207,0.90887314,-0.14192234,-5.987914,2.0,3.7185187,3.2441196,605.81836,-606.63055,81.41447,-368.13907,-756.4967,-606.72314,81.80288,-369.03506,-754.3659,1.0,0.0,1.0,1.0,0.4186294,1.0658599,4.2322116,-4.1583743,-0.0015981942,0.44861743,1.7911657,-1.5519859,-0.426312,0.12658133,-0.030161873,-0.76927733,2.7610140053577004,0.7079696545773773,3.626180082970716,0.8855824674462338,588.419080524796,2.605254970150002,594.3613696196022,582.3388098500959,0.064561754,0.4017156,0.904478,-0.9356176,213.11702127659575,0.6819306600228657,215,212,10,1.4574302661728296,0.9637086285345516,5.308690296795851,0.3111327450266983,1457.4302661728289,64.60724568112533,1588.0461181299227,1354.8695944151264,-0.03211764,0.55568564,0.99742955,-0.99873656,1000.0,0.0,1000,1000,588.419080524796,136,140000,140,141.1181225879991,13.394219984009396,8.399637727023219,162.9119802990317,2244.11604985912,13
0.16816935,0.94921875,0.0031983228,4.0,-2.58595,0.91769814,-0.12440399,-4.0568275,2.0,3.0131655,3.0005012,607.0577,-606.3596,90.51261,-343.91702,-731.56555,-606.8131,90.407364,-342.32248,-731.2917,1.0,0.0,1.0,1.0,0.4802969,0.9815474,4.4012027,-3.6824102,-0.103657894,0.46148384,1.3091152,-1.7442784,-0.45108116,0.13669676,-0.04216212,-0.83772326,1.4450344407484996,0.3119076708472408,1.8663414445275217,0.8810569915924387,57.32923766415087,0.9635502426681548,59.964718815179964,55.63984078643165,0.039926436,0.18401322,0.64326453,-0.69256365,39.67326732673267,0.47738791937597347,41,39,10,1.5599096578513334,0.9627816107697519,4.852491681087711,0.2567099544624964,1559.9096578513338,146.24817009961825,1931.7132519027718,1408.0261091826255,-0.022008846,0.55424625,0.9967014,-0.9974183,1000.0,0.0,1000,1000,57.32923766415087,146,150000,150,141.8024823640153,12.956077905997518,8.387050914025167,163.145611184038,2407.2157436201524,14
0.18427491,0.9316406,0.0045412304,4.0,-2.365181,1.0332708,-0.29871073,-4.248894,2.0,7.1038885,4.396493,604.5894,-598.59753,104.39923,-281.6527,-728.0299,-599.60034,104.32471,-280.12875,-728.3987,1.0,0.0,1.0,1.0,0.48592177,1.1690172,5.0502157,-3.8746142,-0.045565847,0.49427527,1.5572574,-1.8847225,-0.42901275,0.13619417,-0.052894652,-0.97709584,1.486898585481058,0.336741792391546,2.4112156338352273,0.7880489778199281,69.6306269831702,4.208509333020605,79.26025875778419,61.69654538906473,0.066953026,0.27251026,0.77175665,-0.7557791,46.82943925233645,1.8749137459416465,51,43,10,1.7984327815468495,0.9213109884583035,5.113555678056633,-0.7202493928914996,1798.4327815468496,529.2217069864893,2619.0622991336636,1084.8863436553859,0.07046076,0.56128347,0.9959802,-0.9976975,1000.0,0.0,1000,1000,69.6306269831702,156,160000,160,139.90182631000062,12.911340937993373,8.429967177013168,161.24313442500716,2568.1951819681562,15
0.1997746,0.9511719,0.0030715303,4.0,-2.240841,1.2410067,-0.32383516,-5.502245,2.0,5.4415135,6.418419,505.26263,-504.91153,156.97435,-254.76523,-736.0137,-502.72934,157.41365,-253.0461,-731.424,1.0,0.0,1.0,1.0,0.761214,1.2820029,5.027203,-3.6286764,-0.009001262,0.5614879,1.7242348,-1.8521283,-0.481884,0.14439614,-0.079312965,-0.9246848,1.495166182731064,0.2881712143974607,1.7954277719282674,0.815800858470862,69.49227139783915,1.0468075423155956,71.32174181674058,67.83566299406277,0.19501947,0.33011624,0.93694603,-0.87045646,46.477958236658935,0.4995139243993268,47,46,10,2.0126412837494976,0.986871786131322,5.152174633882588,-0.9647244441689371,2012.6412837494986,770.0016231379722,2912.7353552922414,1110.2685776832425,0.04068249,0.5455565,0.99697655,-0.99901855,1000.0,0.0,1000,1000,69.49227139783915,166,170000,170,141.10230021602183,12.64776070699736,8.32799554700614,162.07805647002533,2730.263342252176,16
0.23600878,0.9511719,0.0038894147,4.0,-2.3257189,1.2634461,-0.43604916,-5.650633,2.0,8.857096,12.312869,432.95084,-437.42572,133.99246,-292.00137,-783.60596,-437.98834,133.81302,-293.84985,-785.8828,1.0,0.0,1.0,1.0,0.84810597,1.2229633,4.29257,-3.3944407,-0.048828453,0.62149006,1.6046479,-1.6967797,-0.53115326,0.14366604,-0.044821665,-1.0149035,2.051130943643066,0.49466843379852193,2.6773269883432746,0.8654889652853998,237.46879578165874,1.4309375243343863,240.91882209341964,234.96321758575687,0.10653323,0.37248582,0.9243804,-0.90006435,115.77456647398844,0.5700019900865225,117,115,10,2.075741522232848,1.0013419702422097,4.440064889612161,0.39584411328497854,2075.7415222328477,566.000005179001,2878.941451689181,1184.2676554380164,-0.004605474,0.5494784,0.9955138,-0.9971465,1000.0,0.0,1000,1000,237.46879578165874,176,180000,180,140.87965090696525,12.638849833005224,8.395698178981547,161.91419891895202,2892.5151766411727,17
0.25746349,0.9628906,0.0034889416,4.0,-2.0014815,1.1684928,-0.39227334,-5.2910995,2.0,5.096696,3.785911,479.33023,-475.83423,165.1859,-307.96753,-784.9677,-477.84674,165.043,-311.72586,-782.57874,1.0,0.0,1.0,1.0,0.8416643,1.2739528,4.882268,-3.274856,0.042345833,0.5958754,1.5753114,-1.9775513,-0.54263633,0.14063129,-0.16989027,-0.9571692,2.236497004196408,0.5620992501808537,2.900983262728953,0.8506981835935878,290.8753149159082,1.665199434052847,295.4844849078192,287.33851584726153,0.089454316,0.36720464,0.9560596,-0.92371345,130.05844155844156,0.6954117997704015,132,129,10,2.4566022782378845,0.7848061250316863,4.631623966168531,0.37171898627330136,2456.602278237885,420.02866698617004,2946.11286413648,1596.7119603901162,0.025415987,0.5693498,0.99533427,-0.9968079,1000.0,0.0,1000,1000,290.8753149159082,186,190000,190,140.81290733900096,12.97586050099926,8.36966182901233,162.15842966901255,3054.5434178471914,18
0.26562375,0.96875,0.00460551,4.0,-1.8838787,1.1693792,-0.28293794,-4.7631874,2.0,5.751088,5.0832524,507.407,-506.9806,170.5838,-317.62192,-789.938,-507.63678,171.08475,-315.11957,-794.45636,1.0,0.0,1.0,1.0,0.9774562,1.1990713,4.2820244,-2.2586973,0.033627864,0.6130268,1.666121,-1.8499368,-0.505794,0.13407783,-0.113748714,-0.9755389,1.7582072780363542,0.3958110981897456,2.3807560749793986,0.9044598519617296,113.03807625042057,1.0010621321154372,116.23593380451149,110.50326832210406,0.13489044,0.26128662,0.9240909,-0.79530513,64.29166666666667,0.5264124264633603,66,63,10,2.30799362814266,1.104653171299802,4.973752980335884,0.19123152677119626,2307.993628142661,460.6374724225253,3093.199383637673,1700.2433833776067,0.00416616,0.57275105,0.99379927,-0.9981547,1000.0,0.0,1000,1000,113.03807625042057,196,200000,200,140.984694157989,12.846603088997654,8.382116722001228,162.21341396898788,3216.8934815751854,19
0.2929866,0.9433594,0.0038025486,4.0,-1.8478338,1.1441156,-0.39444193,-4.7399397,2.0,6.245741,4.93954,489.34412,-485.12555,159.05026,-338.13422,-943.66516,-484.73267,158.8689,-337.48917,-942.9754,1.0,0.0,1.0,1.0,1.1209154,1.3659753,5.944663,-3.7561636,0.026777958,0.66266143,1.7017742,-1.8390504,-0.5687371,0.14070442,-0.16926913,-1.1335275,1.770540849335845,0.41470512904391504,2.331134091174231,0.8886923002801715,114.05471181863122,1.2259689607669129,117.16733707738042,111.14421052713303,0.11265577,0.2319895,0.90832675,-0.67765796,64.41800643086816,0.645686065464861,66,63,10,2.6422198353857165,0.8320621793643949,4.790946245018366,0.056316571790270116,2642.219835385716,292.67202619776583,2988.963700096939,2135.751093073986,0.015916752,0.5666731,0.99744487,-0.9987376,1000.0,0.0,1000,1000,114.05471181863122,206,210000,210,141.3033622049843,12.984072282997658,8.359987730989815,162.64742221897177,3379.6366879321577,20
0.29933822,0.96875,0.004298051,4.0,-1.5432587,0.81529766,-0.26372033,-4.1252174,2.0,5.837914,4.6848326,513.46796,-512.4822,174.2139,-347.64325,-943.62146,-511.32703,173.99718,-347.3603,-940.7617,1.0,0.0,1.0,1.0,0.8468914,1.3600762,6.154942,-3.691341,-0.06423066,0.6143989,1.5337042,-1.7978196,-0.54727525,0.14490381,-0.17957732,-1.0137802,1.8246117924836354,0.4294006636425018,2.394784055294386,0.9294865606589079,125.39832003959451,0.9867611136118479,127.89263306848324,122.21842018135581,0.08703155,0.29019132,0.8948359,-0.90077114,68.72602739726027,0.5492279505953276,70,67,10,2.8510078617626493,0.5594169214835698,3.841269457460024,0.6621852784560733,2851.0078617626486,295.39903153881426,3093.6451718505555,1999.0520885971346,0.012653835,0.5685995,0.9956147,-0.99679327,1000.0,0.0,1000,1000,125.39832003959451,216,220000,220,138.26517587399576,13.08117578299425,8.385109757015016,159.73146141400503,3539.2207332231483,21
0.33278424,0.9667969,0.0041371444,4.0,-1.4377614,0.70145863,-0.46120244,-4.3443484,2.0,2.7629342,3.4795597,425.9928,-422.90625,96.66765,-358.85266,-740.40796,-425.545,96.45209,-364.29126,-742.0527,1.0,0.0,1.0,1.0,1.0265766,1.3374588,4.8856487,-3.2581482,-0.006055396,0.65044516,1.2749734,-1.9895813,-0.5474221,0.12577035,-0.22138423,-0.9380994,1.8796955782239793,0.44664076804961206,2.438917704078606,0.9360807802786754,130.73021677717466,1.0906630356014984,133.6657284216874,127.75164259414618,0.08089557,0.21926947,0.8441771,-0.83224875,69.54861111111111,0.5872471218309763,71,68,10,2.834503348207676,0.6860434170758328,4.075194018409174,0.572743333595638,2834.503348207676,514.7767184799917,3085.2629138579287,1293.4878062108382,0.021942602,0.57440794,0.99585897,-0.9969583,1000.0,0.0,1000,1000,130.73021677717466,226,230000,230,141.00883273399086,12.933502509011305,8.385058450003271,162.32739369300543,3701.4867592391383,22
0.3498448,0.9609375,0.0038722728,4.0,-1.4142318,0.6570243,-0.48836878,-3.6543288,2.0,7.327531,7.456234,424.5863,-416.46887,86.11698,-364.52322,-701.8517,-416.44366,85.942184,-364.62485,-708.4604,1.0,0.0,1.0,1.0,0.8565294,1.3187289,5.1479483,-3.3380241,-0.0022882523,0.58824,1.251712,-1.8556776,-0.54283696,0.14020723,-0.19958498,-1.0244424,1.7445879029152513,0.40567317331631786,2.3928293787455632,0.9211697074118577,109.0858104669727,1.3578307899131572,112.14883945538675,105.94388711632715,0.14862356,0.25639385,0.84652436,-0.58287823,62.528125,0.7153383705457159,64,61,10,2.754514888650046,0.6693213694519456,4.420653314873288,0.36538819758167196,2754.5148886500456,495.2598704117774,3104.7329787230847,1284.763796568489,0.014894258,0.56620955,0.9941542,-0.99782443,1000.0,0.0,1000,1000,109.0858104669727,236,240000,240,141.01744529200369,12.872580084993388,8.347922180983005,162.23794755798008,3863.7588126751216,23
0.36684054,0.94921875,0.0039270874,4.0,-1.4029415,0.611324,-0.45162717,-3.4908159,2.0,1.2834454,1.580214,413.32492,-411.62985,82.79504,-363.6504,-718.88153,-412.92377,82.658615,-363.86682,-717.67126,1.0,0.0,1.0,1.0,0.8001466,1.1543678,4.408406,-2.5235324,-0.07083669,0.58513755,1.1608391,-1.7289019,-0.5267236,0.13216424,-0.15051633,-0.94238234,1.7915464441963946,0.4232896261649141,2.3687640701449326,0.8746858084601136,118.02990850120194,1.2312781323100983,120.47803699721796,116.0319547457941,0.08178194,0.23616228,0.7771144,-0.7230493,65.88157894736842,0.6582893553341572,67,65,10,2.793144687324525,0.5854678018433274,4.428945139111155,-0.023255148313008348,2793.1446873245263,290.04635483116647,3003.44292149024,1954.572140567508,0.009965661,0.56882197,0.9976439,-0.9985784,1000.0,0.0,1000,1000,118.02990850120194,246,250000,250,141.53618279498187,12.907642145990394,8.367143666997436,162.8109686079697,4026.6866555380984,24
