Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.02822471,1.0,0.013347213,0.5,-5.2594185,1.7692251,-0.7558507,-9.043725,2.0,27.367657,24.04628,891.9528,-895.5999,74.573555,-752.7192,-1029.5684,-894.85876,74.43991,-759.26074,-1029.2793,0.0,0.0,0.0,0.0,37.784714,6.597665,75.70068,23.151136,0.20638311,1.5136051,8.127864,-5.884138,-4.180888,0.92855483,-0.28487957,-7.3416004,1.68176446746337,2.1221487222689293,7.103311444939038,-3.115028397051944,551.9771541489197,798.4937055130671,2773.770213388072,-1301.912567256219,0.06274496,0.5758434,1.0,-1.0,328.21311475409834,344.647080822987,1000,10,10,0.3376913591238734,2.0343119853197615,6.570152433972666,-3.1648862643048945,337.69135912387264,1134.8578222308968,2195.519972958271,-1206.553730063225,0.13064393,0.6412016,1.0,-0.9999996,1000.0,0.0,1000,1000,551.9771541489197,106,110000,110,159.11996184522286,18.594046720769256,13.125752765219659,190.83976133121178,2037.4176045334898,10
0.027863096,1.0,0.012590274,0.5,-5.715912,1.6421922,-0.9246092,-10.000046,2.0,23.034796,16.434895,877.57837,-880.4021,85.63478,-747.2292,-1078.2119,-879.9203,85.5658,-745.5635,-1065.2098,0.0,0.0,0.0,0.0,38.342922,5.8474846,59.57381,22.993292,0.12956437,1.4495885,8.088096,-6.8536386,-4.3746753,0.974108,-0.5963971,-7.0326595,1.7869561370999396,2.0996781101637945,7.131393238668593,-3.4593845199442086,702.8923236200408,674.1254954894833,2588.1088118623443,-621.0453899394952,0.1095917,0.57217115,1.0,-1.0,393.34615384615387,347.82211880695706,1000,15,10,0.4323649537214262,2.044810178202996,6.796426578609811,-4.185573356707039,432.36495372142633,1136.4847502065363,2740.5033072205006,-1009.0825324371409,0.039108027,0.63478696,1.0,-1.0,1000.0,0.0,1000,1000,702.8923236200408,116,120000,120,159.42876052344218,17.81948446808383,13.006273212376982,190.254518203903,2228.1601083558053,11
0.025793208,0.9980469,0.009476498,0.5,-5.036952,1.8902178,-1.0121192,-8.122388,2.0,24.723839,18.099632,897.8112,-898.7196,105.124954,-707.13116,-1065.905,-899.1858,105.451004,-709.4176,-1065.6061,0.0,0.0,0.0,0.0,38.46505,5.0030785,63.325405,26.146296,0.104811415,1.5299954,7.929629,-6.6535892,-4.2286067,1.0065464,-0.46710372,-6.30279,1.9060220460501245,2.2366791471909475,7.231492730361026,-3.1315693268593012,818.8350127416585,825.2571800288528,3373.7725821658164,-1342.8486375524596,0.11383783,0.55097914,1.0,-1.0,429.6041666666667,336.4367040261395,1000,25,10,2.267256180177365,2.003547049411339,6.516080943048905,-2.934055623801122,2267.2561801773654,669.6153956850374,2930.6633307590932,1025.4366556559771,0.06372252,0.5546068,1.0,-0.99999994,1000.0,0.0,1000,1000,818.8350127416585,126,130000,130,159.58826331235468,18.309566989075392,12.278662310447544,190.17649261187762,2418.3117778622545,12
0.034344845,1.0,0.014277779,0.5,-4.8056636,1.6696678,-0.82884806,-8.201693,2.0,46.741856,43.978554,849.15356,-847.87494,94.4776,-680.6428,-1022.2857,-847.5481,94.20621,-684.475,-1029.3402,0.0,0.0,0.0,0.0,37.828106,5.729307,63.89392,25.35195,0.051858995,1.2369502,5.416506,-5.344406,-4.4589133,0.8282316,-0.91170824,-7.261483,2.201429169638168,2.0291566683506557,6.945839982777329,-3.036965866987396,511.490680862827,599.1466658834091,2951.527508203463,-154.66966723474937,0.058623716,0.542593,1.0,-1.0,232.3448275862069,276.0618716085305,1000,15,10,2.31725292780361,2.0877830746990402,7.154574421193857,-3.1617224619417605,2317.2529278036095,971.7808214026167,3521.403399988862,749.0036781740181,0.05117946,0.5355077,1.0,-1.0,1000.0,0.0,1000,1000,511.490680862827,136,140000,140,159.13563456339762,18.290898223873228,12.57844853354618,190.00498132081702,2608.1569585641846,13
0.049440816,0.9941406,0.025953785,0.5,-4.4283695,1.7956961,-0.8354752,-8.455351,2.0,44.24211,47.72853,800.58295,-796.2267,75.67057,-678.0682,-1037.3143,-795.04767,75.92244,-678.628,-1029.4761,0.0,0.0,0.0,0.0,36.929283,5.011615,64.750656,25.572943,0.09355852,1.0740312,8.945552,-5.9898643,-4.5163584,0.63533664,-0.22401488,-6.2780666,2.2073130684464712,2.3246347433202477,7.087011061820149,-3.266506532898312,782.3956707875875,812.1581482466628,3110.443711505257,-1243.0558375208916,0.02946532,0.5706369,1.0,-1.0,354.4561403508772,314.58611462511766,1000,25,10,2.4158066340784257,2.229848715922246,6.911552135864042,-3.485816023000382,2415.8066340784258,1335.1941194197486,3597.718397005512,-860.5561494236954,0.031390492,0.56506896,1.0,-1.0,1000.0,0.0,1000,1000,782.3956707875875,146,150000,150,159.91202131379396,18.163295404054224,12.613203877583146,190.68852059543133,2798.828252463136,14
0.0456587,0.9941406,0.01845434,0.5,-4.677507,1.7629246,-0.81925946,-8.562444,2.0,29.917578,32.143616,790.8981,-793.97876,73.335014,-686.58746,-988.7533,-794.4884,73.269104,-692.2413,-1001.6298,0.0,0.0,0.0,0.0,37.494926,5.275786,57.065495,21.889011,0.060805622,1.1137503,9.328359,-7.1393614,-4.566594,0.73496205,1.286291,-7.897346,2.628061410505855,2.2494887202251714,7.256722407951123,-2.8711068205765917,949.8367213654584,962.3167491147096,3538.212117539295,-1444.6196235143814,0.043591253,0.57305175,1.0,-1.0,361.42105263157896,313.56114976907776,1000,24,10,1.7292052355101932,2.5316917677926067,6.957086906980635,-3.4022888958739017,1729.2052355101937,1659.5751784856636,3293.3145965380377,-865.8631068826882,0.11063364,0.6019816,1.0,-1.0,1000.0,0.0,1000,1000,949.8367213654584,156,160000,160,158.76106160134077,18.110969035886228,12.763146518263966,189.63517715549096,2988.992297593504,15
0.039448846,1.0,0.017122224,0.5,-5.0886474,2.011752,-0.89468706,-9.41474,2.0,32.24116,30.464869,805.80975,-805.97473,93.746376,-686.85846,-1012.10443,-804.99207,93.71421,-683.1391,-1012.34174,0.0,0.0,0.0,0.0,39.26856,7.0082517,61.329174,25.912922,0.27403015,1.6527029,21.690634,-10.007971,-4.3763046,1.0139517,2.0,-6.5495334,2.2771542010196626,2.0038286219707038,6.621089159036657,-2.933841546799769,702.4495213022346,707.7812060178397,2655.3106482450803,-401.21496429360957,0.089824624,0.52745616,1.0,-1.0,308.4769230769231,297.3159473428539,1000,22,10,1.587481580343822,2.517494730284075,7.356177357284125,-2.6915035758045343,1587.481580343822,1725.0427178178566,3728.910176738989,-1008.0167009595883,0.059288714,0.61004335,1.0,-1.0,1000.0,0.0,1000,1000,702.4495213022346,166,170000,170,160.23596390057355,18.648419165052474,12.82328269444406,191.70766576007009,3180.1340795513242,16
0.040599555,1.0,0.017552577,0.5,-4.916234,1.8309412,-0.58695275,-8.403917,2.0,24.158484,22.862064,830.2335,-834.6511,112.75006,-683.02277,-1033.6272,-835.99286,112.73067,-685.38605,-1027.245,0.0,0.0,0.0,0.0,38.338196,5.7835774,63.221233,24.95702,0.29825526,1.5236686,27.533504,-6.94721,-4.4087763,0.8345179,2.0,-6.9303274,2.58973108597376,1.9792883088003885,7.006615577103446,-2.803970356729055,1502.9319376656877,1101.0974991708747,3696.672636961322,26.585570663561846,0.061815843,0.54134315,1.0,-1.0,580.3428571428572,359.3046413645703,1000,28,10,1.719217405394542,2.4947686775055966,6.741655451770413,-2.6849237639800894,1719.2174053945419,1815.4146675908294,3918.8675671261835,-653.2683832964243,0.1297113,0.5895862,1.0,-1.0,1000.0,0.0,1000,1000,1502.9319376656877,176,180000,180,159.0865364172496,18.20382102485746,12.38101057196036,189.6713680140674,3370.2678280882537,17
0.036628187,1.0,0.020572916,0.5,-4.525395,1.8399712,-0.92107195,-8.380096,2.0,25.035046,22.298637,811.9096,-817.6944,115.238785,-659.6178,-1041.1514,-817.05524,115.499626,-661.81555,-1039.7806,0.0,0.0,0.0,0.0,38.71792,7.0800886,91.78866,26.680965,0.26868796,1.4941851,9.030332,-8.701042,-4.393457,1.0001906,0.41500068,-7.035017,2.33977288746091,2.3060543196602947,7.1773869404403285,-2.837696495829486,739.5122184614912,843.9753568527254,3721.5266746936804,-1064.3128223192305,0.047310222,0.55098104,1.0,-1.0,316.0615384615385,303.52573718894854,1000,22,10,2.642021221250709,2.2100259570606107,7.467847727776416,-2.723608400844739,2642.0212212507085,1218.4624513931258,3863.087288253312,-42.5295684735462,0.09161625,0.5424634,1.0,-1.0,1000.0,0.0,1000,1000,739.5122184614912,186,190000,190,160.934629204683,18.535258782096207,11.815439221449196,191.2853272082284,3561.619583358988,18
0.047904365,1.0,0.020010643,0.5,-4.385274,1.7471678,-0.536265,-9.521138,2.0,32.328247,26.974592,776.5158,-780.844,108.56228,-647.10284,-1065.0376,-779.2506,109.03384,-647.9428,-1066.7865,0.0,0.0,0.0,0.0,38.947044,5.406836,65.363365,27.74446,0.14471316,1.4155003,9.450787,-8.88531,-4.53274,0.93134016,0.6914022,-6.697848,2.4345717308651422,2.4177356619122716,7.383972349309971,-3.4902287491959267,1098.9656793125264,1239.8742156230464,3681.5369536793114,-1569.7866354447667,0.08842585,0.5575203,1.0,-1.0,451.4,401.22558908092253,1000,24,10,3.116957513204803,2.1900454024125766,7.247181647303449,-3.228551660297015,3116.9575132048026,822.5840923695021,4213.835664205717,1401.2324966169024,0.09363656,0.5354617,1.0,-1.0,1000.0,0.0,1000,1000,1098.9656793125264,196,200000,200,160.20079223625362,18.614975796081126,11.970860528293997,190.78662856062874,3752.2579556517303,19
0.05847907,0.9980469,0.025194973,0.5,-3.886767,1.7366524,-0.46038905,-8.67906,2.0,41.265053,50.107048,761.16046,-764.1101,107.19844,-663.1525,-1091.3268,-764.44275,107.22929,-663.93164,-1085.977,0.0,0.0,0.0,0.0,38.49348,6.757927,66.2543,28.385618,0.18386152,1.5046028,10.198867,-9.707277,-4.45767,0.90760565,0.21266294,-6.5639343,3.3020016926205504,2.063216311212635,7.302472706280696,-2.5392828685913855,2214.432401794428,1364.4620637925384,4244.097922904737,-704.4483201596834,0.08132318,0.51143396,1.0,-1.0,670.6333333333333,341.38340941267523,1000,45,10,2.9591254352529863,2.364272335041756,7.309861167775367,-2.4970697465242133,2959.125435252987,1336.1454610096673,4397.243665693544,-254.68550968038343,0.06336284,0.5403277,1.0,-1.0,1000.0,0.0,1000,1000,2214.432401794428,206,210000,210,160.40712518710643,18.470864033792168,11.871936249081045,190.74992546997964,3942.9398183929734,20
0.06534343,0.9980469,0.02984127,0.5,-4.0600376,1.7727765,-0.58603364,-8.096025,2.0,28.231583,26.556225,759.28064,-761.4468,118.086075,-657.84656,-1097.9342,-761.9442,117.79283,-653.04425,-1101.2736,0.0,0.0,0.0,0.0,38.023308,6.8355603,64.485794,26.658007,0.20433484,1.4786848,12.113571,-11.885688,-4.439268,0.86220866,1.2294147,-6.512347,3.3310975165781365,2.1362173759831014,7.479846883398295,-2.323523520136745,2032.2723121596246,1620.7130804811707,4273.052093119251,-422.36590874444533,0.03360233,0.5277537,1.0,-1.0,610.0909090909091,400.67377825860035,1000,17,10,3.020201737450977,2.329452195623546,7.298165419491738,-3.030731353561194,3020.2017374509774,1533.2269688741872,4070.201097936976,-316.42711808370314,0.09510123,0.52309024,1.0,-1.0,1000.0,0.0,1000,1000,2032.2723121596246,216,220000,220,159.767113330774,18.388077601324767,12.056949087884277,190.21214001998305,4133.163287120871,21
0.05638138,0.9941406,0.027021412,0.5,-4.037264,1.5928324,-1.078107,-8.962884,2.0,40.47814,33.915985,777.5127,-776.1987,127.07969,-645.9087,-1076.9672,-778.6815,126.84244,-646.1545,-1080.9171,0.0,0.0,0.0,0.0,37.745758,5.003111,55.38584,25.309265,0.10902256,1.2456006,8.130322,-10.163648,-4.5762787,0.7603773,0.23209596,-7.141702,3.7219546644192065,2.042835640624481,7.7368930729032,-2.825365223188395,2121.720933978083,1558.040861572566,4437.083597269718,1.9156417847148537,0.049558084,0.49745095,1.0,-1.0,570.0555555555555,376.9678695742623,1000,35,10,3.9637260666503296,1.6678763413018511,7.485623202441047,-2.252814928714341,3963.7260666503307,326.00377874939045,4432.014564737898,3163.9264211618733,0.05773252,0.4935983,1.0,-1.0,1000.0,0.0,1000,1000,2121.720933978083,226,230000,230,159.30493093980476,18.413672754075378,12.461676421109587,190.18028011498973,4323.653546583373,22
0.06322625,1.0,0.029746797,0.5,-3.5063279,1.3522984,-0.49438784,-7.627703,2.0,24.89013,29.905373,730.3671,-725.706,77.94701,-642.4441,-992.6592,-724.92084,78.26153,-637.035,-994.1075,0.0,0.0,0.0,0.0,37.453133,4.968485,65.40605,24.00823,-0.008450804,1.1751583,9.448825,-9.983226,-4.626602,0.69403803,0.8735473,-6.2062445,3.7887502940796693,2.0579047116085087,7.436130352956553,-2.5060836546342093,2394.37178741166,1713.877237680281,4702.986245888456,-437.381644967574,0.050604388,0.50975496,1.0,-1.0,631.96875,377.02018218317903,1000,12,10,4.121036759976271,1.621289618711161,7.267155288687832,-3.1122866071900717,4121.03675997627,264.433714053153,4415.034457934187,3578.5613140658916,0.061061915,0.48929667,1.0,-1.0,1000.0,0.0,1000,1000,2394.37178741166,236,240000,240,160.27421230310574,18.73604541597888,12.691378416027874,191.7016361351125,4515.202093116473,23
0.07082397,0.9902344,0.03219287,0.5,-3.6662734,1.377688,-0.489172,-7.5736666,2.0,36.942017,47.040173,706.1789,-697.7294,47.593143,-636.96564,-906.78064,-695.71313,47.494152,-633.4218,-906.2265,0.0,0.0,0.0,0.0,37.556572,4.928931,62.81102,29.178434,0.002781346,1.0904391,7.670405,-8.105721,-4.67887,0.631647,-0.7853266,-6.4364715,2.26063254285306,2.6230520080005197,7.286401673994305,-2.5346856509969204,1336.2921908310548,1323.9838658323865,4227.570473180568,-500.462758687243,0.014294619,0.55124485,1.0,-1.0,591.1142857142858,369.5116291561507,1000,48,10,3.7867782954342197,2.079065340115695,7.621212816425725,-2.308951159831318,3786.7782954342183,1138.6717814535905,4573.002976014995,479.94608060547574,0.034990504,0.5124249,1.0,-1.0,1000.0,0.0,1000,1000,1336.2921908310548,246,250000,250,161.85330128110945,18.58359074080363,12.717756926547736,193.15464894846082,4708.92694590101,24
0.07110622,0.99609375,0.03569129,0.5,-3.711663,1.5224036,-0.38560218,-8.007329,2.0,25.374537,32.988243,711.77527,-709.60443,55.503536,-634.80853,-921.9345,-706.68396,55.315105,-633.4673,-918.9919,0.0,0.0,0.0,0.0,37.013836,4.8539925,60.38547,26.60479,0.044674,1.0165535,7.5448318,-9.277786,-4.7381372,0.6582916,0.009052277,-6.6821923,3.944804321231767,2.090997864570918,7.607402795268058,-3.0231908025366465,2569.423639607304,1707.4642796152493,4576.94828792544,45.11752570859265,0.052401237,0.50401884,1.0,-1.0,651.34375,377.59945787293907,1000,23,10,3.3850345828067416,2.4504978874193104,7.435903743369778,-2.523412861439142,3385.0345828067425,1647.4623783087968,4635.872368517119,-540.0543729254389,0.08012736,0.5247187,1.0,-1.0,1000.0,0.0,1000,1000,2569.423639607304,256,260000,260,159.53514517936856,19.154598685912788,12.519249417819083,191.20899328310043,4900.034796049818,25
