Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.091655135,0.9824219,0.00095528783,4.0,0.09191971,0.2631848,2.151815,4.9568353e-05,2.0,0.15125106,0.13896757,-0.9816782,-7.050837,7.0961933,4.026716,48.472374,3.7732654,7.0651307,4.0323763,48.4532,3.6446772,0.018961559021582534,0.0,0.018961559021582534,0.018961559021582534,0.752422,0.93824995,3.023623,-2.1207418,-0.11658344,0.74241143,2.3052568,-2.3199081,-1.6007721,0.82931584,-0.19142413,-4.4841566,9.263012094251605,0.14378453475772823,9.35999590215511,8.6095482187052,206.38568594853683,68.84839795970002,484.6910958175255,101.22555876635764,-0.010654824,0.051249284,0.21411845,-0.33099335,22.280623608017816,7.360982042275557,52,11,10,4.444883262809407,3.0505115563005134,9.359793155872024,-6.435262479684803,4444.883262809407,300.46591607665175,4858.864983910211,3926.803091105655,-0.007704602,0.454037,0.9997501,-0.99894667,1000.0,0.0,1000,1000,206.38568594853683,106,110000,110,16.989148093387485,20.073046440258622,19.109051195904613,56.17124572955072,612.887751987204,10
0.06881948,0.9980469,0.0010896866,4.0,0.11575422,0.34156954,2.4864206,4.53989e-05,2.0,0.161515,0.17725953,-0.057556517,-7.9756136,8.042974,6.2565336,61.966434,3.6940951,7.9920187,6.2092533,61.529816,3.6359725,0.016169749607900546,0.0,0.016169749607900546,0.016169749607900546,0.9860455,1.0159255,3.8758261,-3.074824,-0.032695536,0.69788504,2.54319,-2.4441829,-1.9446149,0.94898725,-0.10585813,-4.8176527,9.270317383814994,0.14894786465874488,9.359974153646956,8.551123585854231,234.37984254231242,85.21655664796906,587.5497969333322,110.30520088149797,-0.015111893,0.10392639,0.87677765,-0.8660067,25.282828282828284,9.109785397066949,63,12,10,4.918213062399873,3.082216794753147,9.359920346899493,-6.46572819435363,4918.213062399873,349.7781807660412,5349.528949882001,4241.097670609063,-0.032252174,0.4593046,0.99952376,-0.99964875,1000.0,0.0,1000,1000,234.37984254231242,116,120000,120,16.04384843725711,20.65930093731731,21.23866829276085,57.94181766733527,670.7966429041699,11
0.09606421,0.98828125,0.0008913276,4.0,0.122510836,0.32681122,1.8331776,4.53989e-05,2.0,0.29879323,0.2489597,-0.14499556,-7.9706383,8.1858425,6.961053,66.56469,3.6840773,8.217144,6.9777775,66.78448,3.7289534,0.014316500470920169,0.0,0.014316500470920169,0.014316500470920169,0.9658539,1.0993776,4.161894,-3.7647755,-0.048573166,0.6777741,2.6929698,-2.601814,-1.9696565,1.0072974,-0.0878397,-5.0455575,9.265265622537733,0.154710135616152,9.359992931441,8.505994079461429,246.3600906964814,93.79288962031131,615.2595353497013,101.18992648405293,0.0015678067,0.141405,0.97292167,-0.99373156,26.589641434262948,10.032099821585806,66,11,10,4.663730485902981,3.1754886236121904,9.35996180271453,-5.408853083429244,4663.730485902983,341.68992629299515,5035.097282803495,4032.4457812665314,-0.030035071,0.4578167,0.999008,-0.9999599,1000.0,0.0,1000,1000,246.3600906964814,126,130000,130,17.86182892974466,20.627164935693145,18.851968524977565,57.34096239041537,728.2803142312914,12
0.1141458,0.96875,0.0009860569,4.0,0.14689225,0.38767225,2.2888515,4.53989e-05,2.0,0.33809304,0.32961142,0.52637446,-9.992916,10.035493,11.45243,79.816895,3.9609778,10.019655,11.53281,79.53265,3.648004,0.014369558652195193,0.0,0.014369558652195193,0.014369558652195193,1.1240598,1.2300968,5.943478,-3.1186721,-0.07386776,0.8283857,2.577924,-3.7277362,-1.937026,1.1441052,-0.1577906,-5.1937184,9.262323132050819,0.14796780814613128,9.359989276354037,8.61823978552452,216.20013061090384,84.6247912075754,699.9730150272543,101.02167091906664,0.0013958582,0.05947418,0.5811396,-0.3964204,23.34189031505251,9.051700726473717,75,11,10,4.5791452645971145,3.105582804518184,9.359774527830355,-6.42880291968912,4579.145264597116,288.9820462027567,5169.133287196471,4172.432240613274,-0.07518527,0.50533926,0.9994901,-0.99996793,1000.0,0.0,1000,1000,216.20013061090384,136,140000,140,18.238868398591876,20.770448775961995,17.276871906593442,56.28618908114731,784.3649227144197,13
0.11210019,0.9746094,0.0011856584,4.0,0.09851962,0.2987472,2.380329,4.53989e-05,2.0,0.2266746,0.22967382,0.2897737,-7.786111,7.877652,6.3519354,69.775375,3.5996556,7.8670073,6.2716575,69.796104,3.6731403,0.01741831442792016,0.0,0.01741831442792016,0.01741831442792016,1.0715446,1.3244215,6.6240087,-3.4690728,-0.11695094,0.9517553,3.1777873,-3.4984105,-1.752862,1.0791174,0.5174551,-5.1443715,9.265733593585301,0.14508544315479477,9.359999891340486,8.606398994238637,212.0835246449359,87.35709649362921,634.0319723383104,91.68460253622793,-0.006987176,0.058658313,0.67760265,-0.45882297,22.889016018306638,9.34222437324313,68,10,10,4.1085500193735225,2.955364831870518,9.35991363211395,-5.572837214728578,4108.550019373522,309.05281351484416,4614.762276821067,3774.7520505081447,-0.07266738,0.50148904,0.99986756,-0.99991333,1000.0,0.0,1000,1000,212.0835246449359,146,150000,150,17.41314947977662,20.5722977751866,18.091488532721996,56.076935787685215,840.5598945589736,14
0.103032835,0.9863281,0.0049517592,4.0,0.13428077,0.31760284,2.1466656,4.53989e-05,2.0,0.4155952,0.30745274,0.046588678,-8.714961,8.632335,8.362585,88.179565,3.5995686,8.769107,8.466109,89.42465,3.9420147,0.01824544025005731,0.0,0.01824544025005731,0.01824544025005731,1.0116358,1.2106397,6.2447906,-3.5743089,-0.2451643,0.8358665,1.9590974,-3.7301629,-1.8834716,0.9976958,-0.18434581,-5.257211,9.253121359440868,0.16646976527753266,9.35999285045227,8.577889131293949,188.67501177665213,64.88259156376898,531.3167081870931,91.33266420034596,-0.0017817977,0.1069384,0.7089594,-0.92067945,20.390417940876656,6.933459032664676,57,10,10,2.92660014333477,2.554467369562524,9.359907694222299,-4.274963815935379,2926.600143334769,947.1820590147071,4161.512037255215,874.307632154927,-0.012881872,0.41433692,0.9988458,-0.999727,1000.0,0.0,1000,1000,188.67501177665213,156,160000,160,18.061976669356227,20.686603638343513,17.155940814875066,55.904521122574806,896.2999000912532,15
0.12854645,0.9765625,0.004968998,4.0,0.13101684,0.2064795,1.9783132,4.53989e-05,2.0,0.2330206,0.33332,0.36744654,-9.364039,9.745424,7.0404754,73.977585,3.7927182,9.760036,7.112499,73.83192,3.5411944,0.01887345504075194,0.0,0.01887345504075194,0.01887345504075194,1.0925478,1.0386784,3.9298298,-3.0798593,-0.05491858,0.7011499,2.5082796,-2.9423518,-2.1512585,0.8905867,-0.4240365,-4.97403,9.253613561241494,0.16793816615748855,9.35999510529185,8.623556387482271,179.45016298558718,65.62428492629252,559.1044864295184,91.74084269325424,-0.0044562076,0.05022011,0.42538306,-0.40112114,19.392441860465116,7.011069669692811,60,10,10,2.1645097475865813,2.0617194848481164,9.35957878784246,-3.9773271255865588,2164.5097475865805,474.5013654749243,2908.2247573074133,1200.6380027336,-0.009630838,0.30523926,0.9997685,-0.9994602,1000.0,0.0,1000,1000,179.45016298558718,166,170000,170,17.87242736108601,20.523008110001683,17.911225890740752,56.306661361828446,952.7666471386328,16
0.1288501,0.9921875,0.0011666568,4.0,0.13289575,0.1871562,1.746754,4.53989e-05,2.0,0.13991225,0.14299484,0.65264374,-10.663458,10.48382,3.944759,36.685135,3.9673488,10.506785,3.9615746,36.97235,4.1594167,0.02684922900855373,0.0,0.02684922900855373,0.02684922900855373,1.180393,0.85512984,3.1850436,-2.1732955,0.07714088,0.43653724,1.7882335,-1.9090129,-2.4017472,0.70560116,-0.29021904,-4.6651053,9.249537755216672,0.1726463879065023,9.359989455302431,8.459052904785857,171.55792316510775,61.41221270683143,522.4552900687153,91.29915034166517,0.0024109643,0.111923195,0.61858463,-0.8664339,18.54772937905468,6.562686384623862,56,10,10,1.295316703572085,1.9547638796610682,9.359733878017117,-4.09208621928587,1295.316703572085,594.4452108756966,2262.9809745980406,154.68337577163268,-0.0057931696,0.23113726,0.9972046,-0.99895006,1000.0,0.0,1000,1000,171.55792316510775,176,180000,180,17.029699796810746,20.684143570251763,20.191814792342484,57.90565815940499,1010.5056990431622,17
0.15380394,0.98828125,0.0011136653,4.0,0.18427068,0.2000005,1.7385263,6.238636e-05,2.0,0.062010624,0.05456724,0.5060791,-13.43667,13.264021,6.541865,71.75676,3.8416097,13.268484,6.584981,72.09473,3.9034917,0.04057226227370823,0.0,0.04057226227370823,0.04057226227370823,1.1579067,0.9471924,3.923133,-3.2198095,0.015607836,0.3197733,1.5125462,-1.9457254,-2.5811148,0.67248017,-0.30890426,-4.851346,9.246462046254026,0.1790181887381793,9.359986405401727,8.499705134892277,166.51122066553037,56.9456615582308,578.2234155833312,90.93367291511676,-0.0088544125,0.17983255,0.7857124,-0.90546274,18.008100810081007,6.084680494250298,62,10,10,0.4635804416971607,1.6260900825065356,9.359914136088939,-3.8020481311166288,463.5804416971603,295.1043347446571,1134.4053050427055,215.26737759859418,-0.0022568612,0.15569897,0.9889006,-0.9994371,1000.0,0.0,1000,1000,166.51122066553037,186,190000,190,17.235531038604677,20.51930790115148,18.87112593371421,56.625964873470366,1067.327909202315,18
0.17876053,0.9921875,0.0013126874,4.0,0.20698874,0.14674,1.4863046,0.00028624132,2.0,0.12780482,0.14069244,1.5130072,-20.039886,20.14111,7.964327,71.34735,4.0461807,20.166138,7.942728,71.01489,4.626167,0.06180372999323592,0.0,0.06180372999323592,0.06180372999323592,1.5434248,0.9841428,3.8881059,-5.063313,-0.00071417075,0.21168122,1.1847931,-1.7697482,-2.9923725,0.595522,-0.10611884,-4.882464,9.23995227646549,0.1973022184199471,9.359904743135958,8.459752036480017,165.05689749575453,57.67109843773407,493.4250593717406,82.72722731258511,0.0040925695,0.22883692,0.8276541,-0.9022894,17.863392857142856,6.166448612331121,53,9,10,0.11503140264271988,1.5160606762042763,9.359929414843345,-3.476795024946773,115.0314026427199,115.57125179405222,316.1843830722468,-21.754054419538708,0.00010048942,0.12939298,0.9957097,-0.9944234,1000.0,0.0,1000,1000,165.05689749575453,196,200000,200,16.71950757317245,20.71461763046682,15.856972054578364,53.29109725821763,1117.6196820102632,19
0.19650695,0.9980469,0.00086742605,4.0,0.191479,0.0781993,1.1032768,4.53989e-05,2.0,0.07788428,0.07922764,1.7984729,-24.312567,24.654636,5.654272,60.71119,4.116026,24.574348,5.6407323,60.20659,3.638716,0.09260050513268545,0.0,0.09260050513268545,0.09260050513268545,1.7557127,0.7651785,3.2462363,-1.4182819,0.017417507,0.1267208,0.6130688,-1.1195608,-3.1387503,0.49153575,-0.16188908,-4.577897,9.242649266724758,0.1913068860693219,9.35992691271674,8.491929162680549,170.6479542658942,68.38918064700262,456.4045899261597,82.3816356021186,0.012705132,0.17983124,0.73724186,-0.8439395,18.46309963099631,7.331975412876009,49,9,10,0.08034675530866144,1.5177444235139315,9.359930925362466,-6.021950859622999,80.34675530866146,72.47918383974712,208.614515518786,7.013675222491266,0.0013844486,0.12824209,0.99797636,-0.99032974,1000.0,0.0,1000,1000,170.6479542658942,206,210000,210,15.745850880630314,17.716433875262737,16.51604289188981,49.97832764778286,1167.8192838104442,20
0.20683387,0.9921875,0.0013885098,4.0,0.20053276,0.10085981,1.2043067,6.4745145e-05,2.0,0.02270961,0.015166631,1.4341124,-25.237411,25.710144,5.273813,28.094381,4.8215766,25.591946,5.2798276,28.044044,4.5958724,0.1297136680033,0.0,0.1297136680033,0.1297136680033,1.7020565,0.7097223,2.463539,-2.2529485,-0.015617009,0.24836883,1.9261633,-1.7867159,-3.0119922,0.54964465,-0.046311766,-3.3997588,9.27179734955266,0.13882015435690573,9.359997891290698,8.64853477566119,217.4035390250912,95.1922206203695,634.203529247745,101.02847636767389,-0.0023770651,0.06021874,0.78194743,-0.35101274,23.447831184056273,10.177840011560741,68,11,10,0.12643904027182842,1.653492329811816,9.3597655582936,-3.372138619715748,126.43904027182839,126.1030004815707,383.5589212789301,-15.104880615416327,0.0028472892,0.14121997,0.9945773,-0.99217296,1000.0,0.0,1000,1000,217.4035390250912,216,220000,220,16.05768624227494,17.937051521614194,15.903917008079588,49.89865477196872,1217.991917958483,21
0.19785456,0.99609375,0.0012296635,4.0,0.22035831,0.17408684,1.4694396,0.00013827973,2.0,0.018068573,0.013658662,0.61797595,-25.14759,25.411358,4.2204623,27.19263,4.6514125,25.400848,4.2136955,27.136066,5.088822,0.16412160503065432,0.0,0.16412160503065432,0.16412160503065432,1.3419274,0.7734647,3.020204,-1.5099953,-0.0005814467,0.13522324,1.2180414,-0.47021377,-2.7448225,0.420103,-0.20625983,-4.559826,9.27771193134472,0.13962936980759766,9.359998406910465,8.723153602874978,268.99986217171374,124.17159563587626,1046.0718900446059,91.86580994723619,-0.012161859,0.04960902,0.25161356,-0.3177761,28.994202898550725,13.271740535001328,112,10,10,0.1646992684698954,1.7491673963865124,9.359960599280813,-1.635966968146932,164.6992684698954,115.20299032772081,470.531042701422,57.09221649416739,0.001684885,0.14703833,0.999142,-0.9995859,1000.0,0.0,1000,1000,268.99986217171374,226,230000,230,15.976896211504936,18.212995186448097,15.843883820809424,50.03377521876246,1268.5936199547723,22
0.1998971,0.9921875,0.0015567958,4.0,0.2024776,0.16620338,1.4028174,0.0003444793,2.0,0.0075344443,0.009992959,0.37469792,-24.733593,25.027086,3.7811646,45.71029,5.220017,24.94685,3.7823126,45.676163,5.4908395,0.19184402587536747,0.0,0.19184402587536747,0.19184402587536747,1.2269204,0.7810481,3.4318886,-3.064687,-0.002657138,0.14415576,1.1079088,-0.8611724,-2.5698895,0.4104527,-0.44650865,-4.5620465,9.29263316977851,0.14129877123068627,9.35999959170271,8.590151474353895,366.2026302866833,219.20817127182892,1354.5902231211144,100.81371343774425,0.009187878,0.10741306,0.69736636,-0.554162,39.4078431372549,23.425190422456236,145,11,10,0.17467542313972495,1.792123158367394,9.359720235149439,-2.857327222381586,174.67542313972493,66.6328724500377,266.14304671331297,58.979842785569765,0.002159293,0.16058597,0.9884703,-0.98620194,1000.0,0.0,1000,1000,366.2026302866833,236,240000,240,15.734147012233734,18.781200427562,16.185707503929734,50.70105494372547,1319.6954680345953,23
