Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.039223395,1.0,0.02027632,0.5,-3.3518534,0.4731277,-2.4701664,-6.09897,2.0,2.6253104,4.741151,674.2649,-670.6814,19.094946,-646.61816,-844.2006,-669.75543,19.459732,-646.69806,-847.6375,0.0,0.0,0.0,0.0,25.157845,3.4939024,37.634796,16.29665,0.0047371495,1.2969453,6.13781,-5.844383,-3.965847,0.8805698,-0.015691519,-6.7685723,4.5105919362353815,0.9625805999705621,6.8856458457600755,-1.1025287048576322,4510.591936235382,135.38392769834635,4700.543454114573,4233.160089203896,-0.08396313,0.57775915,1.0,-0.9999997,1000.0,0.0,1000,1000,10,4.849750208195787,1.3169209118062133,7.318008101299085,-0.7768029435110132,4849.750208195788,341.1374473440496,5237.605811745685,4106.43602126147,-0.021983843,0.59877294,1.0,-0.99999994,1000.0,0.0,1000,1000,4510.591936235382,266,270000,270,202.72436178149655,22.58269110508263,18.071000987198204,243.3780538737774,6482.076666756067,26
0.041505024,1.0,0.023155773,0.5,-3.453069,0.4450733,-2.366358,-6.409002,2.0,1.8747127,2.8695533,666.4634,-666.31226,19.598309,-641.3111,-832.0414,-664.71387,19.239141,-638.81464,-825.89435,0.0,0.0,0.0,0.0,26.272709,4.0007396,46.621555,16.941723,0.07179856,1.5015908,8.522468,-6.5439453,-3.9005373,0.95954657,0.42107677,-6.77189,4.668961774803187,1.0455436653684427,7.101591268311881,-1.0213832869894293,4668.961774803188,162.80929637583978,5013.912167329884,4390.929844705532,-0.031176759,0.5878562,1.0,-1.0,1000.0,0.0,1000,1000,10,4.663947568220181,1.123725845033083,7.240272909930923,-1.2130771644985545,4663.94756822018,184.39547614202056,4996.3362820230295,4465.464935767917,-0.044061404,0.5869691,1.0,-1.0,1000.0,0.0,1000,1000,4668.961774803188,276,280000,280,203.52056073443964,22.598685689270496,18.310601624194533,244.42984804790467,6726.315662103705,27
0.034825556,1.0,0.017140912,0.5,-3.451724,0.43800983,-2.186396,-5.009492,2.0,3.8168685,5.990686,669.8409,-665.45544,19.006395,-638.95593,-786.795,-664.5803,18.71728,-637.9265,-783.6591,0.0,0.0,0.0,0.0,25.52398,4.005272,41.428673,13.92574,0.07314373,1.3402011,7.726598,-5.665254,-3.965102,0.8571663,-0.17323828,-5.564493,4.382421862561877,1.2390380810385861,7.19722028127976,-0.9665491999094424,4382.421862561877,335.84319779563685,5038.306613426019,3401.7773060345767,-0.0138718,0.577544,1.0,-1.0,1000.0,0.0,1000,1000,10,4.635097788907542,1.2972821045167513,7.107803303296032,-1.232432441023775,4635.097788907544,164.77051454738884,4985.483267837117,4349.645697609165,-0.02540286,0.5946946,1.0,-1.0,1000.0,0.0,1000,1000,4382.421862561877,286,290000,290,203.8300764928572,22.409160412382334,18.18585582775995,244.42509273299947,6970.845815575682,28
0.039815843,1.0,0.018713577,0.5,-3.478733,0.4893202,-2.3064268,-6.288458,2.0,1.710257,2.6034484,670.1614,-669.4993,16.545525,-640.01556,-774.808,-668.2217,16.42146,-638.0622,-773.0279,0.0,0.0,0.0,0.0,26.127323,4.1734285,51.84266,17.899984,0.027918011,1.4506896,8.05081,-7.34548,-3.9431913,0.9389119,0.298095,-8.443721,5.185798900189955,1.1899876985150544,7.250899640751413,-1.25509300184299,5185.798900189953,176.00558870156482,5563.736391411227,4793.783464915102,-0.039328974,0.6135318,1.0,-1.0,1000.0,0.0,1000,1000,10,4.854343519011317,1.2383699322720338,7.041198252859999,-1.1185557881212083,4854.343519011317,251.65500948870078,5165.428639174597,4318.849296416776,-0.03359373,0.5984223,1.0,-1.0,1000.0,0.0,1000,1000,5185.798900189953,296,300000,300,203.80508339265361,22.516572228167206,17.578345499001443,243.90000111982226,7214.426686055493,29
0.038554862,1.0,0.020635054,0.5,-3.4046733,0.42318705,-2.3280442,-5.7637143,2.0,3.0093977,3.5509188,667.1703,-669.1758,22.706835,-637.7016,-791.3415,-669.6831,22.554604,-637.88135,-788.36316,0.0,0.0,0.0,0.0,27.245218,4.3955693,47.524803,16.183037,0.08938574,1.5989963,7.091147,-8.122361,-3.9340255,1.059329,0.27986836,-7.2026134,5.042954245528246,1.0412650146545162,7.3388171893404435,-0.9666209182829444,5042.954245528244,130.2759775920178,5259.104743358422,4700.323058470064,-0.036364596,0.58268535,0.99999976,-1.0,1000.0,0.0,1000,1000,10,5.160673938931693,1.072031915486039,7.21518057520093,-0.9197635596003736,5160.673938931693,169.6523696338799,5553.360467792292,4883.893235782377,-0.050199974,0.60218734,1.0,-1.0,1000.0,0.0,1000,1000,5042.954245528244,306,310000,310,204.56815011426806,22.191039878875017,17.288069950416684,244.04725994355977,7458.460332221352,30
0.040779196,1.0,0.023662332,0.5,-3.48435,0.7855229,-2.3594465,-7.655461,2.0,2.0629299,3.335221,660.72577,-660.5796,13.520179,-638.93115,-712.8168,-662.4568,13.753678,-640.106,-716.8676,0.0,0.0,0.0,0.0,26.1627,3.802625,49.943893,16.720266,-0.010113538,1.3219926,5.538577,-9.392023,-4.046701,0.89952564,-0.24852538,-6.898205,5.037324538349365,1.1746165044339136,7.51264995305487,-0.8335084305894316,5037.324538349367,238.25770905090616,5492.665069637095,4525.023583008163,-0.043199107,0.5829768,1.0,-1.0,1000.0,0.0,1000,1000,10,4.591050891157586,1.8991227856411748,7.244980724492757,-0.7911357274009239,4591.050891157586,1502.7086112688467,5368.176672699622,238.90023868799136,-0.057289913,0.60902137,1.0,-1.0,1000.0,0.0,1000,1000,5037.324538349367,316,320000,320,204.2745950347744,22.184726084116846,17.278162274044007,243.73748339293525,7702.786699023563,31
0.036924727,1.0,0.016325217,0.5,-3.3570826,0.7794614,-2.1849449,-7.935274,2.0,4.577455,8.075823,659.08704,-664.3539,30.564785,-637.5268,-820.851,-665.4727,30.626196,-638.56805,-822.28955,0.0,0.0,0.0,0.0,26.048666,3.637947,41.531536,15.502954,0.118207775,1.3061513,6.776916,-4.914897,-4.0900245,0.88874465,-0.014120579,-5.3858995,4.322963449689458,2.212926787382329,7.297825111973106,-0.9106496332199019,4322.963449689458,1622.8415432867714,5406.386944986922,573.437269207753,-0.020047978,0.5709831,0.99999994,-0.99999905,1000.0,0.0,1000,1000,10,5.084794588327757,1.1413016779082816,7.4778583142194295,-0.8499135504235346,5084.794588327757,253.72263129137878,5398.415574523258,4670.891537172893,-0.057356104,0.5790882,1.0,-1.0,1000.0,0.0,1000,1000,4322.963449689458,326,330000,330,203.0752828931436,22.776864835992455,17.77737232716754,243.6295200563036,7946.396507117432,32
0.03890577,1.0,0.024007797,0.5,-3.4934578,0.81977797,-2.2533424,-7.6481543,2.0,1.4516997,2.6724148,664.1489,-663.4949,31.380932,-635.94556,-815.4295,-661.05927,31.455729,-634.50745,-813.5522,0.0,0.0,0.0,0.0,25.112865,3.0789533,40.612038,13.353866,0.06396707,1.2335922,6.054944,-5.70663,-3.9493225,0.84195775,0.24376798,-5.7480993,5.335988414562458,1.1587137929205946,7.4582605473320145,-0.8488119163383088,5335.988414562455,136.91404927228976,5529.7975812690265,5080.565863636863,-0.05439336,0.58783096,0.99999964,-1.0,1000.0,0.0,1000,1000,10,5.045420391060162,1.738265118831203,7.5242757948087045,-1.3597041777262575,5045.420391060161,1019.959117364399,5645.076864248796,2077.6831105196243,-0.04635152,0.5824215,1.0,-0.99999994,1000.0,0.0,1000,1000,5335.988414562455,336,340000,340,203.96582706598565,22.758481863886118,17.4702327712439,244.19454170111567,8191.023397363257,33
0.039178494,1.0,0.023059988,0.5,-3.3581257,0.85276514,-2.1696105,-7.7400866,2.0,2.0067685,4.8783145,663.60474,-661.299,31.227549,-632.8977,-847.599,-659.4359,31.091465,-631.52106,-844.9273,0.0,0.0,0.0,0.0,25.505255,3.282388,35.25673,13.379678,-0.0071496353,1.2047218,6.6880717,-5.38597,-4.087031,0.8085457,0.74203277,-5.9853067,5.113832992791511,1.2671365981088534,7.453886969281394,-0.9116013811293824,5113.83299279151,204.08047340134607,5598.863811425371,4750.491647176155,-0.047575332,0.5873787,1.0,-1.0,1000.0,0.0,1000,1000,10,5.2534042054186845,1.213013431443186,7.590359016387628,-0.6897565779089205,5253.404205418682,168.910183168908,5495.5210530981985,5016.293883023833,-0.054183826,0.5869107,1.0,-1.0,1000.0,0.0,1000,1000,5113.83299279151,346,350000,350,203.0245540915057,23.188600182998925,18.083023108541965,244.2961773830466,8435.15746510122,34
0.03980375,1.0,0.02166266,0.5,-3.3004582,0.40378988,-2.4120321,-4.9553165,2.0,1.8412606,1.2637503,662.7644,-661.281,42.164577,-630.92975,-831.05237,-662.80786,41.96835,-631.6679,-831.34,0.0,0.0,0.0,0.0,26.445166,3.994548,41.705532,17.136425,-0.018007727,1.3973604,6.8947396,-5.142269,-4.033064,0.9091581,0.2604649,-5.4534473,5.501752548054095,1.2550955543118372,7.886706624935641,-1.471864696238623,5501.752548054095,195.75696729463866,5832.488655709587,4950.1633764611,-0.07544601,0.5958524,1.0,-1.0,1000.0,0.0,1000,1000,10,5.398015232431356,1.2802495857864018,7.590062987407987,-1.090848719071164,5398.01523243136,279.04179911002393,5720.343678503962,4704.472502036131,-0.069659576,0.58796555,1.0,-1.0,1000.0,0.0,1000,1000,5501.752548054095,356,360000,360,203.03627277724445,23.026827761437744,18.163610744755715,244.2267112834379,8679.33918053424,35
0.04127991,1.0,0.022601489,0.5,-3.377514,0.7281338,-2.3088849,-7.614408,2.0,2.0823984,2.4941092,655.7561,-653.8761,15.662097,-631.0008,-710.7174,-653.3826,15.510221,-629.2295,-709.5784,0.0,0.0,0.0,0.0,26.084232,3.3902464,41.21309,17.00236,0.027128493,1.3146217,9.451432,-5.504671,-4.0726438,0.84668624,1.1624007,-5.9354386,5.383411163085288,1.4580521820267927,8.017329899524317,-0.9425384418551866,5383.4111630852885,243.63958418151367,5745.04946790467,4948.995112132747,-0.052380513,0.59276587,1.0,-0.9999997,1000.0,0.0,1000,1000,10,5.050480204612989,1.8752817197189657,8.001493922112854,-0.9559436309375399,5050.48020461299,857.4194795737611,5810.448781306709,2763.2328217941294,-0.048713833,0.60184366,1.0,-1.0,1000.0,0.0,1000,1000,5383.4111630852885,366,370000,370,204.0880057667382,22.976656386163086,18.28795494697988,245.35261709988117,8924.370204270352,36
0.040734094,1.0,0.022786267,0.5,-3.414298,0.9033236,-2.248709,-7.7976527,2.0,2.6554327,3.250896,658.4942,-657.04944,36.3797,-623.74963,-846.4013,-657.0137,36.48193,-624.47504,-846.6407,0.0,0.0,0.0,0.0,26.704514,3.6143534,41.520462,20.062305,0.05600549,1.3905166,7.8641915,-5.844393,-4.079128,0.8743548,0.8334079,-6.0321617,5.355941606737104,2.107986135684601,8.231530653759387,-1.068073806724631,5355.941606737101,1517.807626782919,6141.352333429622,-355.6149674648178,-0.014859513,0.62557226,1.0,-1.0,1000.0,0.0,1000,1000,10,5.64728444036647,1.3880355212322746,7.924414451706502,-0.9906971900107718,5647.2844403664685,319.92666892560976,6120.137568562709,4839.585941461362,-0.061863765,0.5953809,1.0,-1.0,1000.0,0.0,1000,1000,5355.941606737101,376,380000,380,203.1916391220875,22.667854349128902,18.235887580551207,244.09538105176762,9168.467970360536,37
0.040708244,1.0,0.025255557,0.5,-3.1396155,0.3853861,-1.8601831,-4.3580747,2.0,2.8703861,4.762972,654.458,-651.9103,41.147633,-618.3987,-851.5298,-651.1324,40.859257,-617.52344,-849.11487,0.0,0.0,0.0,0.0,27.08144,4.8882775,49.376877,18.501392,0.02936283,1.4858975,7.0865273,-5.607954,-4.079277,0.9697519,0.16199708,-7.971879,5.613768289696954,1.339214993142855,8.37031938492878,-0.7677542201922748,5613.768289696952,252.9911143039869,6156.0608555996105,4922.533911215355,-0.05787421,0.6176314,1.0,-0.99999994,1000.0,0.0,1000,1000,10,5.6659519485895515,1.3416780415625942,8.232396157339782,-0.8804227604013073,5665.951948589553,139.19579014043381,5900.50041926495,5462.954615274897,-0.056195293,0.6048547,1.0,-0.9999999,1000.0,0.0,1000,1000,5613.768289696952,386,390000,390,203.4474074151367,22.668498508166522,18.18533085891977,244.301236782223,9413.144732340239,38
0.04462701,1.0,0.02241774,0.5,-3.1688633,0.40436852,-2.1270313,-4.3159356,2.0,2.4629722,2.4281394,643.70355,-643.6886,18.864882,-616.56494,-709.97675,-643.9521,18.723366,-616.36566,-707.99115,0.0,0.0,0.0,0.0,26.958984,3.308686,39.3982,15.854131,0.03120975,1.4406207,7.2617207,-6.0730295,-4.0730658,0.9591713,0.47321558,-5.766114,5.234874978178292,2.1695296843191,8.527111556714534,-1.3975279055462806,5234.874978178293,1502.9992026085695,6184.276227866294,578.8358086136678,-0.017724022,0.621088,1.0,-0.9999989,1000.0,0.0,1000,1000,10,5.743535013668813,1.3419488260642123,8.299574572469897,-0.790588071091391,5743.535013668814,229.2792145185583,6091.052317711361,5399.528893531496,-0.056077786,0.61188245,1.0,-1.0,1000.0,0.0,1000,1000,5234.874978178293,396,400000,400,201.86128704017028,23.03821784025058,18.220451162662357,243.11995604308322,9656.30844928557,39
0.049924582,1.0,0.026105545,0.5,-3.3407485,0.73210025,-2.1927562,-7.782279,2.0,3.4898844,8.011488,647.38324,-643.85095,19.089025,-615.9632,-705.1259,-641.22314,19.192127,-612.5911,-703.9289,0.0,0.0,0.0,0.0,27.172228,3.5460908,41.293625,19.8623,0.120556414,1.4628035,7.4045644,-5.433125,-4.084862,0.9743251,0.23283792,-5.701257,5.302573803582132,2.209270650612134,8.56322168293741,-0.8058327744478646,5302.5738035821305,1534.8958640286808,6099.286001094634,-256.4765864737327,-0.016323414,0.6208342,1.0,-0.9999999,1000.0,0.0,1000,1000,10,5.16262586479534,2.138501705715288,8.416184269045266,-1.559257525049361,5162.625864795338,1235.334427537603,6054.475337639472,1711.0036963720893,-0.0141103985,0.6227503,1.0,-1.0,1000.0,0.0,1000,1000,5302.5738035821305,406,410000,410,203.27656695991755,23.098703980911523,18.144325469620526,244.5195964104496,9900.802675209008,40
0.04103625,1.0,0.015044936,0.5,-3.4894319,1.1485772,-1.9086187,-7.9581995,2.0,4.929904,12.225072,649.1337,-644.21765,25.505995,-612.6611,-766.4594,-642.26245,25.315556,-610.02203,-767.08777,0.0,0.0,0.0,0.0,27.262558,3.3927183,36.572723,18.10819,0.06524128,1.3994933,7.329657,-4.7815323,-4.1771874,0.95113426,0.18020964,-5.7068915,5.7674077545230125,1.3631777663147113,8.387126583961935,-0.9179808710725424,5767.407754523012,225.70818206094305,6390.293415970128,5293.840228599791,-0.05232644,0.6039702,1.0,-1.0,1000.0,0.0,1000,1000,10,5.235873800919199,1.9616866945967308,8.600132823993523,-0.7598010612395156,5235.873800919198,989.3472903306196,6050.223406222716,2458.725196464869,-0.024076218,0.61520296,1.0,-1.0,1000.0,0.0,1000,1000,5767.407754523012,416,420000,420,201.6573904324323,23.064348304178566,18.15480174217373,242.8765404787846,10143.658535053954,41
0.039216176,1.0,0.020449512,0.5,-3.4477181,1.0405143,-2.0294693,-7.9839764,2.0,3.5537305,3.3508651,654.7647,-652.4936,43.92481,-613.20483,-862.46277,-652.9735,44.110966,-613.03345,-864.0669,0.0,0.0,0.0,0.0,27.628511,3.2210336,37.00595,17.686354,0.09715358,1.4727783,7.730583,-5.9242744,-4.121227,1.0252634,0.7905531,-5.779992,5.244588886929356,1.3588382048705967,8.016577724687078,-1.0532321889520517,5244.588886929357,184.75127445993496,5687.279741005503,4959.388915510938,-0.05125549,0.6064956,1.0,-1.0,1000.0,0.0,1000,1000,10,5.485049970275927,1.3779402539556054,8.092763822852408,-0.8465739534483764,5485.049970275928,217.9697888206083,5825.765595335659,5147.09194144193,-0.047375992,0.6056324,1.0,-1.0,1000.0,0.0,1000,1000,5244.588886929357,426,430000,430,202.59497877163813,23.03689274424687,18.13835230981931,243.7702238257043,10387.396505893208,42
0.040073507,1.0,0.021083212,0.5,-3.2815325,0.44445762,-2.258568,-5.973042,2.0,4.4825315,3.0519686,654.13116,-651.4117,44.782555,-609.50165,-887.14594,-653.75134,45.68086,-611.2138,-894.3571,0.0,0.0,0.0,0.0,27.279922,3.4908383,38.897953,16.773071,0.023728624,1.4071038,6.800511,-5.5513463,-4.1373615,0.9298452,0.1074152,-5.849406,5.764366789992171,1.6140967493611835,8.170587501502268,-1.7329250809673795,5764.366789992173,377.317710480612,6226.065667653083,4823.348206786559,-0.030252997,0.61643434,1.0,-0.99999994,1000.0,0.0,1000,1000,10,5.518082978947282,1.4199338451523031,8.129641198186254,-1.5473456188449064,5518.082978947282,192.19717640019792,5932.353690285698,5286.29416493245,-0.036351856,0.6141904,0.99999994,-1.0,1000.0,0.0,1000,1000,5764.366789992173,436,440000,440,203.0591689106077,23.012218859046698,18.31290365057066,244.38429142022505,10631.79347996926,43
0.044978116,1.0,0.022348743,0.5,-3.3657293,0.4914957,-2.3434327,-7.279353,2.0,4.013449,4.4199543,643.92474,-644.24805,22.128384,-615.7231,-859.77325,-644.6165,22.385153,-614.801,-864.38196,0.0,0.0,0.0,0.0,27.341671,3.5374455,42.5456,19.47637,0.05128796,1.4108248,6.770698,-6.1183715,-4.16182,0.945066,0.26615357,-5.982912,5.9375871325537855,1.4224829060493505,8.442199094562692,-0.9217484197549248,5937.587132553786,209.1661036263291,6297.2078696462395,5544.489416121402,-0.03851725,0.6017902,1.0,-1.0,1000.0,0.0,1000,1000,10,5.707387876681589,1.4692187257717286,8.0148038393347,-0.8771424492459452,5707.38787668159,328.19727010249136,6192.6678500306525,5010.578364099613,-0.03147274,0.60405,1.0,-1.0,1000.0,0.0,1000,1000,5937.587132553786,446,450000,450,203.3569286186248,23.026448238641024,18.19701227778569,244.58038913505152,10876.419486803003,44
0.04696707,1.0,0.03481351,0.5,-3.1425707,0.39672711,-2.1065736,-5.4732413,2.0,2.5755057,2.5837317,642.2718,-641.4148,18.175833,-616.84436,-700.5409,-641.09766,18.200542,-616.0314,-705.6989,0.0,0.0,0.0,0.0,27.256294,3.6836467,39.27237,17.325289,0.14524692,1.3599191,6.5995097,-5.619621,-4.2341537,0.9203014,0.21330404,-6.229787,6.1974675242830966,1.390087310335797,8.581014384369155,-1.268931959101066,6197.467524283095,155.63341360170557,6435.511874875755,5839.561050561513,-0.052133966,0.6194758,1.0,-1.0,1000.0,0.0,1000,1000,10,6.108555110695229,1.3927537079315506,8.391657858338453,-0.931685621442648,6108.555110695231,321.3752614472564,6572.776752794623,5638.432730819721,-0.049497668,0.60847294,1.0,-1.0,1000.0,0.0,1000,1000,6197.467524283095,456,460000,460,202.95270029595122,23.06607737671584,18.193110830150545,244.2118885028176,11120.551575085148,45
0.0495301,1.0,0.026393715,0.5,-3.116095,0.4115191,-2.27774,-6.7362,2.0,3.3541925,2.589958,633.8381,-637.1959,20.610342,-611.5428,-704.6485,-636.70746,20.615002,-611.14667,-705.1877,0.0,0.0,0.0,0.0,26.91801,2.858535,34.17375,19.146635,-0.0023859541,1.2712268,7.3285193,-4.66974,-4.204603,0.8736109,0.363652,-5.7221227,5.187915165211529,2.449653693402019,8.387262311872643,-0.8090526090500656,5187.915165211532,1608.4759051596623,6345.773830444808,1538.923598049355,-0.042407215,0.63955015,1.0,-1.0,1000.0,0.0,1000,1000,10,6.2683860956008735,1.30421111959554,8.50421791328804,-0.7726712409686152,6268.386095600873,156.57062335862065,6462.3318861386615,5994.009569956738,-0.04356306,0.61711955,1.0,-1.0,1000.0,0.0,1000,1000,5187.915165211532,466,470000,470,202.98256320646033,22.986025643069297,18.155328390654176,244.1239172401838,11364.519940270111,46
0.046871506,1.0,0.021692391,0.5,-3.3000736,1.0026475,-2.1641772,-8.098163,2.0,5.330005,3.2806363,635.48517,-633.21686,38.536404,-604.48285,-909.47833,-634.24054,39.405743,-605.9143,-916.03674,0.0,0.0,0.0,0.0,26.751984,3.212342,40.533028,17.811184,0.09444347,1.301032,7.9923244,-4.733897,-4.1846447,0.87990755,0.029027939,-5.789317,2.8090190503872456,1.089197575822904,8.478309815744353,-0.9945200927511937,2809.019050387246,446.97404185539125,4099.570049229194,2394.209027360811,0.007864836,0.51666236,1.0,-0.9999987,1000.0,0.0,1000,1000,10,5.201797999179874,2.4610527256728796,8.644484381286736,-0.8245074279291202,5201.797999179871,1504.866692315487,6453.229615500184,1190.8691547995618,-0.052581567,0.63841873,1.0,-1.0,1000.0,0.0,1000,1000,2809.019050387246,476,480000,480,205.0004688752815,22.838871096726507,18.154527260921896,245.99386723292992,11610.614502885845,47
0.046934795,1.0,0.02998652,0.5,-3.6863966,1.6870267,-2.0058193,-8.957372,2.0,2.8551047,3.0469992,639.67145,-642.3062,78.28522,-595.56085,-976.751,-642.6697,78.43369,-596.27216,-977.3183,0.0,0.0,0.0,0.0,27.690928,4.4940443,50.11424,15.753179,-0.05337559,1.5782944,7.036595,-7.9783835,-4.029764,0.9773166,0.66772723,-5.8879004,6.16558654315497,1.4226636292002923,8.97963725516637,-1.0149744680772805,6165.58654315497,151.83789076572944,6412.554467487733,5815.635476371065,-0.056268573,0.64386064,1.0,-1.0,1000.0,0.0,1000,1000,10,4.578120942037282,2.7878502522361206,8.863474077081197,-2.6005525553846893,4578.120942037281,2040.726003297414,6192.547470211442,122.51389207779538,0.000103755694,0.68011713,1.0,-1.0,1000.0,0.0,1000,1000,6165.58654315497,486,490000,490,203.97421152098104,22.940238849259913,18.20718114078045,245.1216315110214,11855.431947216392,48
0.044395555,1.0,0.021912802,0.5,-3.69564,1.7412134,-2.1176345,-9.980913,2.0,4.868806,5.35981,683.8961,-686.44617,169.73956,-582.4216,-1192.6368,-686.24207,169.31836,-582.65204,-1189.1162,0.0,0.0,0.0,0.0,30.234001,8.327056,69.6516,15.752863,0.20430844,2.1796505,12.013354,-9.845728,-4.0259433,1.059764,1.3380439,-6.894557,5.605906596895584,1.8819301507672261,8.784894466206561,-1.9020851544344395,5605.906596895586,587.6501228157896,6252.269464190203,4028.8690317816463,-0.012470248,0.6391077,1.0,-1.0,1000.0,0.0,1000,1000,10,6.040624996676871,1.426658977605652,8.943137647014828,-0.8910594109775739,6040.624996676871,259.714656592477,6376.683240264442,5577.656101125372,-0.036683746,0.64295805,1.0,-1.0,1000.0,0.0,1000,1000,5605.906596895586,496,500000,500,202.6568522672169,22.636425535660237,18.0808322369121,243.37411003978923,12099.012901659124,49
0.046652995,1.0,0.026557751,0.5,-3.1284754,0.5653757,-2.0072644,-7.283521,2.0,6.8440924,15.464659,663.5923,-664.0751,152.24391,-577.05865,-1124.168,-664.6565,152.80942,-577.4612,-1128.341,0.0,0.0,0.0,0.0,28.981194,5.3883495,61.442963,17.646004,0.15361995,1.8002551,13.088788,-13.004282,-4.0769315,1.0033829,2.0,-7.9813128,6.5002781627250315,1.5179099528227176,8.757490843868709,-0.8786901235370274,6500.278162725031,255.6389896291994,6836.501530889544,5995.900187899733,-0.05086194,0.6196222,1.0,-1.0,1000.0,0.0,1000,1000,10,6.151339105293782,1.8875072429354198,8.949799390523447,-1.6621238758701198,6151.339105293782,805.7188537649117,6629.914164548304,3764.738300112398,-0.038646538,0.63470554,1.0,-1.0,1000.0,0.0,1000,1000,6500.278162725031,506,510000,510,203.22698905644938,22.845368545036763,17.002990222536027,243.07534782402217,12342.204362866003,50
0.050429225,1.0,0.034745038,0.5,-3.1018388,0.42948383,-1.9986994,-4.592822,2.0,3.7477183,4.692734,608.1564,-608.08325,24.803415,-579.1336,-834.4814,-609.5592,24.84246,-580.11633,-836.14197,0.0,0.0,0.0,0.0,27.62224,4.213359,53.9787,15.961563,0.028956054,1.6303568,9.63801,-28.813013,-4.1440625,0.89707315,2.0,-6.9612226,6.874020021495092,1.3741469566996307,9.124626144767888,-1.1189190376158566,6874.020021495087,162.98776883286934,7061.020326009227,6484.552623944377,-0.051726274,0.61376554,1.0,-1.0,1000.0,0.0,1000,1000,10,6.447304017564391,1.5347895166259233,8.978764970583097,-0.9404081713812446,6447.304017564389,283.20280106635664,6981.9841383845815,6029.198491567988,-0.044802934,0.6103959,1.0,-1.0,1000.0,0.0,1000,1000,6874.020021495087,516,520000,520,203.39398690825328,22.95459112385288,17.351242472417653,243.6998205045238,12586.026414671447,51
0.049358483,1.0,0.023002481,0.5,-3.068235,0.37925708,-2.0921524,-5.00787,2.0,2.0006475,2.1963737,605.5469,-605.4993,16.959742,-582.3985,-665.3504,-604.46155,16.660091,-581.1704,-659.433,0.0,0.0,0.0,0.0,27.120022,3.3564687,38.125565,16.472456,0.046058457,1.3668813,6.251305,-7.1318755,-4.1553,0.8471527,-0.066349745,-6.8036785,6.813505719288539,1.555058557819468,9.014376119188546,-1.0767358157048426,6813.505719288539,208.910784558706,7115.230439235412,6272.900096295576,-0.04213134,0.61329913,1.0,-1.0,1000.0,0.0,1000,1000,10,6.634703908650231,1.5142546949222881,9.033159003131095,-0.9722877450916295,6634.703908650229,114.75134542164066,6842.94868156128,6455.487799300855,-0.046711773,0.6148837,1.0,-1.0,1000.0,0.0,1000,1000,6813.505719288539,526,530000,530,203.50321013713256,23.077000649180263,17.77859471924603,244.35880550555885,12830.282439171337,52
0.050100833,1.0,0.025076164,0.5,-3.0748396,0.37728173,-1.9125144,-4.831586,2.0,1.9423511,3.9862251,605.0104,-605.98096,16.60853,-584.0948,-667.4781,-607.67126,16.777618,-585.53955,-666.43896,0.0,0.0,0.0,0.0,27.00335,3.5633678,38.875305,19.080605,0.07845911,1.3530298,7.4519343,-4.855495,-4.1872616,0.8764978,0.10407853,-6.422747,6.43213051564675,2.014029292556004,8.790567348239914,-1.0102480588052458,6432.130515646751,1044.4364521058872,7130.204791339644,1990.6671792703592,-0.042171095,0.6037034,1.0,-1.0,1000.0,0.0,1000,1000,10,6.705165410965768,1.6068488240142826,8.849888358105096,-0.8774599758675456,6705.165410965768,257.8046160734645,7024.654584173999,6347.407782194727,-0.04368546,0.6049264,1.0,-1.0,1000.0,0.0,1000,1000,6432.130515646751,536,540000,540,204.30334194516763,22.988824295345694,17.780547823756933,245.07271406427026,13075.191571839154,53
