MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
4.5928507,0.0031182566,-0.5062131720083166,0.265362862281371,4.252328208922784,-2.1268271385560453,-506.2131720083168,107.20121031351734,-291.19027424837014,-606.5714598851885,0.057833545,0.9151647,0.9999987,-0.99999666,1000.0,0.0,1000,1000,10,-0.4863585452998037,0.23366934003277579,3.340680875624738,-2.178108785245856,-486.3585452998036,72.71031013030074,-348.1645836324711,-578.9758717015105,0.11720355,0.8926025,0.99999756,-0.99999523,1000.0,0.0,1000,1000,-506.2131720083168,446,450000,450,137.33009642770048,18.289792123949155,11.77522944577504,167.39511799742468,7386.771130052977,44
4.5928507,0.0013673279,-0.5194410013880687,0.2196445647736677,3.8426927764866816,-1.3691411188691398,-519.4410013880688,75.94961086284354,-403.4420876457939,-604.2487539219462,0.09689037,0.9108681,0.99999475,-0.99998784,1000.0,0.0,1000,1000,10,-0.5154670158833928,0.233295172683718,2.338770715881928,-1.2801796025334062,-515.4670158833928,87.66854733124775,-371.5571218121401,-605.8843440554767,0.062640175,0.9213984,0.99999446,-0.99993086,1000.0,0.0,1000,1000,-519.4410013880688,456,460000,460,135.63905075506773,18.573099591070786,12.033829548046924,166.24597989418544,7552.943319017068,45
4.5928507,0.0016766576,-0.45349199125316453,0.27239234999623374,3.869016705027261,-1.8212400479445494,-453.49199125316443,65.8253084365334,-331.06770091605597,-599.1163849663023,-0.0058763186,0.89200544,0.9999946,-0.9999862,1000.0,0.0,1000,1000,10,-0.5347148794175134,0.1734802436092711,2.6542905506856895,-1.189798758628091,-534.7148794175131,77.96395922645164,-395.4549097713303,-614.5452665518208,0.1142031,0.91857123,0.99999475,-0.99976224,1000.0,0.0,1000,1000,-453.49199125316443,466,470000,470,137.04342833312694,18.507290564943105,11.980715148965828,167.53143404703587,7720.604795384104,46
4.5928507,0.0020750389,-0.5272931333488154,0.18692568619599817,2.7652067580715682,-1.8881655618262356,-527.2931333488152,82.83666799791152,-370.9668832852047,-598.9517143928,0.1550593,0.90801376,0.9999898,-0.9999836,1000.0,0.0,1000,1000,10,-0.5087139425521042,0.2148926543488443,2.5302009921029778,-1.4855633382184326,-508.71394255210436,82.38496895695891,-384.5603540701032,-605.7758131908374,0.056275953,0.9160004,0.99999297,-0.99998415,1000.0,0.0,1000,1000,-527.2931333488152,476,480000,480,135.19481374917086,18.63874337996822,11.987205834011547,165.82076296315063,7886.372804780258,47
4.5928507,0.0016375124,-0.47484387353237406,0.23416060346594633,3.326848078952459,-2.0983613007577437,-474.8438735323742,68.43849080612063,-340.88688217515994,-562.1608128595817,-0.027837638,0.89447063,0.9999814,-0.9999916,1000.0,0.0,1000,1000,10,-0.48377512319051363,0.30674743702659585,4.000613827523957,-1.912380227938159,-483.77512319051345,93.36585038578826,-354.64484392410117,-601.0511164736981,-0.017171476,0.9059875,0.9999985,-1.0,1000.0,0.0,1000,1000,-474.8438735323742,486,490000,490,134.40488126594573,18.58891404303722,11.83392792509403,164.82772323407698,8051.05340131023,48
4.5928507,0.0015951798,-0.48800646192260755,0.1690697763478549,2.4937228090511097,-1.6264422234137488,-488.00646192260757,40.168991611447915,-404.80778768936,-550.5829933150404,0.087576866,0.8916469,0.9999881,-0.9999994,1000.0,0.0,1000,1000,10,-0.49204145900492857,0.18415741603855365,3.29798489863822,-1.3778746416333596,-492.04145900492824,67.33676650177632,-390.5977860036156,-596.1013979143058,-0.15431498,0.89014316,0.9999659,-0.999999,1000.0,0.0,1000,1000,-488.00646192260757,496,500000,500,136.37751133507118,18.45187629701104,11.78157060907688,166.6109582411591,8217.537011477281,49
4.5928507,0.0015451573,-0.5011117925681036,0.13446141656815247,1.9861326138537014,-1.5290564494793553,-501.11179256810357,21.181831138340538,-445.7149697909232,-529.5781063571509,0.28469124,0.84308475,0.9999901,-0.9999916,1000.0,0.0,1000,1000,10,-0.48233183819929,0.2030100350286058,2.505200994716245,-1.9223978402166095,-482.33183819929,50.95109239048184,-406.3287483834696,-569.9586537804169,0.0625682,0.8863134,0.99999565,-0.99998754,1000.0,0.0,1000,1000,-501.11179256810357,506,510000,510,135.66764984594192,18.319173716939986,11.934338334714994,165.9211618975969,8383.54136862082,50
4.5928507,0.0017961655,-0.4626996397600989,0.18211886343366396,2.708001251884184,-1.5484844342958035,-462.69963976009893,53.90609915915084,-372.29217629271346,-540.419396771612,-0.05456299,0.8716912,0.9999905,-0.9999996,1000.0,0.0,1000,1000,10,-0.4971216366873573,0.12790180442550703,1.6845443086614529,-1.5023996159368729,-497.1216366873573,46.42057154293582,-413.619611481361,-576.1107528698433,0.12638482,0.88144577,0.9999935,-0.99994224,1000.0,0.0,1000,1000,-462.69963976009893,516,520000,520,136.01096187683288,18.40086891001556,12.000622443156317,166.41245323000476,8549.794974480872,51
4.5928507,0.001669372,-0.5196903417102999,0.1687061533738768,3.2778584648255995,-1.4300163411160594,-519.6903417103,56.56306410972921,-389.37321806323774,-563.1306411249394,0.13313396,0.9026344,0.9999898,-0.9999261,1000.0,0.0,1000,1000,10,-0.4742020922630005,0.15772955205492217,2.0336357607620643,-1.8725392353851098,-474.20209226300057,51.994258150120004,-409.25040926184954,-554.8898906405958,-0.03389904,0.8781491,0.9999874,-0.9999612,1000.0,0.0,1000,1000,-519.6903417103,526,530000,530,136.12836232001428,18.249761637998745,11.794798143091612,166.17292210110463,8716.296106216847,52
4.5928507,0.0015966669,-0.4526042617689109,0.19517148057306366,2.3217985866772053,-1.3516685937504493,-452.604261768911,32.09927187068415,-382.9546538541126,-496.93585664529473,-0.09968477,0.86748004,0.9999945,-0.99999976,1000.0,0.0,1000,1000,10,-0.4467683286921713,0.2649255734034824,3.626734036031294,-1.5467229103023907,-446.7683286921715,65.33851499032916,-337.30402620395006,-565.3726194459257,0.050112523,0.8705256,0.99999845,-0.9999849,1000.0,0.0,1000,1000,-452.604261768911,536,540000,540,138.2168976510875,18.58896746695973,11.76911714777816,168.57498226582538,8884.622495445772,53
4.5928507,0.0011251835,-0.43528501794765573,0.23792772845327523,3.6158754267738833,-1.4923750830601041,-435.2850179476558,30.808187700909446,-347.8164120807206,-475.5276378109128,0.014846877,0.8592888,0.9999953,-0.99999243,1000.0,0.0,1000,1000,10,-0.4636013709334542,0.18166501437005286,3.238179249278348,-1.2863344539113544,-463.6013709334542,38.237422977119934,-397.25445451936866,-519.264080485706,0.11532733,0.8622472,0.9999917,-0.9999767,1000.0,0.0,1000,1000,-435.2850179476558,546,550000,550,136.62575947784353,18.344139124033973,11.874603764037602,166.8445023659151,9051.66787841462,54
4.5928507,0.0016439384,-0.4678054292808758,0.23994167433064667,4.011469428591106,-1.6196009212828968,-467.8054292808758,58.72940762285987,-363.80956572958274,-540.8702645519627,-0.040427953,0.8799251,0.99998456,-0.9999744,1000.0,0.0,1000,1000,10,-0.4734422385933842,0.14217397012487867,2.2916450750043644,-1.495554200903771,-473.44223859338416,38.654641435157906,-421.66693525347773,-539.8848374403397,0.053303555,0.8693441,0.9999876,-0.9999833,1000.0,0.0,1000,1000,-467.8054292808758,556,560000,560,138.1506329420954,18.53861213696655,11.412311228108592,168.10155630717054,9219.843120485777,55
4.5928507,0.0015958587,-0.47890674772533204,0.22018445510265755,4.759592704395481,-2.171841483895453,-478.90674772533214,43.945804542112896,-402.5411095725621,-531.3216025422679,0.035830446,0.8771243,0.99999475,-0.99999017,1000.0,0.0,1000,1000,10,-0.48148023059103534,0.20713977959845697,2.651482866932634,-1.5512946688889833,-481.4802305910354,38.36351101479916,-422.87418198564166,-532.5889345053699,0.04108688,0.88001114,0.9999897,-0.99993646,1000.0,0.0,1000,1000,-478.90674772533214,566,570000,570,136.04608190781437,18.610070724971592,11.683046792983077,166.33919942576904,9385.952138921479,56
4.5928507,0.001073434,-0.4612781608618,0.19900446732107296,3.9910111337817,-1.7680096420396267,-461.2781608618001,47.1080058613804,-342.1815411257598,-520.965909913709,-0.14043744,0.8597769,0.9999891,-0.9999564,1000.0,0.0,1000,1000,10,-0.4478597274391176,0.17046920230262758,2.3263537246787465,-1.5885201798826716,-447.85972743911753,37.06172459631877,-399.8848513263587,-526.0932524589921,-0.24538925,0.8283616,0.99998677,-0.99997354,1000.0,0.0,1000,1000,-461.2781608618001,576,580000,580,136.08027447829954,18.387130032060668,12.048528673127294,166.5159331834875,9552.495160477818,57
4.5928507,0.0016685515,-0.47737822131010843,0.21402669913718483,2.475281484943186,-1.7815352360328216,-477.3782213101084,74.88756889046088,-378.41543542586624,-581.8994268952656,-0.069140494,0.87244034,0.99999857,-0.9999384,1000.0,0.0,1000,1000,10,-0.46364784840797957,0.15304182068485603,1.7859417707203895,-1.6101834736807996,-463.6478484079795,45.941548480122826,-422.2282228153901,-535.0633639470502,-0.17711236,0.85102355,0.999991,-0.9999569,1000.0,0.0,1000,1000,-477.3782213101084,586,590000,590,135.64920954406261,18.41065495403018,12.043897455208935,166.10376195330173,9718.839371045935,58
4.5928507,0.0013076027,-0.4441228288344084,0.20537331547516988,3.716862454424956,-1.4732634007103043,-444.1228288344085,48.030359837377084,-319.30391257421184,-514.8948111308631,-0.10159487,0.8541741,0.999998,-0.9999966,1000.0,0.0,1000,1000,10,-0.4225416556637775,0.2969609868695288,3.605967960560515,-1.365150789234572,-422.5416556637773,62.50641728456217,-350.3129755372631,-524.0555162837579,-0.10489377,0.8483294,0.99999607,-0.99999964,1000.0,0.0,1000,1000,-444.1228288344085,596,600000,600,135.29646228102501,18.658916613901965,11.865899693104438,165.82127858803142,9884.195190035156,59
4.5928507,0.0011413654,-0.4233281549065108,0.1789162532017478,3.194846940845849,-1.7621881548524099,-423.3281549065109,56.69809608742405,-335.2603436508391,-500.577331316187,-0.04736662,0.83517176,0.99999624,-0.99994606,1000.0,0.0,1000,1000,10,-0.46336909889776906,0.25390927539121494,3.903621123926159,-1.339619012571861,-463.369098897769,78.48417900207437,-292.9862521162564,-544.6071775413512,0.042744,0.86353314,0.9999996,-0.99995136,1000.0,0.0,1000,1000,-423.3281549065109,606,610000,610,135.60404096986167,18.19981844094582,11.904218762065284,165.70807817287277,10050.365009071887,60
4.5928507,0.002163175,-0.4155355848033334,0.16265140020796742,2.366822509585714,-2.136279284599956,-415.5355848033335,59.99063072394187,-335.538200035349,-531.6830231312714,-0.20509343,0.8087953,0.9999999,-0.99999315,1000.0,0.0,1000,1000,10,-0.40532524973400125,0.3268355706095273,4.887711751897756,-1.6367473873558922,-405.32524973400115,98.45979207856072,-197.91029183617414,-543.2990722765824,-0.087737784,0.83175546,0.999989,-0.99998766,1000.0,0.0,1000,1000,-415.5355848033335,616,620000,620,136.57166156184394,18.686119458987378,11.95472830615472,167.21250932698604,10217.534178104135,61
4.5928507,0.0013822706,-0.4003785483838197,0.2123543385766888,3.153563775348586,-1.4266969849896542,-400.37854838381975,61.09756182758072,-337.87173262587874,-522.4520126937432,-0.21422364,0.79898024,0.9999991,-0.99999917,1000.0,0.0,1000,1000,10,-0.41762461329236406,0.23353962002973838,3.891946147090771,-1.2020126747455864,-417.62461329236413,60.22864024663516,-306.61811959983396,-498.8273720185469,-0.02590788,0.8370466,0.99997973,-0.9999563,1000.0,0.0,1000,1000,-400.37854838381975,626,630000,630,135.2169363439316,18.62302786600776,12.077597522060387,165.91756173199974,10383.151026324253,62
4.5928507,0.00081972766,-0.4102383904485556,0.21294182057173716,3.5882641006899396,-1.5726335993453933,-410.2383904485555,68.36701123695075,-292.4427839624763,-521.7884194075237,-0.18794616,0.8130768,0.99999976,-0.9997876,1000.0,0.0,1000,1000,10,-0.3939104318292733,0.15520137357042416,2.324666690797429,-1.4250597728461047,-393.9104318292733,30.751589358803777,-346.0391161269768,-475.7309421203395,-0.33795986,0.74644804,0.9999881,-0.9999773,1000.0,0.0,1000,1000,-410.2383904485555,636,640000,640,136.30828975187615,18.31769765005447,11.774756332160905,166.40074373409152,10549.74885641702,63
4.5928507,0.0011134862,-0.4045626317019039,0.20595069750864992,4.292936208338828,-1.4395218119818536,-404.5626317019038,25.603116798000865,-338.2209392050443,-449.6777973758827,-0.22103533,0.8048096,0.9999931,-0.9999999,1000.0,0.0,1000,1000,10,-0.3970644366535083,0.15578013228248797,2.9932853259451404,-1.3256272933720843,-397.0644366535083,29.81107636596631,-348.17261165704883,-475.01020699380257,-0.341707,0.7496599,0.9999387,-0.9999864,1000.0,0.0,1000,1000,-404.5626317019038,646,650000,650,137.85637311183382,18.520938728936017,11.638507849071175,168.015819689841,10717.2529189731,64
4.5928507,0.0011096764,-0.42122966978879184,0.1899434952304543,2.897943369208626,-1.4682108847452668,-421.22966978879197,47.54764864470193,-357.0423132960089,-491.2709740829554,-0.08849901,0.83677185,0.9999958,-0.99999106,1000.0,0.0,1000,1000,10,-0.42538867839088873,0.14782826990705894,1.875078463195138,-1.4572947845704787,-425.3886783908887,37.32334755016565,-389.1491479669744,-493.9359485984935,-0.11018028,0.8330327,0.99999917,-0.9999119,1000.0,0.0,1000,1000,-421.22966978879197,656,660000,660,135.92519131978042,18.013965067919344,11.514949580887333,165.4541059685871,10882.590048216633,65
4.5928507,0.0008832924,-0.40303085444372005,0.19118462011865572,3.4554892157801183,-1.165086962837181,-403.03085444372016,32.39779025575913,-324.46301568576365,-460.4983244381701,-0.16856441,0.8170701,0.9999966,-0.99993646,1000.0,0.0,1000,1000,10,-0.42210497780995976,0.17945951283440373,2.661306147557787,-1.7074653614414126,-422.10497780995985,31.130890127890403,-387.6408397371857,-472.1202868634155,-0.097152025,0.8364026,0.9999804,-0.9999997,1000.0,0.0,1000,1000,-403.03085444372016,666,670000,670,137.33352364983875,17.89066689799074,11.474125421140343,166.69831596896984,11049.569130664226,66
4.5928507,0.0008631628,-0.43266380195436716,0.19185746001343346,3.2151356744086477,-1.6955710005858484,-432.66380195436716,37.7332902935148,-373.77645990692105,-495.49918624434713,-0.10204251,0.84822595,0.99999505,-0.99999934,1000.0,0.0,1000,1000,10,-0.40299023362728115,0.20628275737123186,3.40343199329075,-1.3343354750936136,-402.99023362728116,38.43393470427949,-319.7021990067537,-470.822639852298,-0.24964622,0.7985231,0.99999183,-0.9999943,1000.0,0.0,1000,1000,-432.66380195436716,676,680000,680,137.75742999196518,18.184617804014124,11.900340170133859,167.84238796611317,11217.305582577479,67
4.5928507,0.0009917262,-0.4233595727257141,0.1882441108666801,2.9768778129976488,-1.5237885701457863,-423.35957272571403,40.52378162776342,-360.96455936046766,-478.9716459763274,-0.09962118,0.8413573,0.99999434,-0.9999969,1000.0,0.0,1000,1000,10,-0.4229774930463898,0.14378925696138953,1.9183053704156585,-0.9778086565110491,-422.97749304638967,21.649722009828896,-394.3450100961692,-460.32055904210864,-0.17881878,0.82546127,0.9999896,-0.9999716,1000.0,0.0,1000,1000,-423.35957272571403,686,690000,690,136.1236387459794,18.079996010987088,11.734287055092864,165.93792181205936,11383.209696230595,68
4.5928507,0.0012220629,-0.45017373632827884,0.1608000064817782,2.416556093878531,-1.5842530303641544,-450.17373632827884,54.95333497285773,-367.2811615344979,-514.6982163998605,0.040346634,0.8547337,0.9999963,-0.9999841,1000.0,0.0,1000,1000,10,-0.4059755625776471,0.2550331567316386,4.2224488527145585,-1.2514299117895233,-405.97556257764705,44.63912213115413,-295.09915293368596,-484.4773656792141,-0.17623086,0.8232063,0.9999945,-0.99997866,1000.0,0.0,1000,1000,-450.17373632827884,696,700000,700,137.4353644021321,18.040940786944702,11.606425979058258,167.08273116813507,11550.325304627651,69
4.5928507,0.0013568492,-0.4145618535020747,0.155801759233999,2.4687721269613285,-1.3197617195041997,-414.5618535020747,23.7548956632895,-366.86431259116875,-478.4821328527967,-0.288131,0.7876602,0.99999934,-0.99998254,1000.0,0.0,1000,1000,10,-0.4006194134462782,0.1759806439152654,2.48613506915903,-1.330277142109813,-400.6194134462784,9.038870339811501,-377.49933735726114,-409.2753850360923,-0.32647642,0.76716447,0.99999315,-0.9999584,1000.0,0.0,1000,1000,-414.5618535020747,706,710000,710,137.60998942202423,18.105453397030942,11.785490018082783,167.50093283713795,11717.779427353758,70
4.5928507,0.0010951436,-0.4161879058533631,0.15437504473309224,3.378530512542327,-1.538715877184298,-416.1879058533631,28.82872562166517,-366.34771976722976,-495.363041370649,-0.33200184,0.7747223,0.9999981,-1.0,1000.0,0.0,1000,1000,10,-0.40444691732195104,0.2006842111604605,4.05851640499963,-1.2602132624917886,-404.4469173219511,37.77205729860097,-310.95003514162676,-461.66730562573684,-0.24307819,0.8003329,0.99999356,-0.99997324,1000.0,0.0,1000,1000,-416.1879058533631,716,720000,720,138.87487503082957,18.044348031980917,11.724887063144706,168.6441101259552,11886.389840242802,71
4.5928507,0.0011624424,-0.44502571749366326,0.14930641266532124,2.034995303205333,-1.7195560059989088,-445.02571749366336,40.44187572437089,-399.5062962420054,-506.8747836637077,-0.020735722,0.8479867,0.9999985,-0.9999676,1000.0,0.0,1000,1000,10,-0.4134484054370696,0.10860042589543363,1.689848857494497,-0.8560103865054045,-413.4484054370699,20.852018900989954,-380.3675792654928,-463.9422198628406,-0.3259664,0.7706233,0.99999845,-0.99999464,1000.0,0.0,1000,1000,-445.02571749366336,726,730000,730,136.09591226605698,18.0072497560177,11.860120244906284,165.96328226698097,12051.655845904606,72
4.5928507,0.0010348832,-0.41833414515393397,0.18223207838920305,3.2755028012423963,-1.3526126128404994,-418.33414515393395,42.83781924479241,-362.0588688344731,-492.5570410618615,-0.118416585,0.8245724,0.9999993,-0.9999617,1000.0,0.0,1000,1000,10,-0.4259806877406252,0.15857887306746862,2.392791102947064,-1.2867778867924031,-425.9806877406252,39.040003616908336,-377.8846914940679,-490.08346536455105,-0.096855566,0.835981,0.99999946,-0.9999566,1000.0,0.0,1000,1000,-418.33414515393395,736,740000,740,137.0348190360237,17.325278725940734,12.092714235885069,166.4528119978495,12218.041607760708,73
4.5928507,0.0012504187,-0.42896170007762147,0.15207139464521552,3.118239367711926,-1.3808917107644791,-428.96170007762146,13.1067278959186,-392.684506853336,-451.5414916539613,-0.18647727,0.82198423,0.99999964,-0.99999577,1000.0,0.0,1000,1000,10,-0.4212245954315775,0.17854790525081185,2.7624145676345884,-1.6561439506103768,-421.22459543157754,46.71054761041435,-351.3352022392126,-482.5625791326687,-0.08651958,0.8293469,0.99999803,-0.99999416,1000.0,0.0,1000,1000,-428.96170007762146,746,750000,750,137.00591237982735,17.245186596992426,12.046770593966357,166.29786957078613,12384.297788936645,74
4.5928507,0.0010897162,-0.39846473536981947,0.21943402140307627,2.982325933761882,-1.769204025220469,-398.4647353698194,24.762575092638688,-322.44090889176385,-423.33559514005776,-0.06468977,0.81425524,0.9999999,-0.99996495,1000.0,0.0,1000,1000,10,-0.4253436049957989,0.13405365170017347,1.1636781659379802,-1.4474403127077777,-425.3436049957989,22.371342489901746,-401.63611174695865,-473.79499563210186,-0.10927901,0.8280679,0.9999979,-0.9999963,1000.0,0.0,1000,1000,-398.4647353698194,756,760000,760,136.66428607003763,17.21367163292598,12.04433036397677,165.92228806694038,12550.205564548844,75
4.5928507,0.00097549084,-0.3937493188982764,0.17548243011354414,2.195176180131508,-1.2550053769990008,-393.74931889827656,13.084143499838962,-362.8973907166596,-414.755473483462,-0.113277055,0.8111293,0.9999994,-0.99999106,1000.0,0.0,1000,1000,10,-0.39844489353246165,0.21337560836823855,3.773426712095341,-1.3305367469798437,-398.44489353246195,24.084272002101834,-332.08104852818815,-423.6467102770594,-0.26253268,0.7916919,0.9999996,-0.99999815,1000.0,0.0,1000,1000,-393.74931889827656,766,770000,770,135.1256598357577,17.199846888077445,11.974510122323409,164.30001684615854,12714.054225806845,76
4.5928507,0.00056142826,-0.40978840819602663,0.14913365753818694,1.957186771658493,-1.418445457391583,-409.7884081960266,12.129832731617203,-369.9134778604832,-428.221581382183,-0.17708895,0.81223494,0.99999994,-0.99999917,1000.0,0.0,1000,1000,10,-0.41102262695738007,0.16722321636404416,1.7481486284450525,-1.412992302969827,-411.0226269573799,18.798325511104494,-386.4896825604027,-458.6983612538234,-0.10923366,0.8204019,0.99999887,-0.9998902,1000.0,0.0,1000,1000,-409.7884081960266,776,780000,780,137.55950525042135,16.767076328978874,11.996015734039247,166.32259731343947,12880.419743258273,77
4.5928507,0.00071840716,-0.4049892904551486,0.21080695283184683,3.827522638518047,-1.2899946090380863,-404.98929045514853,28.11867264822718,-321.4741891010764,-438.68374813818406,0.009848702,0.83370817,0.99999934,-0.9999946,1000.0,0.0,1000,1000,10,-0.40995616069007784,0.20511896778667435,3.3348278420462023,-1.4811991143096046,-409.95616069007764,26.914806930871247,-341.14199459135654,-441.73663402763185,-0.19247952,0.80812794,0.9999996,-0.999992,1000.0,0.0,1000,1000,-404.98929045514853,786,790000,790,139.28447914577555,16.801453900057822,11.989463326870464,168.07539637270384,13048.924416244146,78
4.5928507,0.0008982291,-0.3893353973512331,0.2333202880659203,2.9079322325383443,-1.6745401097398034,-389.3353973512329,23.77533285556327,-329.61988610036764,-429.95671702473294,-0.2517833,0.7839168,0.9999995,-0.9999996,1000.0,0.0,1000,1000,10,-0.3882025161529308,0.2667173671658047,3.044421120555488,-1.4263196744482536,-388.2025161529308,51.50708070888601,-246.1246613653382,-443.972870939265,-0.19169013,0.8050889,1.0,-0.9999963,1000.0,0.0,1000,1000,-389.3353973512329,796,800000,800,136.21443834505044,17.243747996049933,11.996433161082678,165.45461950218305,13213.866993183154,79
4.5928507,0.0009679741,-0.3986657961554157,0.23470846096575598,2.7338502042108828,-2.147450331217792,-398.66579615541553,26.422753508394553,-343.05948113431634,-425.5977393350601,-0.28653434,0.7816721,0.9999998,-0.9999948,1000.0,0.0,1000,1000,10,-0.3974372566992616,0.22919265725696947,3.7316368330285075,-1.5851566296811412,-397.43725669926164,32.79127282242758,-303.98906903457765,-426.9839629385412,-0.34444234,0.76316875,0.99999994,-0.9999948,1000.0,0.0,1000,1000,-398.66579615541553,806,810000,810,136.7222710410133,16.72534720902331,11.937974283122458,165.38559253315907,13379.404846911319,80
4.5928507,0.0008718007,-0.39489756685384386,0.20589506246169764,2.480449825546945,-1.3353418128076577,-394.89756685384384,18.58268613870977,-351.97294326563485,-420.3414578466455,-0.11690439,0.81992155,0.99999994,-0.9999975,1000.0,0.0,1000,1000,10,-0.4140471894822584,0.19560217245177167,2.450993924551148,-1.6017444022871379,-414.0471894822584,22.022414432960172,-368.2152248358166,-450.04411451231493,-0.28875372,0.7843943,1.0,-0.99999934,1000.0,0.0,1000,1000,-394.89756685384384,816,820000,820,137.02995238290168,16.878029837971553,11.902559967129491,165.81054218800273,13545.188849862432,81
4.5928507,0.0008122308,-0.4159541391470658,0.2001748664627752,3.526940002678603,-1.4099920779112707,-415.95413914706586,28.21787101279229,-359.71713841619135,-473.17877604677096,-0.2574734,0.7948323,1.0,-0.99999994,1000.0,0.0,1000,1000,10,-0.40871288161539954,0.21742972732326168,2.834310567335094,-1.638490626739382,-408.7128816153996,34.66417000310598,-322.3214708565634,-463.0939289188187,-0.18757935,0.81530356,0.9999999,-0.99999994,1000.0,0.0,1000,1000,-415.95413914706586,826,830000,830,136.1708224581089,16.8524872190319,11.858545420807786,164.88185509794857,13710.156178702484,82
4.5928507,0.0006932037,-0.4309559813959577,0.20500604390145288,2.8034239641702112,-1.6366939138111767,-430.95598139595785,31.003803830909103,-367.94613018011927,-485.1221238372172,-0.16645324,0.82194054,0.9999993,-0.99999994,1000.0,0.0,1000,1000,10,-0.4202978922485335,0.16857583773059598,1.694647297243288,-1.4683277723523358,-420.29789224853346,23.720157054930546,-393.95849488425944,-471.56308435419925,-0.25824773,0.79470557,0.9999999,-0.99999833,1000.0,0.0,1000,1000,-430.95598139595785,836,840000,840,137.68724211491644,16.945831677992828,11.986278390977532,166.6193521838868,13876.908947738586,83
4.5928507,0.0012034046,-0.41867700958657217,0.2233943555697578,2.6147166951227496,-1.8345188115022997,-418.67700958657207,30.46442185729399,-313.1658277801927,-454.2822920353877,-0.118720636,0.82168174,1.0,-0.9999999,1000.0,0.0,1000,1000,10,-0.41130743111820794,0.22442723442620918,2.739911546457307,-1.5454235963626157,-411.30743111820783,26.187038997829664,-353.16568696683964,-451.8095858582989,-0.19648814,0.80731153,1.0,-0.9999973,1000.0,0.0,1000,1000,-418.67700958657207,846,850000,850,137.4671650370583,17.078499956056476,12.035149738192558,166.58081473130733,14043.102938708616,84
4.5928507,0.0010129332,-0.401236991454412,0.18617106962208924,3.002169812497382,-1.5605646288566932,-401.23699145441293,19.801453873688533,-353.5573800078333,-424.4736168008667,-0.35477832,0.7570967,0.99999994,-0.99999934,1000.0,0.0,1000,1000,10,-0.41068490962863524,0.20015756716189015,2.898177478856264,-1.2645636851643738,-410.68490962863507,23.117232094581233,-351.2610851953575,-434.05332969392634,-0.35136488,0.76922345,1.0,-0.9999994,1000.0,0.0,1000,1000,-401.23699145441293,856,860000,860,137.90451786085032,16.69679094897583,11.85820052784402,166.45950933767017,14209.672361413483,85
4.5928507,0.0009229535,-0.3970798030269084,0.1912525816799381,3.0017226469014906,-1.7905464187430864,-397.0798030269084,16.76786077298557,-340.9164978405565,-415.7161477131289,-0.39493495,0.7377661,1.0,-0.9999999,1000.0,0.0,1000,1000,10,-0.40115819796257746,0.24002562101107874,4.261600114370218,-1.4300067098460514,-401.1581979625775,43.344502853299254,-296.153717674781,-433.2400799561673,-0.38749197,0.7506769,0.99999994,-0.99999994,1000.0,0.0,1000,1000,-397.0798030269084,866,870000,870,136.3824670970207,16.818386476952583,12.005488283932209,165.2063418579055,14374.938635639613,86
4.5928507,0.0010175965,-0.4022449366724753,0.22337907753374422,3.4815442527347984,-1.9252601153856417,-402.2449366724753,24.103199355645874,-357.7817487444898,-433.0320812828498,-0.39508092,0.7473397,1.0,-0.99999994,1000.0,0.0,1000,1000,10,-0.41520781569501924,0.1633997609341347,2.040039686263055,-1.2732425563751681,-415.2078156950194,11.857935176727409,-396.6323772322709,-431.1827205643443,-0.40731728,0.7463524,1.0,-0.9999997,1000.0,0.0,1000,1000,-402.2449366724753,876,880000,880,135.0325143141672,16.867692164960317,12.042367276968434,163.94257375609595,14538.837666722713,87
4.5928507,0.0010261477,-0.42470419509548973,0.19843553881383522,2.731377561845301,-1.2658417225433112,-424.70419509548964,27.46551008423238,-358.3584566811415,-451.9148141326988,-0.39567077,0.76933885,1.0,-0.9999998,1000.0,0.0,1000,1000,10,-0.4178914539117249,0.18519270266531346,1.9929514166944116,-1.493691620992521,-417.8914539117248,31.01406301028148,-343.78613181086075,-453.3530537496369,-0.3831675,0.767703,1.0,-0.99999946,1000.0,0.0,1000,1000,-424.70419509548964,886,890000,890,136.56350391125306,16.84192317898851,12.093733895104378,165.49916098534595,14704.529624658986,88
