Disc CE Loss,Disc Acc,Grad Pen,Grad Pen W,Disc Rew Mean,Disc Rew Std,Disc Rew Max,Disc Rew Min,Reward Scale,QF1 Loss,QF2 Loss,Alpha Loss,Policy Loss,Q1 Predictions Mean,Q1 Predictions Std,Q1 Predictions Max,Q1 Predictions Min,Q2 Predictions Mean,Q2 Predictions Std,Q2 Predictions Max,Q2 Predictions Min,Alpha Mean,Alpha Std,Alpha Max,Alpha Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.051139727,0.99609375,0.0013372671,8.0,-3.5821052,1.1431901,-0.39092338,-6.721906,2.0,6.4810266,6.1922884,0.14023782,913.197,-914.1293,90.91287,-755.3204,-1127.5839,-913.71326,91.06842,-755.21136,-1129.7767,0.2794509406890807,0.0,0.2794509406890807,0.2794509406890807,6.1099806,2.204186,14.999936,0.7043011,0.1938136,0.6355316,2.434424,-2.7590292,-1.2681388,0.34601322,-0.2671662,-2.2238376,2.923049427502359,0.9614270991621015,6.1813842254835905,0.928175196054239,2457.188424994169,555.969932509718,3091.316138000727,1435.2367289708986,0.3347539,0.5254909,0.993992,-0.99556804,840.625,183.10534593051437,1000,516,100,1.6617110432540485,1.0287651877674975,6.350733044836386,-0.6147596608466785,1661.711043254049,407.1236133628905,2995.198877597602,1232.0760839339116,0.13245928,0.50073755,0.99988776,-0.9999529,1000.0,0.0,1000,1000,2457.188424994169,1096,1100000,1100,178.9351720827981,22.96875238098437,157.7528393167886,359.65676378057105,4017.7527373193298,10
0.066847265,0.98828125,0.0011680614,8.0,-3.8904996,0.88072026,-1.37901,-5.742099,2.0,12.010593,8.684623,0.22857402,878.98694,-879.3699,104.00398,-694.68024,-1163.3508,-877.70636,103.80473,-698.10394,-1166.1115,0.37752748421364035,0.0,0.37752748421364035,0.37752748421364035,6.2345915,2.5743744,13.206855,-4.482065,0.31393757,0.7024842,2.2848048,-2.3672574,-1.1254948,0.32509977,-0.26452103,-2.1112394,2.0960408929017444,0.930772559817094,4.368385286868033,0.2662804741557373,460.80652860870674,28.386229134159123,514.1589335071938,406.6695580343539,0.39349493,0.4184011,0.9888299,-0.99648416,219.84615384615384,10.564218143682965,247,204,100,1.6707967411950522,1.087137385527266,6.590017008259857,-0.1966700617494696,1670.7967411950524,457.82787933026833,3002.158626371792,1177.6704679931265,0.13573729,0.49051702,0.99977136,-0.99999905,1000.0,0.0,1000,1000,460.80652860870674,1196,1200000,1200,179.64666238194332,22.702220926003065,155.69606566237053,358.0449489703169,4375.91183877358,11
0.034947198,0.9941406,0.00059667486,8.0,-3.9357512,1.153231,-0.484125,-6.100175,2.0,5.4506373,3.8235526,-0.15827595,968.3265,-963.7512,96.319496,-773.3981,-1269.6743,-964.699,96.49661,-773.8015,-1275.3617,0.23415444188322138,0.0,0.23415444188322138,0.23415444188322138,5.8909707,2.049117,12.471338,-0.4259268,0.24693866,0.46840298,2.5518498,-2.9335225,-1.320649,0.33124587,-0.34449425,-2.193208,2.1077105738895936,0.6499273448320243,4.304932437986683,0.811403721136228,644.1291253841379,26.156952836507593,693.6702059387522,578.4456475314003,0.3427,0.50038445,0.99517995,-0.990296,305.6060606060606,8.712371537905666,323,282,100,1.3864531923620027,0.7739566274376786,5.890137735692695,-0.3168096417933272,1386.4531923620025,129.17353208492403,1998.8041728282183,1192.8616945207393,0.118976325,0.44527555,0.99997234,-0.9999828,1000.0,0.0,1000,1000,644.1291253841379,1296,1300000,1300,181.94924800097942,23.483577125007287,160.526006095286,365.9588312212727,4741.6696879349765,12
0.03661445,1.0,0.0008683746,8.0,-3.7741065,1.2104409,-0.52748436,-6.2700415,2.0,7.141923,7.940671,0.024992883,1007.42755,-1006.6127,146.19058,-760.9575,-1381.1849,-1007.0801,146.00716,-771.36145,-1381.5515,0.2883204902604461,0.0,0.2883204902604461,0.2883204902604461,6.020094,2.6116369,14.002485,-5.32076,0.13247009,0.63135344,2.9147513,-3.3202345,-1.2793736,0.31853634,-0.18478608,-2.065625,2.4485318032399097,0.7454274856188507,5.529286162143359,-0.7296757245200416,2303.06675474743,307.6051382875284,2701.1146053002963,1595.1689137789742,0.33861443,0.45776334,0.99578613,-0.9965858,940.5909090909091,113.42745342324602,1000,686,100,1.8407713437850504,0.980387235698974,5.968695125760279,-1.2287233429390214,1840.77134378505,416.51027828873487,2742.045106702705,1201.3570189486466,0.19794166,0.49542424,0.99995357,-0.99991125,1000.0,0.0,1000,1000,2303.06675474743,1396,1400000,1400,187.6965163727291,22.61443680897355,171.75840176007478,382.0693549417774,5124.97312611877,13
0.050181635,0.9921875,0.0009334938,8.0,-3.1406913,1.0221852,-1.0480653,-6.701878,2.0,14.837279,12.50442,-0.13911407,955.96375,-958.369,102.60172,-764.4173,-1386.4404,-958.10596,102.633484,-766.82324,-1400.0889,0.3373371862660154,0.0,0.3373371862660154,0.3373371862660154,5.8719654,2.724865,14.681386,-5.3561163,0.10600263,0.65420926,2.5047183,-2.971351,-1.2397903,0.31505024,-0.34746754,-2.3390384,2.8701503117130103,1.149711456808103,6.347150844478115,0.9607078900091252,1666.0812538020928,1026.935032794579,3169.371234579073,658.5869757361897,0.29689288,0.49620044,0.9900274,-0.9967586,580.4857142857143,321.3328822646226,1000,269,100,1.9200197578769278,1.127925523209355,7.844537054495076,-1.3932665131535513,1920.019757876928,530.6942903392664,3228.6933377606147,918.3675967610251,0.21275365,0.5074537,0.9999954,-0.9999985,1000.0,0.0,1000,1000,1666.0812538020928,1496,1500000,1500,182.27868693170603,23.918764136033133,158.10362270177575,364.3010737695149,5488.336412567238,14
0.08688873,0.98828125,0.001400504,8.0,-3.3660097,1.3369834,-0.5141677,-8.438493,2.0,17.64818,17.804806,0.20321687,893.5818,-890.5281,67.51407,-795.0045,-1171.0447,-888.60925,67.68026,-791.0577,-1158.782,0.6130052903447979,0.0,0.6130052903447979,0.6130052903447979,6.4149427,2.5746276,13.528325,-0.093547344,0.32732707,0.78506076,2.2926824,-2.6465178,-1.0583115,0.32442692,-0.27435863,-1.9771234,2.615512976109592,0.7834566279664056,5.09625723986826,0.9327507560707111,2606.171858337772,115.57358582587965,2837.4295041328883,2287.2788120484793,0.34327018,0.4578938,0.9946184,-0.9948556,996.4285714285714,15.971914124998499,1000,925,100,1.902535390407703,1.1439103815334133,6.994922998298331,-0.8603350837867587,1902.5353904077033,560.4889291289848,3153.4986391446932,849.0346437707368,0.21036975,0.504314,0.99994916,-0.99998444,1000.0,0.0,1000,1000,2606.171858337772,1596,1600000,1600,183.73338850826258,22.902769051957875,156.87897610274376,363.5151336629642,5852.721575997188,15
0.08458797,0.984375,0.0008891829,8.0,-3.0056095,0.97540843,-0.77395946,-7.1046367,2.0,49.781567,25.77013,0.2731514,953.8531,-938.1261,115.069786,-810.5137,-1442.9758,-939.6775,114.8513,-814.86346,-1447.373,0.45031270191906764,0.0,0.45031270191906764,0.45031270191906764,6.342203,2.5044444,13.757572,0.32949567,0.36322585,0.67064035,2.3922954,-2.8519316,-1.1216108,0.3647712,-0.37151086,-2.223322,2.492938538427192,0.7148392594935249,5.911375711626767,0.947861846006728,2383.6053768133133,234.4990582372036,2630.6945497184993,1612.0515156638278,0.30999276,0.4408742,0.9899856,-0.997168,956.1428571428571,114.94523984604714,1000,602,100,2.4179611770366862,0.8091165939460926,6.773856865083294,-0.7907727480414314,2417.9611770366864,225.37779347126008,2834.2325052434867,1286.6221846304663,0.28701422,0.4960934,0.9996427,-0.99997306,1000.0,0.0,1000,1000,2383.6053768133133,1696,1700000,1700,178.18817404523725,24.291792755015194,158.23413578799227,360.7141025882447,6212.147518054408,16
0.09615362,0.9765625,0.0010544548,8.0,-2.8107004,0.79563206,-0.6410677,-5.827966,2.0,6.687027,6.923851,-0.13383071,929.347,-925.92535,43.357094,-846.74335,-1154.4619,-924.5718,43.409626,-842.79895,-1148.4921,0.5278379934960491,0.0,0.5278379934960491,0.5278379934960491,5.7904606,2.4049845,12.480125,-0.7963152,0.2889368,0.72644013,2.250373,-2.8137772,-1.0756764,0.35543922,-0.36591345,-2.0802488,2.567755521433332,0.6724382053045129,4.037498182960141,0.9164802759624517,2567.7555214333315,53.4692614299421,2696.83223292239,2478.259602271,0.30514783,0.4217707,0.9826635,-0.9946238,1000.0,0.0,1000,1000,100,2.688241931456844,0.8705794880946881,5.8272606190178875,-1.3254375717115812,2688.241931456845,281.380869568817,3222.568709689694,1356.978494831157,0.2682329,0.490946,0.99986637,-0.99999964,1000.0,0.0,1000,1000,2567.7555214333315,1796,1800000,1800,178.29819922003662,22.776201441010926,153.7783040071954,354.85270466824295,6568.273897922598,17
0.08676635,0.9902344,0.0008929848,8.0,-2.9827175,0.89433783,-0.7023376,-5.903449,2.0,5.7723274,5.2504425,0.10713759,915.5223,-912.4352,24.628267,-865.0212,-991.3701,-911.86,24.618357,-868.6157,-990.95154,0.4189074303722452,0.0,0.4189074303722452,0.4189074303722452,6.1231084,2.1280453,12.837955,-0.15491414,0.37703347,0.62001127,1.9918433,-2.3119934,-1.1559395,0.37074643,-0.3571441,-2.1628022,2.484427258777449,0.9394030335107416,4.2529276193219046,-1.2541450185641931,2223.5623966058174,879.9947643506613,2712.1629614653916,242.18152845647424,0.32862017,0.43923715,0.97934985,-0.99069405,895.0,231.14497615133234,1000,328,100,2.453999432348551,1.0116415285124616,5.8631717486690205,-5.845787615643036,2453.9994323485503,587.7579914210997,3079.763496221832,517.4758909881514,0.24771792,0.4979802,0.99999374,-0.99999934,1000.0,0.0,1000,1000,2223.5623966058174,1896,1900000,1900,186.06678325193934,23.78181511897128,159.0285262860707,368.8771246569813,6936.556775358622,18
0.0990545,0.9863281,0.0011816454,8.0,-3.4773593,1.2964272,-1.0762073,-7.454849,2.0,5.8664083,10.010242,0.049862616,892.4734,-884.49774,48.044067,-819.4632,-1128.7954,-882.69055,48.257236,-817.1364,-1129.2878,0.46692723426961913,0.0,0.46692723426961913,0.46692723426961913,6.0654655,2.2028248,12.849303,0.42751837,0.3898622,0.67928606,2.069381,-2.4761624,-1.0766262,0.35848355,-0.4270943,-2.0969038,1.144021883250658,1.0079025574304725,4.841399380905482,-1.3659308163493171,529.2499459002713,643.2403933176832,2423.41934919558,189.60385322481,0.49429473,0.3298945,0.98693544,-0.99488336,462.6222222222222,220.39724629141696,1000,291,100,2.304972652819107,1.0938039826126351,5.962296395237243,-1.6260654566003787,2304.9726528191068,703.2688224511215,3042.6007394025037,857.0930730194012,0.25477436,0.48952538,0.9998575,-0.99999994,1000.0,0.0,1000,1000,529.2499459002713,1996,2000000,2000,183.5123589359573,23.170368443999905,160.7126868488849,367.3954142288421,7305.523392086499,19
0.08092242,0.9921875,0.0014512255,8.0,-3.5917776,1.3006158,-0.4825618,-7.055893,2.0,6.788855,9.446693,0.324354,918.3895,-914.63586,97.61407,-792.57025,-1271.3785,-912.927,97.8287,-790.4556,-1269.5221,0.34273811262825327,0.0,0.34273811262825327,0.34273811262825327,6.302798,2.2919009,11.847274,-3.9822097,0.36873698,0.6462364,2.4744673,-2.4489534,-1.1638167,0.3631402,-0.26791885,-2.1492074,0.8965015816146348,0.8369236156311977,3.9138226861532295,-1.2508786127067408,197.52589792718044,407.9289103468832,2252.9746616393695,83.52384042107963,0.6542118,0.33480644,0.98998886,-0.9923764,220.32967032967034,168.39905868449912,1000,156,100,1.5850063059461739,1.0204875714230857,6.764450079531097,-2.148414581442323,1585.0063059461745,578.4631214206553,2889.819111055241,845.6168445640071,0.3264925,0.52087134,0.9999957,-0.9999392,1000.0,0.0,1000,1000,197.52589792718044,2096,2100000,2100,180.434182330966,24.74741960701067,162.30883413756965,367.4904360755463,7670.642474308028,20
0.07915064,0.9824219,0.0011513043,8.0,-3.9779973,1.6729399,-0.48647144,-8.657928,2.0,16.303837,14.633717,0.0839768,948.5211,-939.72437,140.80482,-736.76685,-1276.9128,-940.0635,141.59135,-734.81146,-1282.2499,0.5485754180381689,0.0,0.5485754180381689,0.5485754180381689,6.1398096,2.4217298,14.940321,-2.2984905,0.50055325,0.7853312,2.6353831,-2.6057136,-0.86855525,0.28454635,-0.28597945,-1.9051573,1.6601316512932802,1.253770768274881,5.998001922524462,-1.2558515628012483,566.752063056767,327.9545607079529,1078.5525675252634,154.92975979457495,0.57632273,0.4434234,0.99315464,-0.99749804,341.3898305084746,80.59545702576301,589,216,100,1.599138021549956,0.9932831112866046,6.466098081212661,-1.6201408832105917,1599.1380215499555,705.0221748063649,2794.4848266316535,828.1505523979014,0.26638538,0.5726833,0.9999511,-0.99997264,1000.0,0.0,1000,1000,566.752063056767,2196,2200000,2200,180.2423228402622,22.496164628013503,158.83840764133492,361.57689510961063,8033.311291145743,21
0.047572687,0.99609375,0.0009885223,8.0,-3.893675,0.949659,-0.73642635,-6.396107,2.0,18.895075,22.81305,0.054440632,1030.619,-1034.9908,201.99797,-773.3735,-1361.3862,-1035.4192,202.4905,-768.53406,-1367.2098,0.4450827349549541,0.0,0.4450827349549541,0.4450827349549541,6.0672493,2.7399085,14.854593,-0.3206643,0.46959415,0.76687336,2.5539184,-3.215418,-0.89217776,0.30606946,-0.18353009,-2.1631083,2.2068441428274963,0.7778397428277254,5.008576357154484,0.8576697368784421,849.9264649697144,253.24876655036005,1857.8222125520656,538.0670914780159,0.39443898,0.50319326,0.999124,-0.9971221,385.1320754716981,91.07451598405645,753,268,100,1.1893953895991074,0.7281848336122176,7.625488148357648,-1.902858007770824,1189.3953895991071,327.3861950655909,2837.344069800702,904.8327527955978,0.29416987,0.52730805,0.99995947,-0.9999898,1000.0,0.0,1000,1000,849.9264649697144,2296,2300000,2300,191.9355977291125,23.44989218196133,170.03206695488188,385.4175568659557,8422.071270670742,22
0.038805634,0.99609375,0.00087459944,8.0,-3.5616493,1.4941943,-0.89990586,-7.152303,2.0,12.8246155,13.197974,0.24135382,974.7146,-973.3745,67.55567,-783.5173,-1108.1343,-974.1954,67.43311,-785.6542,-1110.2826,0.32048519350126,0.0,0.32048519350126,0.32048519350126,6.2120466,3.4374511,18.018295,-3.0600092,0.40315485,0.7249479,3.1459727,-3.6800604,-1.1163841,0.3215758,-0.11494911,-2.2136822,2.6582634062605797,0.5915802968606966,4.680394482012745,0.7997518286547394,2550.4138623494355,308.3413230917155,2736.8176059868338,1588.8698184334764,0.2452362,0.48273668,0.9927958,-0.9976288,959.4285714285714,118.14179189938366,1000,593,100,1.8737694715830495,1.0811321582924274,5.819075276991344,-2.0248512729333843,1873.7694715830494,688.0090699933153,3035.89257602116,896.1631650007055,0.20384581,0.5556606,0.9999581,-0.99999744,1000.0,0.0,1000,1000,2550.4138623494355,2396,2400000,2400,182.7881047190749,26.790736771014053,159.33542135817697,368.91426284826593,8787.733846053015,23
